eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716573449701,1,1716559290000,1716573449701,OT_RED_HEAD_HIT,44,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,1,1
1716573574328,1,1716559290000,1716573574328,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716573576675,1,1716559290000,1716573576675,OT_BLUE_HEAD_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1716573578799,1,1716559290000,1716573578799,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716573580512,1,1716559290000,1716573580512,OT_RED_HEAD_HIT,43,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,1,1
1716573603793,1,1716559290000,1716573603793,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573621476,1,1716559272317,1716573621476,BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716573621476,1,1716559272314,1716573621482,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716573622631,1,1716559271173,1716573622631,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716573624981,1,1716559271173,1716573624981,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716573629960,1,1716559266205,1716573629960,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716573633265,1,1716559266203,1716573633268,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716573634491,1,1716559266203,1716573634491,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716573640968,1,1716559259726,1716573640968,RED_BODY_HIT,17,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,17,1,1
1716573640968,1,1716559259724,1716573640972,RED_BODY_POINT,SENSOR,0,2,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716573642308,1,1716559258397,1716573642308,TIMEOUT,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716573644446,1,1716559258395,1716573644446,RESUME,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716573652487,1,1716559250365,1716573652487,TIMEOUT,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716573654148,1,1716559250363,1716573654148,RESUME,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716573657857,1,1716559246664,1716573657857,TIMEOUT,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716573660256,1,1716559246664,1716573660256,RESUME,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716573661657,1,1716559245273,1716573661657,TIMEOUT,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716573728912,1,1716559245273,1716573728912,SCOREBOARD,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,1,1
1716573732022,1,1716559245273,1716573732022,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716573736737,1,1716559245273,1716573736737,RESUME,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,1,1
1716573740484,1,1716559241536,1716573740484,TIMEOUT,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,1,1
1716573742707,1,1716559241536,1716573742707,RESUME,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,1,1
1716573743884,1,1716559240359,1716573743884,RED_BODY_HIT,17,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,17,1,1
1716573743884,1,1716559240356,1716573743888,RED_BODY_POINT,SENSOR,0,2,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716573748081,1,1716559236163,1716573748081,BLUE_BODY_HIT,13,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,13,1,1
1716573749401,1,1716559234843,1716573749401,RED_BODY_HIT,9,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,9,1,1
1716573750467,1,1716559233776,1716573750467,RED_BODY_HIT,12,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,12,1,1
1716573752851,1,1716559231402,1716573752851,TIMEOUT,,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,,1,1
1716573833479,1,1716559231400,1716573833479,SCOREBOARD,,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,,1,1
1716573837190,1,1716559231400,1716573837190,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,10-4,10,4,9,4,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716573839557,1,1716559231400,1716573839557,RESUME,,0,0,10-4,10,4,9,4,0,1,0,0,0,0,0,0,false,,1,1
1716573844482,1,1716559226486,1716573844482,TIMEOUT,,0,0,10-4,10,4,9,4,0,1,0,0,0,0,0,0,false,,1,1
1716573846305,1,1716559226484,1716573846305,RESUME,,0,0,10-4,10,4,9,4,0,1,0,0,0,0,0,0,false,,1,1
1716573848048,1,1716559224740,1716573848049,RED_BODY_HIT,14,0,0,10-4,10,4,9,4,0,1,0,0,0,0,0,0,false,14,1,1
1716573852584,1,1716559220205,1716573852584,RED_BODY_HIT,43,0,0,10-6,10,6,9,4,0,1,0,0,0,0,0,0,false,43,1,1
1716573852584,1,1716559220203,1716573852588,RED_BODY_POINT,SENSOR,0,2,10-6,10,6,9,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716573853530,1,1716559219260,1716573853530,BLUE_HEAD_HIT,17,0,0,10-6,10,6,9,6,0,1,0,0,0,0,0,0,false,17,1,1
