eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716608710410,1,1716559290000,1716608710410,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716608736409,1,1716559290000,1716608736409,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716608787409,1,1716559290000,1716608787409,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716608803409,1,1716559290000,1716608803409,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716608854385,1,1716559290000,1716608854385,OT_BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716608856009,1,1716559290000,1716608856009,OT_BLUE_HEAD_HIT,38,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,1,1
1716608860765,1,1716559290000,1716608860765,OT_RED_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716608862804,1,1716559290000,1716608862804,OT_RED_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716608881224,1,1716559290000,1716608881224,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716608887132,1,1716559284103,1716608887132,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716608951465,1,1716559284101,1716608951466,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716608956511,1,1716559284101,1716608956511,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716608964614,1,1716559275998,1716608964614,BLUE_BODY_HIT,11,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,11,1,1
1716608964776,1,1716559275836,1716608964776,RED_BODY_HIT,10,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,10,1,1
1716608966374,1,1716559274238,1716608966374,BLUE_BODY_HIT,9,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,9,1,1
1716608966874,1,1716559273738,1716608966874,BLUE_HEAD_HIT,32,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,32,1,1
1716608966874,1,1716559273736,1716608966877,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608968941,1,1716559271671,1716608968941,BLUE_HEAD_HIT,24,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,24,1,1
1716608968941,1,1716559271669,1716608968944,BLUE_HEAD_POINT,SENSOR,3,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608969480,1,1716559271132,1716608969480,BLUE_BODY_HIT,35,0,0,9-0,9,0,9,0,0,0,0,0,0,0,0,0,false,35,1,1
1716608969480,1,1716559271132,1716608969481,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608976069,1,1716559264544,1716608976069,BLUE_HEAD_HIT,18,0,0,11-0,11,0,11,0,0,0,0,0,0,0,0,0,false,18,1,1
1716608976069,1,1716559264541,1716608976078,BLUE_HEAD_POINT,SENSOR,3,0,14-0,14,0,14,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716608976090,1,1716559200000,1716608976090,TIMEOUT,,0,0,14-0,14,0,14,0,0,0,0,0,0,0,0,0,false,,1,1
1716608979837,1,1716559200000,1716608979837,END_ROUND,,0,0,14-0,14,0,14,0,0,0,0,0,0,0,0,0,false,,1,1
1716609050558,2,1716559290000,1716609050558,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716609055942,2,1716559284616,1716609055942,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716609058629,2,1716559281929,1716609058630,BLUE_HEAD_HIT,32,0,0,3-0,3,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
