eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716584777122,1,1716559290000,1716584777122,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716584835122,1,1716559290000,1716584835122,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716584854192,1,1716559290000,1716584854192,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716584860830,1,1716559290000,1716584860830,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716584863130,1,1716559290000,1716584863130,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716584866337,1,1716559290000,1716584866337,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716584882346,1,1716559290000,1716584882346,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716584891083,1,1716559281292,1716584891083,RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716584891491,1,1716559280884,1716584891491,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716584894984,1,1716559277390,1716584894984,BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716584894984,1,1716559277388,1716584894988,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716584895449,1,1716559276927,1716584895449,RED_BODY_HIT,20,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,20,1,1
1716584895449,1,1716559276925,1716584895451,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716584909504,1,1716559262881,1716584909504,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716584914409,1,1716559262879,1716584914409,RESUME,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716584924016,1,1716559253282,1716584924016,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716585019763,1,1716559253281,1716585019765,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716585029107,1,1716559253281,1716585029107,RESUME,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1716585033551,1,1716559248836,1716585033551,BLUE_BODY_HIT,13,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,13,1,1
1716585042382,1,1716559240016,1716585042382,TIMEOUT,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1716585046725,1,1716559240016,1716585046727,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716585094553,1,1716559240016,1716585094555,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,7-5,7,5,6,5,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716585099398,1,1716559240016,1716585099398,RESUME,,0,0,7-5,7,5,6,5,0,1,0,0,0,0,0,0,false,,1,1
1716585100033,1,1716559239382,1716585100033,RED_BODY_HIT,8,0,0,7-5,7,5,6,5,0,1,0,0,0,0,0,0,false,8,1,1
1716585100805,1,1716559238609,1716585100805,BLUE_BODY_HIT,11,0,0,7-5,7,5,6,5,0,1,0,0,0,0,0,0,false,11,1,1
1716585100889,1,1716559238525,1716585100889,RED_BODY_HIT,15,0,0,7-7,7,7,6,5,0,1,0,0,0,0,0,0,false,15,1,1
1716585100889,1,1716559238523,1716585100892,RED_BODY_POINT,SENSOR,0,2,7-7,7,7,6,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716585104404,1,1716559235020,1716585104404,TIMEOUT,,0,0,7-7,7,7,6,7,0,1,0,0,0,0,0,0,false,,1,1
1716585108578,1,1716559235020,1716585108578,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-7,8,7,6,7,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716585179790,1,1716559235020,1716585179791,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,8-10,8,10,6,10,0,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716585185230,1,1716559235020,1716585185230,RESUME,,0,0,8-10,8,10,6,10,0,2,0,0,0,0,0,0,false,,1,1
