eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716566076116,1,1716559290000,1716566076116,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716566076117,1,1716559290000,1716566076117,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716566090543,1,1716559275573,1716566090545,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716566092112,1,1716559274016,1716566092112,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716566094982,1,1716559274014,1716566094982,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716566124753,1,1716559244253,1716566124753,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716566126812,1,1716559244252,1716566126812,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716566129590,1,1716559241475,1716566129590,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716566132563,1,1716559238502,1716566132563,RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716566132563,1,1716559238499,1716566132573,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716566136738,1,1716559234338,1716566136738,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716566267217,1,1716559234336,1716566267217,NETWORK_ERROR,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716566267230,1,1716559234336,1716566267230,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716566300441,1,1716559234336,1716566300444,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716566308303,1,1716559234336,1716566308303,RESUME,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1716566309143,1,1716559233496,1716566309144,RED_BODY_HIT,12,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,12,1,1
1716566310452,1,1716559232188,1716566310452,BLUE_BODY_HIT,17,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,17,1,1
1716566310452,1,1716559232184,1716566310458,BLUE_BODY_POINT,SENSOR,2,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716566311775,1,1716559230873,1716566311775,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716566314416,1,1716559230873,1716566314416,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716566317797,1,1716559227493,1716566317797,RED_HEAD_HIT,12,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,12,1,1
1716566317797,1,1716559227489,1716566317805,RED_HEAD_POINT,SENSOR,0,3,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716566325066,1,1716559220224,1716566325066,RED_BODY_HIT,20,0,0,5-7,5,7,5,5,0,0,0,0,0,0,0,0,false,20,1,1
1716566325066,1,1716559220220,1716566325072,RED_BODY_POINT,SENSOR,0,2,5-7,5,7,5,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716566328369,1,1716559216932,1716566328369,TIMEOUT,,0,0,5-7,5,7,5,7,0,0,0,0,0,0,0,0,false,,1,1
1716566331400,1,1716559216930,1716566331400,RESUME,,0,0,5-7,5,7,5,7,0,0,0,0,0,0,0,0,false,,1,1
1716566333371,1,1716559214960,1716566333371,RED_JUDGE_PUNCH,2,0,0,5-7,5,7,5,7,0,0,0,0,0,0,0,0,false,2,1,1
1716566334119,1,1716559214222,1716566334119,TIMEOUT,,0,0,5-7,5,7,5,7,0,0,0,0,0,0,0,0,false,,1,1
1716566336048,1,1716559214220,1716566336048,RESUME,,0,0,5-7,5,7,5,7,0,0,0,0,0,0,0,0,false,,1,1
1716566342462,1,1716559207818,1716566342462,TIMEOUT,,0,0,5-7,5,7,5,7,0,0,0,0,0,0,0,0,false,,1,1
1716566399285,1,1716559207816,1716566399286,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,5-10,5,10,5,10,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716566404374,1,1716559207816,1716566404374,RESUME,,0,0,5-10,5,10,5,10,0,0,0,0,0,0,0,0,false,,1,1
1716566408392,1,1716559203801,1716566408392,RED_JUDGE_PUNCH,2,0,0,5-10,5,10,5,10,0,0,0,0,0,0,0,0,false,2,1,1
1716566408444,1,1716559203748,1716566408444,RED_JUDGE_PUNCH,1,0,0,5-10,5,10,5,10,0,0,0,0,0,0,0,0,false,1,1,1
1716566408444,1,1716559203748,1716566408465,RED_PUNCH_POINT,JUDGE,0,1,5-11,5,11,5,11,0,0,0,0,0,0,0,0,false,JUDGE,1,1
