eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716582369122,1,1716559290000,1716582369122,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716582445122,1,1716559290000,1716582445122,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716583108121,1,1716559290000,1716583108121,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716583212781,1,1716559290000,1716583212781,OT_BLUE_HEAD_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716583217577,1,1716559290000,1716583217577,OT_RED_HEAD_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716583259234,1,1716559290000,1716583259234,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716583270040,1,1716559279195,1716583270040,BLUE_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716583270040,1,1716559279191,1716583270044,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716583270952,1,1716559278283,1716583270952,BLUE_BODY_HIT,24,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,24,1,1
1716583270952,1,1716559278283,1716583270952,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716583279074,1,1716559270161,1716583279074,BLUE_BODY_HIT,20,0,0,6-0,6,0,4,0,0,0,0,0,0,0,0,0,false,20,1,1
1716583279074,1,1716559270157,1716583279078,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716583279964,1,1716559269272,1716583279964,BLUE_BODY_HIT,14,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,14,1,1
1716583290782,1,1716559258453,1716583290782,BLUE_JUDGE_PUNCH,2,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,2,1,1
1716583296949,1,1716559252286,1716583296949,BLUE_BODY_HIT,8,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,8,1,1
1716583298420,1,1716559250815,1716583298420,BLUE_BODY_HIT,23,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,23,1,1
1716583298420,1,1716559250812,1716583298423,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716583308984,1,1716559240251,1716583308984,BLUE_BODY_HIT,9,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,9,1,1
1716583310681,1,1716559238564,1716583310681,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
