eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716573085121,1,1716559290000,1716573085121,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573134218,1,1716559290000,1716573134218,OT_BLUE_BODY_HIT,36,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,1,1
1716573136465,1,1716559290000,1716573136465,OT_BLUE_HEAD_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716573138825,1,1716559290000,1716573138825,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716573143577,1,1716559290000,1716573143577,OT_RED_HEAD_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716573233433,1,1716559290000,1716573233433,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716573234953,1,1716559288480,1716573234953,RED_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716573234953,1,1716559288477,1716573234956,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716573235547,1,1716559287896,1716573235547,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716573238744,1,1716559287896,1716573238745,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716573239718,1,1716559287896,1716573239718,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716573251858,1,1716559275758,1716573251858,RED_BODY_HIT,30,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,30,1,1
1716573251858,1,1716559275756,1716573251862,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716573253549,1,1716559274076,1716573253549,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716573255952,1,1716559274076,1716573255952,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716573266973,1,1716559263065,1716573266973,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716573271656,1,1716559263063,1716573271657,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716573276143,1,1716559263063,1716573276143,RESUME,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1716573286408,1,1716559252798,1716573286408,RED_BODY_HIT,36,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,36,1,1
1716573286408,1,1716559252794,1716573286413,RED_BODY_POINT,SENSOR,0,2,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716573288151,1,1716559251065,1716573288151,TIMEOUT,,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,,1,1
1716573290286,1,1716559251063,1716573290286,RESUME,,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,,1,1
1716573292647,1,1716559248703,1716573292647,RED_BODY_HIT,20,0,0,2-6,2,6,0,6,0,2,0,0,0,0,0,0,false,20,1,1
1716573292647,1,1716559248700,1716573292651,RED_BODY_POINT,SENSOR,0,2,2-8,2,8,0,8,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716573294423,1,1716559246927,1716573294423,RED_BODY_HIT,27,0,0,2-10,2,10,0,8,0,2,0,0,0,0,0,0,false,27,1,1
