eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716574971896,1,1716559290000,1716574971896,OT_BLUE_BODY_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716574973832,1,1716559290000,1716574973832,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716574975984,1,1716559290000,1716574975985,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716574977926,1,1716559290000,1716574977927,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716575033386,1,1716559290000,1716575033386,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716575037017,1,1716559286369,1716575037017,RED_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716575037017,1,1716559286367,1716575037021,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716575047867,1,1716559275519,1716575047867,BLUE_BODY_HIT,21,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,21,1,1
1716575047867,1,1716559275518,1716575047870,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716575054496,1,1716559268901,1716575054496,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716575057628,1,1716559268899,1716575057628,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716575066086,1,1716559260442,1716575066086,RED_BODY_HIT,12,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,12,1,1
1716575071540,1,1716559254987,1716575071540,RED_BODY_HIT,7,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,7,1,1
1716575072000,1,1716559254527,1716575072000,RED_BODY_HIT,21,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,21,1,1
1716575072000,1,1716559254525,1716575072005,RED_BODY_POINT,SENSOR,0,2,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716575073620,1,1716559252917,1716575073620,TIMEOUT,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716575074850,1,1716559252917,1716575074850,RESUME,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716575075218,1,1716559252560,1716575075218,TIMEOUT,,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,,1,1
1716575081657,1,1716559252558,1716575081658,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716575082268,1,1716559252558,1716575082268,RESUME,,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,,1,1
1716575091372,1,1716559243454,1716575091372,RED_BODY_HIT,8,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,8,1,1
1716575095551,1,1716559239274,1716575095552,RED_BODY_HIT,21,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,21,1,1
1716575095551,1,1716559239271,1716575095555,RED_BODY_POINT,SENSOR,0,2,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716575102990,1,1716559231846,1716575102990,TIMEOUT,,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,,1,1
1716575106162,1,1716559231844,1716575106162,RESUME,,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,,1,1
1716575110037,1,1716559227980,1716575110037,TIMEOUT,,0,0,3-6,3,6,2,6,0,1,0,0,0,0,0,0,false,,1,1
1716575113235,1,1716559227977,1716575113236,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-7,3,7,2,6,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716575115415,1,1716559227977,1716575115415,RESUME,,0,0,3-7,3,7,2,6,1,1,0,0,0,0,0,0,false,,1,1
1716575118046,1,1716559225346,1716575118047,BLUE_BODY_HIT,13,0,0,3-7,3,7,2,6,1,1,0,0,0,0,0,0,false,13,1,1
1716575118076,1,1716559225316,1716575118076,RED_BODY_HIT,24,0,0,3-7,3,7,2,6,1,1,0,0,0,0,0,0,false,24,1,1
1716575118076,1,1716559225312,1716575118081,RED_BODY_POINT,SENSOR,0,2,3-9,3,9,2,8,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716575118937,1,1716559224456,1716575118937,BLUE_BODY_HIT,10,0,0,3-9,3,9,2,8,1,1,0,0,0,0,0,0,false,10,1,1
1716575119337,1,1716559224066,1716575119337,TIMEOUT,,0,0,3-9,3,9,2,8,1,1,0,0,0,0,0,0,false,,1,1
1716575123755,1,1716559224064,1716575123756,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-9,4,9,2,8,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716575126467,1,1716559224064,1716575126467,RESUME,,0,0,4-9,4,9,2,8,1,2,0,0,0,0,0,0,false,,1,1
1716575128756,1,1716559221777,1716575128756,RED_BODY_HIT,9,0,0,4-9,4,9,2,8,1,2,0,0,0,0,0,0,false,9,1,1
1716575129066,1,1716559221466,1716575129066,BLUE_BODY_HIT,24,0,0,6-9,6,9,2,8,1,2,0,0,0,0,0,0,false,24,1,1
1716575129066,1,1716559221462,1716575129071,BLUE_BODY_POINT,SENSOR,2,0,6-9,6,9,4,8,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716575130919,1,1716559219624,1716575130919,TIMEOUT,,0,0,6-9,6,9,4,8,1,2,0,0,0,0,0,0,false,,1,1
1716575133901,1,1716559219622,1716575133901,RESUME,,0,0,6-9,6,9,4,8,1,2,0,0,0,0,0,0,false,,1,1
1716575139277,1,1716559214256,1716575139277,TIMEOUT,,0,0,6-9,6,9,4,8,1,2,0,0,0,0,0,0,false,,1,1
1716575142250,1,1716559214255,1716575142250,RESUME,,0,0,6-9,6,9,4,8,1,2,0,0,0,0,0,0,false,,1,1
1716575150985,1,1716559205521,1716575150985,BLUE_BODY_HIT,17,0,0,8-9,8,9,4,8,1,2,0,0,0,0,0,0,false,17,1,1
1716575150985,1,1716559205518,1716575150987,BLUE_BODY_POINT,SENSOR,2,0,8-9,8,9,6,8,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716575151366,1,1716559205140,1716575151366,RED_BODY_HIT,12,0,0,8-9,8,9,6,8,1,2,0,0,0,0,0,0,false,12,1,1
1716575153853,1,1716559202652,1716575153853,RED_BODY_HIT,10,0,0,8-9,8,9,6,8,1,2,0,0,0,0,0,0,false,10,1,1
1716575156256,1,1716559200249,1716575156256,RED_BODY_HIT,11,0,0,8-9,8,9,6,8,1,2,0,0,0,0,0,0,false,11,1,1
1716575159367,1,1716559200000,1716575159367,END_ROUND,,0,0,8-9,8,9,6,8,1,2,1,2,0,0,0,0,false,,1,1
1716575235001,2,0,1716575235002,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,1,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716575239729,2,1716559290000,1716575239729,START_ROUND,,0,0,1-0,1,0,0,0,0,1,1,2,0,0,0,0,false,,1,1
1716575244696,2,1716559285032,1716575244697,RED_JUDGE_PUNCH,1,0,0,1-0,1,0,0,0,0,1,1,2,0,0,0,0,false,1,1,1
1716575245010,2,1716559284719,1716575245010,RED_HEAD_HIT,30,0,0,1-0,1,0,0,0,0,1,1,2,0,0,0,0,false,30,1,1
1716575245010,2,1716559284717,1716575245014,RED_HEAD_POINT,SENSOR,0,3,1-3,1,3,0,3,0,1,1,2,0,0,0,0,false,SENSOR,1,1
1716575245752,2,1716559283987,1716575245752,TIMEOUT,,0,0,1-3,1,3,0,3,0,1,1,2,0,0,0,0,false,,1,1
1716575250199,2,1716559283987,1716575250199,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-3,2,3,0,3,0,2,1,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716575252091,2,1716559283987,1716575252091,RESUME,,0,0,2-3,2,3,0,3,0,2,1,2,0,0,0,0,false,,1,1
1716575253220,2,1716559282859,1716575253220,RED_BODY_HIT,10,0,0,2-3,2,3,0,3,0,2,1,2,0,0,0,0,false,10,1,1
1716575254708,2,1716559281381,1716575254708,TIMEOUT,,0,0,2-3,2,3,0,3,0,2,1,2,0,0,0,0,false,,1,1
1716575258056,2,1716559281379,1716575258056,RESUME,,0,0,2-3,2,3,0,3,0,2,1,2,0,0,0,0,false,,1,1
1716575264087,2,1716559275347,1716575264087,RED_BODY_HIT,22,0,0,2-3,2,3,0,3,0,2,1,2,0,0,0,0,false,22,1,1
1716575264087,2,1716559275345,1716575264091,RED_BODY_POINT,SENSOR,0,2,2-5,2,5,0,5,0,2,1,2,0,0,0,0,false,SENSOR,1,1
1716575268139,2,1716559271306,1716575268139,TIMEOUT,,0,0,2-5,2,5,0,5,0,2,1,2,0,0,0,0,false,,1,1
1716575270892,2,1716559271305,1716575270892,RESUME,,0,0,2-5,2,5,0,5,0,2,1,2,0,0,0,0,false,,1,1
1716575277082,2,1716559265126,1716575277082,TIMEOUT,,0,0,2-5,2,5,0,5,0,2,1,2,0,0,0,0,false,,1,1
1716575280500,2,1716559265123,1716575280500,RESUME,,0,0,2-5,2,5,0,5,0,2,1,2,0,0,0,0,false,,1,1
1716575292671,2,1716559252963,1716575292671,TIMEOUT,,0,0,2-5,2,5,0,5,0,2,1,2,0,0,0,0,false,,1,1
1716575294311,2,1716559252961,1716575294311,RESUME,,0,0,2-5,2,5,0,5,0,2,1,2,0,0,0,0,false,,1,1
1716575297520,2,1716559249763,1716575297520,TIMEOUT,,0,0,2-5,2,5,0,5,0,2,1,2,0,0,0,0,false,,1,1
1716575300545,2,1716559249763,1716575300546,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-5,3,5,0,5,0,3,1,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716575302945,2,1716559249763,1716575302945,RESUME,,0,0,3-5,3,5,0,5,0,3,1,2,0,0,0,0,false,,1,1
1716575304000,2,1716559248709,1716575304000,RED_BODY_HIT,12,0,0,3-5,3,5,0,5,0,3,1,2,0,0,0,0,false,12,1,1
1716575305626,2,1716559247093,1716575305626,TIMEOUT,,0,0,3-5,3,5,0,5,0,3,1,2,0,0,0,0,false,,1,1
1716575309762,2,1716559247091,1716575309762,RESUME,,0,0,3-5,3,5,0,5,0,3,1,2,0,0,0,0,false,,1,1
