eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716593179989,1,1716559290000,1716593179990,OT_BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716593189340,1,1716559290000,1716593189341,OT_BLUE_HEAD_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716593193158,1,1716559290000,1716593193158,OT_RED_BODY_HIT,34,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,1,1
1716593194715,1,1716559290000,1716593194715,OT_RED_HEAD_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716593196119,1,1716559290000,1716593196119,OT_RED_HEAD_HIT,54,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,1,1
1716593210151,1,1716559290000,1716593210151,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716593224388,1,1716559275762,1716593224389,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716593224388,1,1716559275760,1716593224392,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716593230077,1,1716559270073,1716593230077,RED_BODY_HIT,17,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,17,1,1
1716593230077,1,1716559270071,1716593230080,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716593235476,1,1716559264684,1716593235476,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716593366500,1,1716559264684,1716593366502,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716593371702,1,1716559264684,1716593371702,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716593381187,1,1716559255200,1716593381187,BLUE_BODY_HIT,7,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,7,1,1
1716593394244,1,1716559242142,1716593394244,RED_BODY_HIT,24,0,0,5-4,5,4,5,2,0,0,0,0,0,0,0,0,false,24,1,1
1716593394244,1,1716559242140,1716593394247,RED_BODY_POINT,SENSOR,0,2,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716593394829,1,1716559241558,1716593394829,BLUE_BODY_HIT,13,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,13,1,1
1716593397426,1,1716559238961,1716593397426,BLUE_BODY_HIT,10,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,10,1,1
1716593405621,1,1716559230766,1716593405621,BLUE_BODY_HIT,12,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,12,1,1
1716593414278,1,1716559222108,1716593414278,RED_JUDGE_PUNCH,2,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,2,1,1
1716593414545,1,1716559221852,1716593414545,TIMEOUT,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1716593417323,1,1716559221851,1716593417323,RESUME,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1716593427285,1,1716559211899,1716593427285,TIMEOUT,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
1716593504599,1,1716559211898,1716593504599,SCOREBOARD,,0,0,5-4,5,4,5,4,0,0,0,0,0,0,0,0,false,,1,1
