eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716604969480,1,1716559290000,1716604969481,OT_BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716604971485,1,1716559290000,1716604971485,OT_BLUE_HEAD_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716604973631,1,1716559290000,1716604973631,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716604975479,1,1716559290000,1716604975479,OT_RED_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716605025050,1,1716559290000,1716605025050,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716605032612,1,1716559282438,1716605032612,BLUE_BODY_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716605032612,1,1716559282436,1716605032615,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716605037586,1,1716559277464,1716605037586,BLUE_BODY_HIT,51,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,51,1,1
1716605037586,1,1716559277462,1716605037589,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716605037765,1,1716559277285,1716605037765,RED_BODY_HIT,8,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,8,1,1
1716605041652,1,1716559273397,1716605041652,RED_BODY_HIT,11,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,11,1,1
1716605044272,1,1716559270788,1716605044272,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716605192221,1,1716559270786,1716605192221,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716605192795,1,1716559270212,1716605192795,RED_BODY_HIT,20,0,0,4-2,4,2,4,0,0,0,0,0,0,0,0,0,false,20,1,1
1716605192795,1,1716559270210,1716605192797,RED_BODY_POINT,SENSOR,0,2,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716605198552,1,1716559264455,1716605198552,BLUE_BODY_HIT,14,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,14,1,1
1716605200243,1,1716559262765,1716605200243,RED_BODY_HIT,19,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,19,1,1
1716605200243,1,1716559262763,1716605200246,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716605206507,1,1716559256510,1716605206507,TIMEOUT,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716605209089,1,1716559256510,1716605209089,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716605213847,1,1716559251752,1716605213847,RED_BODY_HIT,20,0,0,4-6,4,6,4,4,0,0,0,0,0,0,0,0,false,20,1,1
1716605213847,1,1716559251750,1716605213850,RED_BODY_POINT,SENSOR,0,2,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716605218127,1,1716559247472,1716605218127,BLUE_HEAD_HIT,28,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,28,1,1
1716605218127,1,1716559247470,1716605218130,BLUE_HEAD_POINT,SENSOR,3,0,7-6,7,6,7,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716605225738,1,1716559239861,1716605225738,RED_HEAD_HIT,18,0,0,7-6,7,6,7,6,0,0,0,0,0,0,0,0,false,18,1,1
1716605225738,1,1716559239859,1716605225741,RED_HEAD_POINT,SENSOR,0,3,7-9,7,9,7,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716605227697,1,1716559237913,1716605227697,TIMEOUT,,0,0,7-9,7,9,7,9,0,0,0,0,0,0,0,0,false,,1,1
1716605228850,1,1716559237911,1716605228850,RESUME,,0,0,7-9,7,9,7,9,0,0,0,0,0,0,0,0,false,,1,1
1716605233660,1,1716559233111,1716605233660,TIMEOUT,,0,0,7-9,7,9,7,9,0,0,0,0,0,0,0,0,false,,1,1
1716605235735,1,1716559233109,1716605235735,RESUME,,0,0,7-9,7,9,7,9,0,0,0,0,0,0,0,0,false,,1,1
1716605236532,1,1716559232322,1716605236532,TIMEOUT,,0,0,7-9,7,9,7,9,0,0,0,0,0,0,0,0,false,,1,1
1716605237945,1,1716559232322,1716605237945,RESUME,,0,0,7-9,7,9,7,9,0,0,0,0,0,0,0,0,false,,1,1
