eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716609745410,1,1716559290000,1716609745410,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716609790409,1,1716559290000,1716609790409,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716609869485,1,1716559290000,1716609869486,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716609871577,1,1716559290000,1716609871577,OT_BLUE_HEAD_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1716609878561,1,1716559290000,1716609878562,OT_RED_HEAD_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716609895105,1,1716559290000,1716609895105,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716609898711,1,1716559286393,1716609898711,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716609910240,1,1716559274864,1716609910240,RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716609910240,1,1716559274863,1716609910243,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716609936092,1,1716559249022,1716609936092,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716609938678,1,1716559249022,1716609938678,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716609953933,1,1716559233778,1716609953933,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716609956897,1,1716559233777,1716609956897,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716609962413,1,1716559228271,1716609962413,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716609967021,1,1716559228271,1716609967022,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716609969320,1,1716559228271,1716609969320,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716609970665,1,1716559226926,1716609970665,RED_HEAD_HIT,23,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,23,1,1
1716609970665,1,1716559226925,1716609970668,RED_HEAD_POINT,SENSOR,0,3,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716609977356,1,1716559220235,1716609977356,BLUE_BODY_HIT,9,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,9,1,1
1716609977799,1,1716559219791,1716609977799,RED_BODY_HIT,10,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,10,1,1
1716609982532,1,1716559215069,1716609982532,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1716609985288,1,1716559215068,1716609985288,RESUME,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
