eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716611548409,1,1716559290000,1716611548409,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716611586448,1,1716559290000,1716611586448,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716611586607,1,1716559290000,1716611586607,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716611587089,1,1716559290000,1716611587089,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716611587175,1,1716559290000,1716611587175,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716611587442,1,1716559290000,1716611587442,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716611587679,1,1716559290000,1716611587679,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716611595410,1,1716559290000,1716611595410,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716611670269,1,1716559290000,1716611670270,OT_BLUE_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716611676760,1,1716559290000,1716611676761,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716611676787,1,1716559290000,1716611676787,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716611677135,1,1716559290000,1716611677135,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716611677164,1,1716559290000,1716611677164,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716611677523,1,1716559290000,1716611677523,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716611692194,1,1716559290000,1716611692194,OT_BLUE_HEAD_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716611696181,1,1716559290000,1716611696181,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716611696860,1,1716559290000,1716611696860,OT_RED_BODY_HIT,34,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,1,1
1716611698850,1,1716559290000,1716611698850,OT_RED_HEAD_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716611723051,1,1716559290000,1716611723051,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716611725526,1,1716559287525,1716611725526,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716611727988,1,1716559285074,1716611727988,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716611731401,1,1716559285072,1716611731403,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716611733742,1,1716559285072,1716611733742,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716611756747,1,1716559262068,1716611756747,RED_HEAD_HIT,45,0,0,0-4,0,4,0,0,1,0,0,0,0,0,0,0,false,45,1,1
1716611756747,1,1716559262066,1716611756750,RED_HEAD_POINT,SENSOR,0,3,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716611776364,1,1716559242450,1716611776364,RED_BODY_HIT,14,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,14,1,1
1716611778412,1,1716559240403,1716611778412,BLUE_BODY_HIT,7,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,7,1,1
1716611781316,1,1716559237499,1716611781317,RED_BODY_HIT,9,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,9,1,1
1716611790590,1,1716559228235,1716611790590,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716611799360,1,1716559228233,1716611799360,SCOREBOARD,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716611799360,1,1716559228233,1716611799360,RED_VIDEO_REQUEST,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716611862359,1,1716559228233,1716611862359,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716611862360,1,1716559228233,1716611862360,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,,1,1
1716611866731,1,1716559228233,1716611866731,RESUME,,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,,1,1
1716611886261,1,1716559208702,1716611886261,RED_HEAD_HIT,20,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,20,1,1
1716611886261,1,1716559208702,1716611886263,RED_HEAD_POINT,SENSOR,0,3,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716611887115,1,1716559207859,1716611887115,TIMEOUT,,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,,1,1
1716611889501,1,1716559207859,1716611889501,RESUME,,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,,1,1
1716611896934,1,1716559200426,1716611896934,BLUE_BODY_HIT,14,0,0,0-10,0,10,0,9,1,0,0,0,0,0,0,0,false,14,1,1
1716611900247,1,1716559200000,1716611900247,END_ROUND,,0,0,0-10,0,10,0,9,1,0,1,0,0,0,0,0,false,,1,1
1716611969299,2,1716559290000,1716611969299,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716611977861,2,1716559281439,1716611977861,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,7,1,1
1716611979160,2,1716559280140,1716611979161,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,9,1,1
1716611981724,2,1716559277575,1716611981725,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,1,1,1
1716611981987,2,1716559277322,1716611981987,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716611984831,2,1716559277322,1716611984831,RESUME,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716611997118,2,1716559265035,1716611997118,BLUE_HEAD_HIT,26,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,26,1,1
1716611997118,2,1716559265033,1716611997122,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716612013937,2,1716559248216,1716612013938,RED_BODY_HIT,29,0,0,3-2,3,2,3,0,0,0,1,0,0,0,0,0,false,29,1,1
1716612013937,2,1716559248213,1716612013940,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,3,2,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716612015647,2,1716559246517,1716612015647,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,1,0,0,0,0,0,false,,1,1
1716612016758,2,1716559246515,1716612016758,OT_RED_BODY_HIT,34,0,0,3-2,3,2,3,2,0,0,1,0,0,0,0,0,false,34,1,1
1716612021277,2,1716559246515,1716612021279,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-2,4,2,3,2,0,1,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716612027996,2,1716559246515,1716612027998,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,3,2,0,2,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716612030881,2,1716559246515,1716612030884,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-3,5,3,3,2,1,2,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716612034268,2,1716559246515,1716612034268,RESUME,,0,0,5-3,5,3,3,2,1,2,1,0,0,0,0,0,false,,1,1
1716612048511,2,1716559232272,1716612048511,RED_BODY_HIT,30,0,0,5-5,5,5,3,2,1,2,1,0,0,0,0,0,false,30,1,1
1716612048511,2,1716559232271,1716612048514,RED_BODY_POINT,SENSOR,0,2,5-5,5,5,3,4,1,2,1,0,0,0,0,0,false,SENSOR,1,1
1716612049348,2,1716559231435,1716612049348,BLUE_BODY_HIT,7,0,0,5-5,5,5,3,4,1,2,1,0,0,0,0,0,false,7,1,1
1716612050703,2,1716559230081,1716612050703,RED_HEAD_HIT,19,0,0,5-5,5,5,3,4,1,2,1,0,0,0,0,0,false,19,1,1
1716612050703,2,1716559230079,1716612050706,RED_HEAD_POINT,SENSOR,0,3,5-8,5,8,3,7,1,2,1,0,0,0,0,0,false,SENSOR,1,1
1716612051355,2,1716559229439,1716612051355,TIMEOUT,,0,0,5-8,5,8,3,7,1,2,1,0,0,0,0,0,false,,1,1
1716612056794,2,1716559229439,1716612056796,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-8,6,8,3,7,1,3,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716612066056,2,1716559229439,1716612066056,SCOREBOARD,,0,0,6-8,6,8,3,7,1,3,1,0,0,0,0,0,false,,1,1
1716612069336,2,1716559229439,1716612069336,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,6-5,6,5,3,4,1,3,1,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716612077619,2,1716559229439,1716612077619,RED_VIDEO_REQUEST,,0,0,6-5,6,5,3,4,1,3,1,0,0,0,0,0,false,,1,1
1716612077619,2,1716559229439,1716612077619,SCOREBOARD,,0,0,6-5,6,5,3,4,1,3,1,0,0,0,0,0,false,,1,1
1716612169382,2,1716559229439,1716612169382,RED_VIDEO_QUOTA_CHANGED,0,0,0,6-5,6,5,3,4,1,3,1,0,0,0,0,0,false,0,1,0
1716612172600,2,1716559229439,1716612172600,RESUME,,0,0,6-5,6,5,3,4,1,3,1,0,0,0,0,0,false,,1,0
