eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716607548409,1,1716559290000,1716607548409,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716607576409,1,1716559290000,1716607576409,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716607627270,1,1716559290000,1716607627271,OT_BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716607634996,1,1716559290000,1716607634996,OT_BLUE_HEAD_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716607637381,1,1716559290000,1716607637381,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716607641144,1,1716559290000,1716607641144,OT_RED_HEAD_HIT,34,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,1,1
1716607659889,1,1716559290000,1716607659889,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716607662245,1,1716559287645,1716607662245,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716607665684,1,1716559284206,1716607665685,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716607689457,1,1716559260433,1716607689457,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716607718009,1,1716559231881,1716607718009,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716607718572,1,1716559231318,1716607718573,RED_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716607718572,1,1716559231316,1716607718576,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607720222,1,1716559229678,1716607720222,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716607730814,1,1716559229676,1716607730814,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716607734745,1,1716559225746,1716607734745,BLUE_BODY_HIT,15,0,0,2-2,2,2,0,2,0,0,0,0,0,0,0,0,false,15,1,1
1716607734745,1,1716559225745,1716607734748,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607740226,1,1716559220265,1716607740226,RED_HEAD_HIT,25,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,25,1,1
1716607740226,1,1716559220263,1716607740229,RED_HEAD_POINT,SENSOR,0,3,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607742946,1,1716559217545,1716607742946,BLUE_BODY_HIT,9,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,9,1,1
1716607745079,1,1716559215412,1716607745079,BLUE_BODY_HIT,7,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,7,1,1
1716607746185,1,1716559214317,1716607746185,TIMEOUT,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,1,1
1716607749727,1,1716559214317,1716607749727,RESUME,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,1,1
1716607752458,1,1716559211587,1716607752458,BLUE_BODY_HIT,28,0,0,4-5,4,5,2,5,0,0,0,0,0,0,0,0,false,28,1,1
1716607752458,1,1716559211586,1716607752461,BLUE_BODY_POINT,SENSOR,2,0,4-5,4,5,4,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607753327,1,1716559210729,1716607753327,TIMEOUT,,0,0,4-5,4,5,4,5,0,0,0,0,0,0,0,0,false,,1,1
1716607756687,1,1716559210727,1716607756689,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-6,4,6,4,5,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716607758247,1,1716559210727,1716607758247,RESUME,,0,0,4-6,4,6,4,5,1,0,0,0,0,0,0,0,false,,1,1
1716607758952,1,1716559210023,1716607758952,RED_HEAD_HIT,26,0,0,4-9,4,9,4,5,1,0,0,0,0,0,0,0,false,26,1,1
1716607758952,1,1716559210020,1716607758955,RED_HEAD_POINT,SENSOR,0,3,4-9,4,9,4,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607759990,1,1716559208984,1716607759991,BLUE_BODY_HIT,31,0,0,4-9,4,9,4,8,1,0,0,0,0,0,0,0,false,31,1,1
1716607759990,1,1716559208982,1716607759993,BLUE_BODY_POINT,SENSOR,2,0,6-9,6,9,6,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607762662,1,1716559206311,1716607762663,RED_BODY_HIT,25,0,0,6-11,6,11,6,8,1,0,0,0,0,0,0,0,false,25,1,1
1716607762662,1,1716559206309,1716607762665,RED_BODY_POINT,SENSOR,0,2,6-11,6,11,6,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607762904,1,1716559206070,1716607762904,RED_HEAD_HIT,23,0,0,6-11,6,11,6,10,1,0,0,0,0,0,0,0,false,23,1,1
1716607762904,1,1716559206069,1716607762906,RED_HEAD_POINT,SENSOR,0,3,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607763008,1,1716559205966,1716607763008,BLUE_HEAD_HIT,21,0,0,6-14,6,14,6,13,1,0,0,0,0,0,0,0,false,21,1,1
1716607763008,1,1716559205966,1716607763009,BLUE_HEAD_POINT,SENSOR,3,0,9-14,9,14,9,13,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716607765923,1,1716559203061,1716607765923,TIMEOUT,,0,0,9-14,9,14,9,13,1,0,0,0,0,0,0,0,false,,1,1
1716607779127,1,1716559203061,1716607779127,SCOREBOARD,,0,0,9-14,9,14,9,13,1,0,0,0,0,0,0,0,false,,1,1
1716607779127,1,1716559203061,1716607779127,BLUE_VIDEO_REQUEST,,0,0,9-14,9,14,9,13,1,0,0,0,0,0,0,0,false,,1,1
1716607844051,1,1716559203061,1716607844051,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,9-14,9,14,9,13,1,0,0,0,0,0,0,0,false,0,0,1
1716607847238,1,1716559203061,1716607847238,RESUME,,0,0,9-14,9,14,9,13,1,0,0,0,0,0,0,0,false,,0,1
1716607848645,1,1716559201665,1716607848645,TIMEOUT,,0,0,9-14,9,14,9,13,1,0,0,0,0,0,0,0,false,,0,1
1716607851529,1,1716559201663,1716607851530,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-15,9,15,9,13,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,0,1
1716607853700,1,1716559201663,1716607853700,RESUME,,0,0,9-15,9,15,9,13,2,0,0,0,0,0,0,0,false,,0,1
1716607858889,1,1716559200000,1716607858889,END_ROUND,,0,0,9-15,9,15,9,13,2,0,2,0,0,0,0,0,false,,0,1
1716607927881,2,1716559290000,1716607927881,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,0,1
1716607978426,2,1716559239455,1716607978426,RED_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,25,0,1
1716607978426,2,1716559239453,1716607978429,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,2,0,0,0,0,0,false,SENSOR,0,1
1716607982164,2,1716559235717,1716607982164,RED_HEAD_HIT,20,0,0,0-2,0,2,0,2,0,0,2,0,0,0,0,0,false,20,0,1
1716607982164,2,1716559235716,1716607982167,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,2,0,0,0,0,0,false,SENSOR,0,1
1716607984137,2,1716559233754,1716607984137,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,2,0,0,0,0,0,false,,0,1
1716607988761,2,1716559233754,1716607988763,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-5,1,5,0,5,0,1,2,0,0,0,0,0,false,MAIN_CONTROL,0,1
1716607989210,2,1716559233754,1716607989210,RESUME,,0,0,1-5,1,5,0,5,0,1,2,0,0,0,0,0,false,,0,1
1716607991253,2,1716559231721,1716607991253,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,2,0,0,0,0,0,false,,0,1
1716607995817,2,1716559231719,1716607995817,RESUME,,0,0,1-5,1,5,0,5,0,1,2,0,0,0,0,0,false,,0,1
1716608005218,2,1716559222318,1716608005218,BLUE_BODY_HIT,23,0,0,1-5,1,5,0,5,0,1,2,0,0,0,0,0,false,23,0,1
1716608005218,2,1716559222316,1716608005221,BLUE_BODY_POINT,SENSOR,2,0,3-5,3,5,2,5,0,1,2,0,0,0,0,0,false,SENSOR,0,1
1716608006462,2,1716559221085,1716608006462,TIMEOUT,,0,0,3-5,3,5,2,5,0,1,2,0,0,0,0,0,false,,0,1
1716608010630,2,1716559221083,1716608010630,RESUME,,0,0,3-5,3,5,2,5,0,1,2,0,0,0,0,0,false,,0,1
1716608013420,2,1716559218294,1716608013421,BLUE_BODY_HIT,22,0,0,3-5,3,5,2,5,0,1,2,0,0,0,0,0,false,22,0,1
1716608013420,2,1716559218292,1716608013424,BLUE_BODY_POINT,SENSOR,2,0,5-5,5,5,4,5,0,1,2,0,0,0,0,0,false,SENSOR,0,1
1716608017663,2,1716559214050,1716608017663,RED_BODY_HIT,9,0,0,5-5,5,5,4,5,0,1,2,0,0,0,0,0,false,9,0,1
1716608023757,2,1716559207956,1716608023757,BLUE_BODY_HIT,20,0,0,5-5,5,5,4,5,0,1,2,0,0,0,0,0,false,20,0,1
1716608023757,2,1716559207956,1716608023758,BLUE_BODY_POINT,SENSOR,2,0,7-5,7,5,6,5,0,1,2,0,0,0,0,0,false,SENSOR,0,1
1716608028830,2,1716559202893,1716608028830,TIMEOUT,,0,0,7-5,7,5,6,5,0,1,2,0,0,0,0,0,false,,0,1
1716608035016,2,1716559202893,1716608035016,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-6,7,6,6,5,1,1,2,0,0,0,0,0,false,MAIN_CONTROL,0,1
1716608045682,2,1716559202893,1716608045682,RESUME,,0,0,7-6,7,6,6,5,1,1,2,0,0,0,0,0,false,,0,1
1716608046056,2,1716559202519,1716608046056,RED_BODY_HIT,19,0,0,7-6,7,6,6,5,1,1,2,0,0,0,0,0,false,19,0,1
1716608046056,2,1716559202519,1716608046058,RED_BODY_POINT,SENSOR,0,2,7-8,7,8,6,7,1,1,2,0,0,0,0,0,false,SENSOR,0,1
1716608049460,2,1716559200000,1716608049461,OT_BLUE_BODY_HIT,20,0,0,7-8,7,8,6,7,1,1,3,1,0,0,0,0,false,20,0,1
1716608052294,2,1716559200000,1716608052294,END_ROUND,,0,0,7-8,7,8,6,7,1,1,3,1,0,0,0,0,false,,0,1
1716608052357,2,1716559200000,1716608052357,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,7-8,7,8,6,7,1,1,3,1,0,0,0,0,false,,0,1
1716608053936,2,1716559200000,1716608053936,MATCH_FINISHED,RED - PTF,0,0,7-8,7,8,6,7,1,1,3,1,0,0,0,0,false,RED - PTF,0,1
