eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716599368734,1,1716559290000,1716599368734,OT_BLUE_HEAD_HIT,33,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,1,1
1716599372698,1,1716559290000,1716599372698,OT_RED_HEAD_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716599387589,1,1716559290000,1716599387589,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716599405870,1,1716559271720,1716599405870,RED_HEAD_HIT,51,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,51,1,1
1716599405870,1,1716559271718,1716599405872,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716599406149,1,1716559271440,1716599406149,BLUE_HEAD_HIT,15,0,0,3-3,3,3,0,3,0,0,0,0,0,0,0,0,false,15,1,1
1716599406149,1,1716559271440,1716599406150,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716599406309,1,1716559271290,1716599406309,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716599406566,1,1716559271290,1716599406566,OT_BLUE_BODY_HIT,14,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,14,1,1
1716599412064,1,1716559271290,1716599412064,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,3,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716599415425,1,1716559271290,1716599415425,SCOREBOARD,,0,0,4-3,4,3,3,3,0,1,0,0,0,0,0,0,false,,1,1
1716599417992,1,1716559271290,1716599417991,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716599420970,1,1716559271290,1716599420972,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716599430474,1,1716559271290,1716599430474,RESUME,,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,,1,1
1716599432884,1,1716559268880,1716599432884,RED_BODY_HIT,10,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,10,1,1
1716599436040,1,1716559265724,1716599436040,RED_BODY_HIT,10,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,10,1,1
1716599452875,1,1716559248888,1716599452876,BLUE_BODY_HIT,12,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,12,1,1
1716599453887,1,1716559247888,1716599453887,TIMEOUT,,0,0,4-1,4,1,3,0,1,1,0,0,0,0,0,0,false,,1,1
1716599457809,1,1716559247886,1716599457810,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,3,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716599461037,1,1716559247886,1716599461037,RESUME,,0,0,5-1,5,1,3,0,1,2,0,0,0,0,0,0,false,,1,1
1716599467650,1,1716559241273,1716599467650,RED_BODY_HIT,25,0,0,5-1,5,1,3,0,1,2,0,0,0,0,0,0,false,25,1,1
1716599467650,1,1716559241271,1716599467653,RED_BODY_POINT,SENSOR,0,2,5-3,5,3,3,2,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716599467975,1,1716559240949,1716599467975,BLUE_BODY_HIT,13,0,0,5-3,5,3,3,2,1,2,0,0,0,0,0,0,false,13,1,1
1716599479601,1,1716559229322,1716599479601,RED_BODY_HIT,45,0,0,5-3,5,3,3,2,1,2,0,0,0,0,0,0,false,45,1,1
1716599479601,1,1716559229320,1716599479603,RED_BODY_POINT,SENSOR,0,2,5-5,5,5,3,4,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716599479993,1,1716559228930,1716599479993,BLUE_BODY_HIT,11,0,0,5-5,5,5,3,4,1,2,0,0,0,0,0,0,false,11,1,1
1716599482614,1,1716559226320,1716599482614,TIMEOUT,,0,0,5-5,5,5,3,4,1,2,0,0,0,0,0,0,false,,1,1
1716599487082,1,1716559226318,1716599487084,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-5,6,5,3,4,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716599489684,1,1716559226318,1716599489684,RESUME,,0,0,6-5,6,5,3,4,1,3,0,0,0,0,0,0,false,,1,1
1716599494990,1,1716559221013,1716599494990,RED_HEAD_HIT,16,0,0,6-8,6,8,3,4,1,3,0,0,0,0,0,0,false,16,1,1
1716599494990,1,1716559221011,1716599494993,RED_HEAD_POINT,SENSOR,0,3,6-8,6,8,3,7,1,3,0,0,0,0,0,0,false,SENSOR,1,1
1716599495788,1,1716559220214,1716599495788,RED_HEAD_HIT,12,0,0,6-8,6,8,3,7,1,3,0,0,0,0,0,0,false,12,1,1
1716599495788,1,1716559220214,1716599495789,RED_HEAD_POINT,SENSOR,0,3,6-11,6,11,3,10,1,3,0,0,0,0,0,0,false,SENSOR,1,1
1716599495962,1,1716559220050,1716599495962,TIMEOUT,,0,0,6-11,6,11,3,10,1,3,0,0,0,0,0,0,false,,1,1
1716599501765,1,1716559220050,1716599501766,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-12,6,12,3,10,2,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716599504153,1,1716559220050,1716599504153,SCOREBOARD,,0,0,6-12,6,12,3,10,2,3,0,0,0,0,0,0,false,,1,1
1716599506600,1,1716559220050,1716599506599,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,6-9,6,9,3,7,2,3,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
