eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716600226257,1,1716559290000,1716600226257,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716600494302,1,1716559290000,1716600494302,OT_BLUE_HEAD_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716600498869,1,1716559290000,1716600498869,OT_RED_HEAD_HIT,41,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,1,1
1716600516264,1,1716559290000,1716600516264,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600530516,1,1716559275760,1716600530516,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600532885,1,1716559275758,1716600532885,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600546090,1,1716559262564,1716600546090,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600547750,1,1716559262562,1716600547750,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600560348,1,1716559249964,1716600560349,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716600561248,1,1716559249074,1716600561248,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600563351,1,1716559249074,1716600563351,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600568232,1,1716559244193,1716600568233,RED_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716600568232,1,1716559244191,1716600568236,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716600568258,1,1716559244168,1716600568258,BLUE_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716600569126,1,1716559243310,1716600569126,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716600572201,1,1716559243310,1716600572201,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716600574893,1,1716559240629,1716600574893,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716600579640,1,1716559240627,1716600579640,SCOREBOARD,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716600583649,1,1716559240627,1716600583648,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716600586165,1,1716559240627,1716600586165,RESUME,,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,,1,1
1716600588557,1,1716559238235,1716600588557,BLUE_BODY_HIT,10,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,10,1,1
1716600590760,1,1716559236032,1716600590760,RED_BODY_HIT,27,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,27,1,1
1716600590760,1,1716559236031,1716600590763,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,1,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716600592399,1,1716559234403,1716600592399,TIMEOUT,,0,0,1-4,1,4,1,4,0,0,0,0,0,0,0,0,false,,1,1
1716600593980,1,1716559234402,1716600593980,RESUME,,0,0,1-4,1,4,1,4,0,0,0,0,0,0,0,0,false,,1,1
1716600598245,1,1716559230138,1716600598245,RED_BODY_HIT,16,0,0,1-4,1,4,1,4,0,0,0,0,0,0,0,0,false,16,1,1
1716600598245,1,1716559230138,1716600598248,RED_BODY_POINT,SENSOR,0,2,1-6,1,6,1,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716600610779,1,1716559217604,1716600610779,RED_BODY_HIT,19,0,0,1-6,1,6,1,6,0,0,0,0,0,0,0,0,false,19,1,1
1716600610779,1,1716559217602,1716600610782,RED_BODY_POINT,SENSOR,0,2,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716600612420,1,1716559215973,1716600612420,TIMEOUT,,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,,1,1
1716600614508,1,1716559215971,1716600614508,RESUME,,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,,1,1
1716600619217,1,1716559211273,1716600619217,TIMEOUT,,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,,1,1
1716600622075,1,1716559211271,1716600622075,RESUME,,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,,1,1
1716600628068,1,1716559205278,1716600628068,RED_BODY_HIT,11,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,11,1,1
1716600629858,1,1716559203499,1716600629858,TIMEOUT,,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,,1,1
1716600632104,1,1716559203499,1716600632104,RESUME,,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,,1,1
1716600633494,1,1716559202110,1716600633494,RED_BODY_HIT,11,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,11,1,1
1716600634809,1,1716559200795,1716600634810,BLUE_BODY_HIT,14,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,14,1,1
1716600638432,1,1716559200000,1716600638432,END_ROUND,,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,,1,1
1716600695800,1,1716559200000,1716600695800,NEXT_ROUND,,0,0,1-8,1,8,1,8,0,0,0,0,0,0,0,0,false,,1,1
1716600702968,2,1716559290000,1716600702968,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600707797,2,1716559285181,1716600707797,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600712525,2,1716559285181,1716600712525,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600715155,2,1716559282562,1716600715155,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600730470,2,1716559282560,1716600730470,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600731852,2,1716559281178,1716600731853,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716600732824,2,1716559280217,1716600732824,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716600736691,2,1716559280215,1716600736692,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716600738298,2,1716559280215,1716600738298,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716600749022,2,1716559269490,1716600749023,RED_BODY_HIT,30,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,30,1,1
1716600749022,2,1716559269488,1716600749025,RED_BODY_POINT,SENSOR,0,2,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716600751952,2,1716559266570,1716600751952,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600754505,2,1716559266570,1716600754505,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600759261,2,1716559261815,1716600759261,RED_BODY_HIT,7,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,7,1,1
1716600777343,2,1716559243743,1716600777343,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600779494,2,1716559243741,1716600779494,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600783500,2,1716559239745,1716600783500,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600783880,2,1716559239743,1716600783880,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600787301,2,1716559236333,1716600787301,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600787607,2,1716559236331,1716600787608,OT_BLUE_JUDGE_PUNCH,1,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,1,1,1
1716600787718,2,1716559236331,1716600787718,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600788472,2,1716559235588,1716600788472,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600789868,2,1716559235586,1716600789868,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600790854,2,1716559234600,1716600790854,RED_BODY_HIT,11,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,11,1,1
1716600791782,2,1716559233682,1716600791782,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600792448,2,1716559233680,1716600792448,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716600800516,2,1716559225622,1716600800516,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
