eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716583728122,1,1716559290000,1716583728122,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716583763707,1,1716559290000,1716583763707,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716583768573,1,1716559290000,1716583768573,OT_BLUE_HEAD_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716583770890,1,1716559290000,1716583770890,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716583772814,1,1716559290000,1716583772814,OT_RED_HEAD_HIT,40,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,1,1
1716583804754,1,1716559290000,1716583804754,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716583807854,1,1716559286901,1716583807854,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716583809273,1,1716559285492,1716583809273,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716583814022,1,1716559285490,1716583814022,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716583820002,1,1716559279511,1716583820002,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716583821294,1,1716559278218,1716583821294,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716583821294,1,1716559278216,1716583821297,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716583821331,1,1716559278181,1716583821331,RED_BODY_HIT,8,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,8,1,1
1716583828653,1,1716559270860,1716583828653,BLUE_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1716583835454,1,1716559264069,1716583835454,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716583837999,1,1716559264067,1716583837999,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716583839508,1,1716559262559,1716583839508,RED_BODY_HIT,15,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,15,1,1
1716583839508,1,1716559262556,1716583839554,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716583848139,1,1716559253928,1716583848139,BLUE_BODY_HIT,18,0,0,4-2,4,2,2,2,0,0,0,0,0,0,0,0,false,18,1,1
1716583848139,1,1716559253926,1716583848141,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716583852261,1,1716559249806,1716583852261,BLUE_BODY_HIT,11,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,11,1,1
1716583852389,1,1716559249677,1716583852390,RED_JUDGE_PUNCH,1,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,1,1,1
