eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707914385204,1,1707886890000,1707914385204,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707914389536,1,1707886890000,1707914389536,OT_BLUE_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707914405346,1,1707886890000,1707914405346,OT_BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707914408185,1,1707886890000,1707914408185,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707914410141,1,1707886890000,1707914410141,OT_RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707914411481,1,1707886890000,1707914411481,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707914425997,1,1707886890000,1707914425997,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707914432660,1,1707886883336,1707914432660,BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1707914432660,1,1707886883334,1707914432663,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707914436529,1,1707886879468,1707914436529,RED_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707914436556,1,1707886879441,1707914436556,RED_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707914436556,1,1707886879441,1707914436557,RED_PUNCH_POINT,JUDGE,0,1,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707914437136,1,1707886878871,1707914437136,TIMEOUT,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707914448250,1,1707886878871,1707914448250,RESUME,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707914450290,1,1707886876841,1707914450290,TIMEOUT,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707914455769,1,1707886876839,1707914455769,RESUME,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707914458577,1,1707886874032,1707914458577,BLUE_BODY_HIT,33,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,33,1,1
1707914458577,1,1707886874031,1707914458579,BLUE_BODY_POINT,SENSOR,2,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707914462193,1,1707886870416,1707914462193,BLUE_BODY_HIT,4,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,4,1,1
1707914465059,1,1707886867559,1707914465059,TIMEOUT,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1707914467648,1,1707886867559,1707914467648,RESUME,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1707914468213,1,1707886866995,1707914468213,RED_BODY_HIT,10,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,10,1,1
1707914473648,1,1707886861559,1707914473648,RED_JUDGE_PUNCH,2,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,2,1,1
1707914474107,1,1707886861110,1707914474107,TIMEOUT,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1707914479376,1,1707886861108,1707914479376,RESUME,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1707914482025,1,1707886858459,1707914482025,BLUE_BODY_HIT,15,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,15,1,1
1707914483220,1,1707886857273,1707914483220,TIMEOUT,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
1707914488240,1,1707886857273,1707914488241,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,4,1,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707914489674,1,1707886857273,1707914489674,RESUME,,0,0,5-1,5,1,4,1,0,1,0,0,0,0,0,0,false,,1,1
1707914490619,1,1707886856329,1707914490619,RED_BODY_HIT,6,0,0,5-1,5,1,4,1,0,1,0,0,0,0,0,0,false,6,1,1
1707914491194,1,1707886855754,1707914491194,RED_BODY_HIT,13,0,0,5-1,5,1,4,1,0,1,0,0,0,0,0,0,false,13,1,1
1707914497052,1,1707886849896,1707914497052,RED_BODY_HIT,27,0,0,5-1,5,1,4,1,0,1,0,0,0,0,0,0,false,27,1,1
1707914497052,1,1707886849894,1707914497054,RED_BODY_POINT,SENSOR,0,2,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707914499220,1,1707886847727,1707914499220,RED_BODY_HIT,6,0,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,6,1,1
1707914499288,1,1707886847659,1707914499288,BLUE_BODY_HIT,7,0,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,7,1,1
1707914501506,1,1707886845442,1707914501506,BLUE_BODY_HIT,12,0,0,5-3,5,3,4,3,0,1,0,0,0,0,0,0,false,12,1,1
