eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707903426250,1,1707886890000,1707903426250,OT_BLUE_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707903435341,1,1707886890000,1707903435341,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707903435599,1,1707886890000,1707903435599,OT_BLUE_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707903458102,1,1707886890000,1707903458102,OT_BLUE_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707903460065,1,1707886890000,1707903460065,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707903462177,1,1707886890000,1707903462177,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707903464275,1,1707886890000,1707903464275,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707903480601,1,1707886890000,1707903480601,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707903481379,1,1707886889221,1707903481379,RED_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1707903481660,1,1707886888941,1707903481660,BLUE_BODY_HIT,53,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,53,1,1
1707903481660,1,1707886888941,1707903481660,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707903482019,1,1707886888582,1707903482019,BLUE_JUDGE_BODY_TECH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707903482252,1,1707886888350,1707903482253,BLUE_BODY_TECH_POINT,JUDGE,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707903482252,1,1707886888350,1707903482252,BLUE_JUDGE_BODY_TECH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707903483660,1,1707886886941,1707903483660,RED_BODY_HIT,12,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,12,1,1
1707903486627,1,1707886883974,1707903486628,RED_BODY_HIT,16,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,16,1,1
1707903493287,1,1707886877324,1707903493287,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707903496167,1,1707886877324,1707903496167,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707903499721,1,1707886873771,1707903499721,BLUE_BODY_HIT,45,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,45,1,1
1707903499721,1,1707886873769,1707903499724,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707903500719,1,1707886872773,1707903500719,RED_BODY_HIT,23,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,23,1,1
1707903500719,1,1707886872771,1707903500722,RED_BODY_POINT,SENSOR,0,2,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707903502425,1,1707886871076,1707903502425,TIMEOUT,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1707903504933,1,1707886871075,1707903504933,RESUME,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1707903509429,1,1707886866590,1707903509429,TIMEOUT,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1707903512273,1,1707886866588,1707903512273,RESUME,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1707903516903,1,1707886861959,1707903516903,BLUE_JUDGE_BODY_TECH,1,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,1,1,1
1707903519668,1,1707886859204,1707903519668,TIMEOUT,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1707903522144,1,1707886859202,1707903522144,RESUME,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1707903530578,1,1707886850768,1707903530578,RED_BODY_HIT,17,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,17,1,1
1707903531164,1,1707886850181,1707903531164,BLUE_JUDGE_BODY_TECH,1,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,1,1,1
1707903532088,1,1707886849258,1707903532088,RED_BODY_HIT,60,0,0,6-4,6,4,6,2,0,0,0,0,0,0,0,0,false,60,1,1
1707903532088,1,1707886849256,1707903532091,RED_BODY_POINT,SENSOR,0,2,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707903533374,1,1707886847982,1707903533374,TIMEOUT,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1707903535696,1,1707886847982,1707903535696,RESUME,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1707903546452,1,1707886837226,1707903546452,RED_BODY_HIT,7,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,7,1,1
1707903550102,1,1707886833577,1707903550102,RED_BODY_HIT,3,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,3,1,1
1707903551509,1,1707886832170,1707903551509,BLUE_BODY_HIT,55,0,0,8-4,8,4,6,4,0,0,0,0,0,0,0,0,false,55,1,1
1707903551509,1,1707886832167,1707903551512,BLUE_BODY_POINT,SENSOR,2,0,8-4,8,4,8,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707903553054,1,1707886830635,1707903553054,TIMEOUT,,0,0,8-4,8,4,8,4,0,0,0,0,0,0,0,0,false,,1,1
1707903555734,1,1707886830633,1707903555734,RESUME,,0,0,8-4,8,4,8,4,0,0,0,0,0,0,0,0,false,,1,1
1707903559907,1,1707886826471,1707903559907,TIMEOUT,,0,0,8-4,8,4,8,4,0,0,0,0,0,0,0,0,false,,1,1
1707903562668,1,1707886826469,1707903562668,RESUME,,0,0,8-4,8,4,8,4,0,0,0,0,0,0,0,0,false,,1,1
1707903567439,1,1707886821709,1707903567439,TIMEOUT,,0,0,8-4,8,4,8,4,0,0,0,0,0,0,0,0,false,,1,1
1707903579732,1,1707886821707,1707903579732,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-4,9,4,8,4,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707903588377,1,1707886821707,1707903588377,RESUME,,0,0,9-4,9,4,8,4,0,1,0,0,0,0,0,0,false,,1,1
1707903591026,1,1707886819068,1707903591026,TIMEOUT,,0,0,9-4,9,4,8,4,0,1,0,0,0,0,0,0,false,,1,1
1707903594202,1,1707886819066,1707903594202,RESUME,,0,0,9-4,9,4,8,4,0,1,0,0,0,0,0,0,false,,1,1
1707903596378,1,1707886816890,1707903596378,RED_HEAD_HIT,15,0,0,9-7,9,7,8,4,0,1,0,0,0,0,0,0,false,15,1,1
1707903596378,1,1707886816888,1707903596382,RED_HEAD_POINT,SENSOR,0,3,9-7,9,7,8,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707903597242,1,1707886816026,1707903597242,RED_BODY_HIT,60,0,0,9-9,9,9,8,7,0,1,0,0,0,0,0,0,false,60,1,1
1707903597242,1,1707886816024,1707903597245,RED_BODY_POINT,SENSOR,0,2,9-9,9,9,8,9,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707903598936,1,1707886814344,1707903598936,TIMEOUT,,0,0,9-9,9,9,8,9,0,1,0,0,0,0,0,0,false,,1,1
1707903601315,1,1707886814342,1707903601315,RESUME,,0,0,9-9,9,9,8,9,0,1,0,0,0,0,0,0,false,,1,1
1707903606915,1,1707886808752,1707903606915,TIMEOUT,,0,0,9-9,9,9,8,9,0,1,0,0,0,0,0,0,false,,1,1
1707903610230,1,1707886808751,1707903610230,RESUME,,0,0,9-9,9,9,8,9,0,1,0,0,0,0,0,0,false,,1,1
1707903611746,1,1707886807235,1707903611746,BLUE_JUDGE_BODY_TECH,1,0,0,9-9,9,9,8,9,0,1,0,0,0,0,0,0,false,1,1,1
1707903613649,1,1707886805343,1707903613649,TIMEOUT,,0,0,9-9,9,9,8,9,0,1,0,0,0,0,0,0,false,,1,1
1707903616239,1,1707886805343,1707903616239,RESUME,,0,0,9-9,9,9,8,9,0,1,0,0,0,0,0,0,false,,1,1
1707903618177,1,1707886803416,1707903618177,TIMEOUT,,0,0,9-9,9,9,8,9,0,1,0,0,0,0,0,0,false,,1,1
1707903620865,1,1707886803414,1707903620865,RESUME,,0,0,9-9,9,9,8,9,0,1,0,0,0,0,0,0,false,,1,1
1707903630353,1,1707886800000,1707903630353,END_ROUND,,0,0,9-9,9,9,8,9,0,1,0,1,0,0,0,0,false,,1,1
1707903687233,1,1707886800000,1707903687233,NEXT_ROUND,,0,0,9-9,9,9,8,9,0,1,0,1,0,0,0,0,false,,1,1
1707903695439,2,1707886890000,1707903695439,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1707903701339,2,1707886884099,1707903701339,RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,13,1,1
1707903701339,2,1707886884097,1707903701342,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903702896,2,1707886882543,1707903702896,RED_BODY_HIT,44,0,0,0-3,0,3,0,3,0,0,0,1,0,0,0,0,false,44,1,1
1707903702896,2,1707886882541,1707903702899,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,5,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903703733,2,1707886881717,1707903703733,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,1,0,0,0,0,false,,1,1
1707903712086,2,1707886881714,1707903712086,RESUME,,0,0,0-5,0,5,0,5,0,0,0,1,0,0,0,0,false,,1,1
1707903718871,2,1707886874940,1707903718871,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,1,0,0,0,0,false,,1,1
1707903728673,2,1707886874938,1707903728673,RESUME,,0,0,0-5,0,5,0,5,0,0,0,1,0,0,0,0,false,,1,1
1707903729751,2,1707886873860,1707903729751,RED_HEAD_HIT,17,0,0,0-5,0,5,0,5,0,0,0,1,0,0,0,0,false,17,1,1
1707903729751,2,1707886873858,1707903729754,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,8,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903730614,2,1707886872998,1707903730614,RED_HEAD_HIT,16,0,0,0-8,0,8,0,8,0,0,0,1,0,0,0,0,false,16,1,1
1707903730614,2,1707886872996,1707903730617,RED_HEAD_POINT,SENSOR,0,3,0-11,0,11,0,11,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903732297,2,1707886871314,1707903732297,BLUE_BODY_HIT,3,0,0,0-11,0,11,0,11,0,0,0,1,0,0,0,0,false,3,1,1
1707903732564,2,1707886871058,1707903732564,TIMEOUT,,0,0,0-11,0,11,0,11,0,0,0,1,0,0,0,0,false,,1,1
1707903745409,2,1707886871056,1707903745409,RESUME,,0,0,0-11,0,11,0,11,0,0,0,1,0,0,0,0,false,,1,1
1707903747800,2,1707886868666,1707903747800,RED_BODY_HIT,32,0,0,0-13,0,13,0,11,0,0,0,1,0,0,0,0,false,32,1,1
1707903747800,2,1707886868664,1707903747805,RED_BODY_POINT,SENSOR,0,2,0-13,0,13,0,13,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903747819,2,1707886800000,1707903747819,TIMEOUT,,0,0,0-13,0,13,0,13,0,0,0,1,0,0,0,0,false,,1,1
1707903752673,2,1707886800000,1707903752673,END_ROUND,,0,0,0-13,0,13,0,13,0,0,0,1,0,0,0,0,false,,1,1
1707903819883,3,1707886890000,1707903819883,KYE_SHI,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1707903822075,3,1707886890000,1707903822075,DOCTOR,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1707903827147,3,1707886890000,1707903827147,DOCTOR_QUIT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1707903831689,3,1707886890000,1707903831689,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1707903833647,3,1707886888043,1707903833647,BLUE_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,29,1,1
1707903833647,3,1707886888041,1707903833650,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903834341,3,1707886887349,1707903834341,RED_BODY_HIT,8,0,0,2-0,2,0,2,0,0,0,0,1,0,0,0,0,false,8,1,1
1707903836223,3,1707886885476,1707903836223,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,1,0,0,0,0,false,,1,1
1707903838676,3,1707886885476,1707903838676,RESUME,,0,0,2-0,2,0,2,0,0,0,0,1,0,0,0,0,false,,1,1
1707903841088,3,1707886883064,1707903841088,BLUE_BODY_HIT,12,0,0,2-0,2,0,2,0,0,0,0,1,0,0,0,0,false,12,1,1
1707903843096,3,1707886881067,1707903843096,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,1,0,0,0,0,false,,1,1
1707903846061,3,1707886881065,1707903846062,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,2,0,1,0,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707903847377,3,1707886881065,1707903847377,RESUME,,0,0,2-1,2,1,2,0,1,0,0,1,0,0,0,0,false,,1,1
1707903848648,3,1707886879795,1707903848648,BLUE_BODY_HIT,5,0,0,2-1,2,1,2,0,1,0,0,1,0,0,0,0,false,5,1,1
1707903849259,3,1707886879183,1707903849259,RED_JUDGE_PUNCH,2,0,0,2-1,2,1,2,0,1,0,0,1,0,0,0,0,false,2,1,1
1707903849536,3,1707886878906,1707903849536,RED_JUDGE_PUNCH,1,0,0,2-1,2,1,2,0,1,0,0,1,0,0,0,0,false,1,1,1
1707903849536,3,1707886878906,1707903849538,RED_PUNCH_POINT,JUDGE,0,1,2-2,2,2,2,1,1,0,0,1,0,0,0,0,false,JUDGE,1,1
1707903850153,3,1707886878301,1707903850153,TIMEOUT,,0,0,2-2,2,2,2,1,1,0,0,1,0,0,0,0,false,,1,1
1707903852060,3,1707886878299,1707903852060,RESUME,,0,0,2-2,2,2,2,1,1,0,0,1,0,0,0,0,false,,1,1
1707903852424,3,1707886877934,1707903852424,RED_BODY_HIT,26,0,0,2-4,2,4,2,1,1,0,0,1,0,0,0,0,false,26,1,1
1707903852424,3,1707886877934,1707903852425,RED_BODY_POINT,SENSOR,0,2,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903854470,3,1707886875898,1707903854470,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,,1,1
1707903856715,3,1707886875898,1707903856715,RESUME,,0,0,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,,1,1
1707903859886,3,1707886872728,1707903859886,RED_BODY_HIT,6,0,0,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,6,1,1
1707903861153,3,1707886871470,1707903861153,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,,1,1
1707903863698,3,1707886871470,1707903863698,RESUME,,0,0,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,,1,1
1707903869284,3,1707886865896,1707903869284,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,,1,1
1707903871435,3,1707886865894,1707903871435,RESUME,,0,0,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,,1,1
1707903874789,3,1707886862540,1707903874789,RED_BODY_HIT,6,0,0,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,6,1,1
1707903876152,3,1707886861177,1707903876152,BLUE_BODY_HIT,12,0,0,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,12,1,1
1707903876786,3,1707886860544,1707903876786,BLUE_BODY_HIT,20,0,0,2-4,2,4,2,3,1,0,0,1,0,0,0,0,false,20,1,1
1707903876786,3,1707886860542,1707903876787,BLUE_BODY_POINT,SENSOR,2,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903877909,3,1707886859431,1707903877909,TIMEOUT,,0,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,,1,1
1707903880334,3,1707886859429,1707903880334,RESUME,,0,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,,1,1
1707903886229,3,1707886853543,1707903886229,TIMEOUT,,0,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,,1,1
1707903889473,3,1707886853543,1707903889473,RESUME,,0,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,,1,1
1707903892776,3,1707886850249,1707903892776,TIMEOUT,,0,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,,1,1
1707903895572,3,1707886850249,1707903895572,RESUME,,0,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,,1,1
1707903898770,3,1707886847051,1707903898770,BLUE_JUDGE_PUNCH,2,0,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,2,1,1
1707903899457,3,1707886846375,1707903899457,TIMEOUT,,0,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,,1,1
1707903902398,3,1707886846373,1707903902398,RESUME,,0,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,,1,1
1707903905227,3,1707886843543,1707903905227,RED_BODY_HIT,24,0,0,4-4,4,4,4,3,1,0,0,1,0,0,0,0,false,24,1,1
1707903905227,3,1707886843543,1707903905230,RED_BODY_POINT,SENSOR,0,2,4-6,4,6,4,5,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903906657,3,1707886842124,1707903906657,TIMEOUT,,0,0,4-6,4,6,4,5,1,0,0,1,0,0,0,0,false,,1,1
1707903909158,3,1707886842123,1707903909158,RESUME,,0,0,4-6,4,6,4,5,1,0,0,1,0,0,0,0,false,,1,1
1707903909730,3,1707886841552,1707903909730,RED_HEAD_HIT,19,0,0,4-6,4,6,4,5,1,0,0,1,0,0,0,0,false,19,1,1
1707903909730,3,1707886841552,1707903909730,RED_HEAD_POINT,SENSOR,0,3,4-9,4,9,4,8,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903910704,3,1707886840588,1707903910704,TIMEOUT,,0,0,4-9,4,9,4,8,1,0,0,1,0,0,0,0,false,,1,1
1707903928764,3,1707886840587,1707903928764,RESUME,,0,0,4-9,4,9,4,8,1,0,0,1,0,0,0,0,false,,1,1
1707903930104,3,1707886839247,1707903930104,RED_BODY_HIT,37,0,0,4-9,4,9,4,8,1,0,0,1,0,0,0,0,false,37,1,1
1707903930104,3,1707886839247,1707903930106,RED_BODY_POINT,SENSOR,0,2,4-11,4,11,4,10,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903930702,3,1707886838650,1707903930702,RED_BODY_HIT,38,0,0,4-11,4,11,4,10,1,0,0,1,0,0,0,0,false,38,1,1
1707903930702,3,1707886838648,1707903930703,RED_BODY_POINT,SENSOR,0,2,4-13,4,13,4,12,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1707903932891,3,1707886836471,1707903932891,TIMEOUT,,0,0,4-13,4,13,4,12,1,0,0,1,0,0,0,0,false,,1,1
1707903935689,3,1707886836469,1707903935689,RESUME,,0,0,4-13,4,13,4,12,1,0,0,1,0,0,0,0,false,,1,1
1707903938641,3,1707886833518,1707903938641,RED_JUDGE_PUNCH,2,0,0,4-13,4,13,4,12,1,0,0,1,0,0,0,0,false,2,1,1
1707903938799,3,1707886833359,1707903938799,RED_JUDGE_PUNCH,1,0,0,4-13,4,13,4,12,1,0,0,1,0,0,0,0,false,1,1,1
1707903938799,3,1707886833357,1707903938802,RED_PUNCH_POINT,JUDGE,0,1,4-14,4,14,4,13,1,0,0,1,0,0,0,0,false,JUDGE,1,1
1707903939538,3,1707886832630,1707903939538,TIMEOUT,,0,0,4-14,4,14,4,13,1,0,0,1,0,0,0,0,false,,1,1
1707903941937,3,1707886832630,1707903941937,RESUME,,0,0,4-14,4,14,4,13,1,0,0,1,0,0,0,0,false,,1,1
1707903943346,3,1707886831221,1707903943346,RED_BODY_HIT,49,0,0,4-14,4,14,4,13,1,0,0,1,0,0,0,0,false,49,1,1
1707903943346,3,1707886831221,1707903943348,RED_BODY_POINT,SENSOR,0,2,4-16,4,16,4,15,1,0,1,1,0,0,0,0,false,SENSOR,1,1
1707903943364,3,1707886800000,1707903943364,TIMEOUT,,0,0,4-16,4,16,4,15,1,0,1,1,0,0,0,0,false,,1,1
1707903947004,3,1707886800000,1707903947004,END_ROUND,,0,0,4-16,4,16,4,15,1,0,1,1,0,0,0,0,false,,1,1
