eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707893106413,1,1707886890000,1707893106413,OT_BLUE_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707893108338,1,1707886890000,1707893108338,OT_BLUE_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707893110972,1,1707886890000,1707893110972,OT_RED_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707893113283,1,1707886890000,1707893113283,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707893123163,1,1707886890000,1707893123163,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707893124665,1,1707886888498,1707893124665,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1707893129087,1,1707886884086,1707893129087,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707893131683,1,1707886884084,1707893131684,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707893132936,1,1707886884084,1707893132936,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707893133420,1,1707886883610,1707893133420,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707893134241,1,1707886883608,1707893134241,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707893138226,1,1707886879623,1707893138226,BLUE_BODY_HIT,9,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,9,1,1
1707893141329,1,1707886876520,1707893141329,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1707893142293,1,1707886875566,1707893142293,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707893144468,1,1707886875564,1707893144468,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707893152053,1,1707886867979,1707893152053,RED_BODY_HIT,2,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,2,1,1
1707893155353,1,1707886864680,1707893155353,RED_JUDGE_PUNCH,2,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,2,1,1
1707893155981,1,1707886864062,1707893155981,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707893158071,1,1707886864060,1707893158071,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707893158245,1,1707886863886,1707893158245,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1707893159323,1,1707886862809,1707893159323,BLUE_BODY_HIT,6,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,6,1,1
1707893159507,1,1707886862625,1707893159507,RED_BODY_HIT,20,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,20,1,1
1707893159507,1,1707886862623,1707893159508,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707893162641,1,1707886859501,1707893162641,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1707893166717,1,1707886859499,1707893166717,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1707893173184,1,1707886853044,1707893173184,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
