eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707923758469,1,1707886890000,1707923758469,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707924699352,1,1707886890000,1707924699352,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707924701210,1,1707886890000,1707924701210,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707924702356,1,1707886890000,1707924702356,OT_BLUE_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1707924703568,1,1707886890000,1707924703568,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707924715109,1,1707886890000,1707924715109,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707924717246,1,1707886887865,1707924717246,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707924717639,1,1707886887480,1707924717639,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707924717724,1,1707886887480,1707924717724,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707924717724,1,1707886887480,1707924717725,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707924722680,1,1707886887480,1707924722680,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707924724738,1,1707886885422,1707924724738,RED_BODY_HIT,8,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,8,1,1
1707924729953,1,1707886880207,1707924729953,BLUE_BODY_HIT,7,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,7,1,1
1707924732086,1,1707886878074,1707924732086,RED_BODY_HIT,10,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,10,1,1
1707924745042,1,1707886865118,1707924745042,RED_BODY_HIT,8,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,8,1,1
1707924749514,1,1707886860657,1707924749514,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707924751879,1,1707886860655,1707924751879,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707924758358,1,1707886854187,1707924758358,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707924762046,1,1707886854185,1707924762046,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707924764439,1,1707886851793,1707924764439,RED_BODY_HIT,6,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,6,1,1
1707924767959,1,1707886848274,1707924767960,BLUE_BODY_HIT,17,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,17,1,1
1707924776101,1,1707886840131,1707924776101,RED_BODY_HIT,31,0,0,0-3,0,3,0,1,0,0,0,0,0,0,0,0,false,31,1,1
1707924776101,1,1707886840128,1707924776104,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707924785415,1,1707886830827,1707924785415,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707924788463,1,1707886830827,1707924788463,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707924797123,1,1707886822178,1707924797123,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
