eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707915081637,1,1707886890000,1707915081637,OT_BLUE_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1707915087227,1,1707886890000,1707915087227,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707915098661,1,1707886890000,1707915098661,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707915140358,1,1707886890000,1707915140358,OT_BLUE_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1707915146195,1,1707886890000,1707915146195,OT_BLUE_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1707915148074,1,1707886890000,1707915148074,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707915148455,1,1707886890000,1707915148455,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707915148920,1,1707886890000,1707915148920,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707915149252,1,1707886890000,1707915149252,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707915149843,1,1707886890000,1707915149844,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707915150207,1,1707886890000,1707915150207,OT_BLUE_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707915150235,1,1707886890000,1707915150235,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
