eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707893547221,1,1707886890000,1707893547221,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707893548660,1,1707886890000,1707893548660,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707893550466,1,1707886890000,1707893550466,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707893552360,1,1707886890000,1707893552360,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707893567212,1,1707886890000,1707893567212,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707893574968,1,1707886882245,1707893574968,BLUE_BODY_HIT,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707893579778,1,1707886877445,1707893579778,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707893582173,1,1707886877443,1707893582173,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707893583877,1,1707886875740,1707893583877,RED_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1707893594093,1,1707886865534,1707893594093,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707893598398,1,1707886865533,1707893598399,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707893600564,1,1707886865533,1707893600564,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707893602843,1,1707886863254,1707893602843,BLUE_BODY_HIT,9,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,9,1,1
1707893604872,1,1707886861235,1707893604872,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707893607400,1,1707886861235,1707893607400,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707893610397,1,1707886858238,1707893610397,RED_BODY_HIT,14,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,14,1,1
1707893612628,1,1707886856018,1707893612628,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707893614844,1,1707886856017,1707893614844,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707893617195,1,1707886853666,1707893617195,BLUE_BODY_HIT,5,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,5,1,1
1707893618889,1,1707886851972,1707893618889,RED_BODY_HIT,9,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,9,1,1
1707893626357,1,1707886844505,1707893626357,RED_BODY_HIT,4,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,4,1,1
1707893632592,1,1707886838270,1707893632592,BLUE_JUDGE_PUNCH,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1707893633330,1,1707886837541,1707893633330,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707893633389,1,1707886837541,1707893633391,BLUE_PUNCH_POINT,JUDGE,1,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1707893633389,1,1707886837541,1707893633389,BLUE_JUDGE_PUNCH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1707893636124,1,1707886837541,1707893636124,RESUME,,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,,1,1
1707893643229,1,1707886830438,1707893643229,BLUE_BODY_HIT,4,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,4,1,1
1707893644448,1,1707886829228,1707893644448,TIMEOUT,,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,,1,1
1707893650910,1,1707886829226,1707893650911,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,1,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707893652482,1,1707886829226,1707893652482,RESUME,,0,0,3-0,3,0,1,0,0,2,0,0,0,0,0,0,false,,1,1
1707893655992,1,1707886825716,1707893655993,BLUE_JUDGE_PUNCH,1,0,0,3-0,3,0,1,0,0,2,0,0,0,0,0,0,false,1,1,1
1707893656430,1,1707886825280,1707893656430,BLUE_JUDGE_PUNCH,2,0,0,3-0,3,0,1,0,0,2,0,0,0,0,0,0,false,2,1,1
1707893656430,1,1707886825276,1707893656434,BLUE_PUNCH_POINT,JUDGE,1,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,JUDGE,1,1
1707893656582,1,1707886825127,1707893656582,RED_BODY_HIT,16,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,16,1,1
1707893656946,1,1707886824762,1707893656946,BLUE_BODY_HIT,12,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,12,1,1
1707893657615,1,1707886824104,1707893657615,TIMEOUT,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707893659163,1,1707886824103,1707893659163,RESUME,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707893677647,1,1707886805619,1707893677647,RED_BODY_HIT,7,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,7,1,1
1707893679290,1,1707886803986,1707893679290,TIMEOUT,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707893681180,1,1707886803986,1707893681180,RESUME,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707893683668,1,1707886801508,1707893683668,TIMEOUT,,0,0,4-0,4,0,2,0,0,2,0,0,0,0,0,0,false,,1,1
1707893686960,1,1707886801508,1707893686960,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-1,4,1,2,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707893692251,1,1707886801508,1707893692251,RESUME,,0,0,4-1,4,1,2,0,1,2,0,0,0,0,0,0,false,,1,1
1707893692621,1,1707886801138,1707893692621,BLUE_BODY_HIT,7,0,0,4-1,4,1,2,0,1,2,0,0,0,0,0,0,false,7,1,1
1707893693653,1,1707886800117,1707893693653,TIMEOUT,,0,0,4-1,4,1,2,0,1,2,0,0,0,0,0,0,false,,1,1
1707893700174,1,1707886800117,1707893700175,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-2,4,2,2,0,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707893703204,1,1707886800117,1707893703204,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,2,0,2,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707893705146,1,1707886800117,1707893705146,RESUME,,0,0,5-2,5,2,2,0,2,3,0,0,0,0,0,0,false,,1,1
1707893707981,1,1707886800000,1707893707981,END_ROUND,,0,0,5-2,5,2,2,0,2,3,2,3,0,0,0,0,false,,1,1
1707893777480,2,1707886890000,1707893777480,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,3,0,0,0,0,false,,1,1
1707893777989,2,1707886889502,1707893777989,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,3,0,0,0,0,false,,1,1
1707893778953,2,1707886889500,1707893778953,RESUME,,0,0,0-0,0,0,0,0,0,0,2,3,0,0,0,0,false,,1,1
1707893780198,2,1707886888256,1707893780198,BLUE_BODY_HIT,29,0,0,2-0,2,0,0,0,0,0,2,3,0,0,0,0,false,29,1,1
1707893780198,2,1707886888254,1707893780200,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,2,3,0,0,0,0,false,SENSOR,1,1
1707893781753,2,1707886886709,1707893781753,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,2,3,0,0,0,0,false,,1,1
1707893783888,2,1707886886709,1707893783889,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,2,3,0,0,0,0,false,MAIN_CONTROL,1,1
1707893794441,2,1707886886709,1707893794441,RESUME,,0,0,3-0,3,0,2,0,0,1,2,3,0,0,0,0,false,,1,1
1707893797075,2,1707886884086,1707893797075,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,2,3,0,0,0,0,false,,1,1
1707893801211,2,1707886884084,1707893801211,RESUME,,0,0,3-0,3,0,2,0,0,1,2,3,0,0,0,0,false,,1,1
1707893803661,2,1707886881634,1707893803661,BLUE_BODY_HIT,16,0,0,3-0,3,0,2,0,0,1,2,3,0,0,0,0,false,16,1,1
1707893803915,2,1707886881380,1707893803915,RED_BODY_HIT,8,0,0,3-0,3,0,2,0,0,1,2,3,0,0,0,0,false,8,1,1
1707893806251,2,1707886879054,1707893806251,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,2,3,0,0,0,0,false,,1,1
1707893810463,2,1707886879054,1707893810464,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,2,0,1,1,2,3,0,0,0,0,false,MAIN_CONTROL,1,1
1707893812005,2,1707886879054,1707893812005,RESUME,,0,0,3-1,3,1,2,0,1,1,2,3,0,0,0,0,false,,1,1
1707893817441,2,1707886873619,1707893817441,BLUE_BODY_HIT,15,0,0,3-1,3,1,2,0,1,1,2,3,0,0,0,0,false,15,1,1
1707893818661,2,1707886872409,1707893818661,TIMEOUT,,0,0,3-1,3,1,2,0,1,1,2,3,0,0,0,0,false,,1,1
1707893821339,2,1707886872407,1707893821339,RESUME,,0,0,3-1,3,1,2,0,1,1,2,3,0,0,0,0,false,,1,1
1707893826045,2,1707886867700,1707893826045,RED_JUDGE_PUNCH,2,0,0,3-1,3,1,2,0,1,1,2,3,0,0,0,0,false,2,1,1
1707893826163,2,1707886867583,1707893826164,RED_JUDGE_PUNCH,1,0,0,3-1,3,1,2,0,1,1,2,3,0,0,0,0,false,1,1,1
1707893826163,2,1707886867580,1707893826168,RED_PUNCH_POINT,JUDGE,0,1,3-2,3,2,2,1,1,1,2,3,0,0,0,0,false,JUDGE,1,1
1707893826226,2,1707886867521,1707893826226,BLUE_BODY_HIT,7,0,0,3-2,3,2,2,1,1,1,2,3,0,0,0,0,false,7,1,1
1707893826702,2,1707886867055,1707893826702,TIMEOUT,,0,0,3-2,3,2,2,1,1,1,2,3,0,0,0,0,false,,1,1
1707893828946,2,1707886867053,1707893828946,RESUME,,0,0,3-2,3,2,2,1,1,1,2,3,0,0,0,0,false,,1,1
1707893830023,2,1707886865977,1707893830024,RED_BODY_HIT,11,0,0,3-2,3,2,2,1,1,1,2,3,0,0,0,0,false,11,1,1
1707893830340,2,1707886865660,1707893830341,RED_JUDGE_PUNCH,2,0,0,3-2,3,2,2,1,1,1,2,3,0,0,0,0,false,2,1,1
1707893830417,2,1707886865583,1707893830418,BLUE_JUDGE_PUNCH,1,0,0,3-2,3,2,2,1,1,1,2,3,0,0,0,0,false,1,1,1
1707893830446,2,1707886865555,1707893830446,BLUE_JUDGE_PUNCH,2,0,0,3-2,3,2,2,1,1,1,2,3,0,0,0,0,false,2,1,1
1707893830446,2,1707886865553,1707893830447,BLUE_PUNCH_POINT,JUDGE,1,0,4-2,4,2,3,1,1,1,2,3,0,0,0,0,false,JUDGE,1,1
1707893830971,2,1707886865039,1707893830971,TIMEOUT,,0,0,4-2,4,2,3,1,1,1,2,3,0,0,0,0,false,,1,1
1707893833658,2,1707886865037,1707893833658,RESUME,,0,0,4-2,4,2,3,1,1,1,2,3,0,0,0,0,false,,1,1
