eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707909746066,1,1707886890000,1707909746066,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707909751900,1,1707886890000,1707909751900,OT_BLUE_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707909800790,1,1707886890000,1707909800790,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707909808227,1,1707886890000,1707909808227,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707909842263,1,1707886890000,1707909842263,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707909871894,1,1707886890000,1707909871894,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707909874020,1,1707886890000,1707909874020,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707909875868,1,1707886890000,1707909875868,OT_RED_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707909877327,1,1707886890000,1707909877327,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707909893977,1,1707886890000,1707909893977,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707909905315,1,1707886878662,1707909905315,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707909918190,1,1707886865797,1707909918190,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707909920688,1,1707886865795,1707909920689,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707909922291,1,1707886865795,1707909922291,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707909930015,1,1707886858071,1707909930015,RED_BODY_HIT,16,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,16,1,1
1707909941663,1,1707886846434,1707909941663,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707909943808,1,1707886846432,1707909943808,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707909945919,1,1707886844322,1707909945919,RED_BODY_HIT,10,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,10,1,1
1707909946495,1,1707886843747,1707909946495,BLUE_HEAD_HIT,15,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,15,1,1
1707909946495,1,1707886843745,1707909946498,BLUE_HEAD_POINT,SENSOR,3,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707909953496,1,1707886836755,1707909953496,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707909955958,1,1707886836753,1707909955958,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707909957521,1,1707886835191,1707909957521,RED_BODY_HIT,11,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,11,1,1
1707909958380,1,1707886834331,1707909958380,RED_HEAD_HIT,21,0,0,3-4,3,4,3,0,1,0,0,0,0,0,0,0,false,21,1,1
1707909958380,1,1707886834331,1707909958382,RED_HEAD_POINT,SENSOR,0,3,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707909959144,1,1707886833578,1707909959144,TIMEOUT,,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,,1,1
1707909962132,1,1707886833578,1707909962133,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-5,3,5,3,3,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707909963331,1,1707886833578,1707909963331,RESUME,,0,0,3-5,3,5,3,3,2,0,0,0,0,0,0,0,false,,1,1
1707909967131,1,1707886829778,1707909967131,RED_BODY_HIT,8,0,0,3-5,3,5,3,3,2,0,0,0,0,0,0,0,false,8,1,1
1707909975620,1,1707886821289,1707909975620,RED_BODY_HIT,14,0,0,3-5,3,5,3,3,2,0,0,0,0,0,0,0,false,14,1,1
1707909977643,1,1707886819267,1707909977643,RED_BODY_HIT,26,0,0,3-7,3,7,3,3,2,0,0,0,0,0,0,0,false,26,1,1
1707909977643,1,1707886819265,1707909977646,RED_BODY_POINT,SENSOR,0,2,3-7,3,7,3,5,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1707909978600,1,1707886818319,1707909978600,TIMEOUT,,0,0,3-7,3,7,3,5,2,0,0,0,0,0,0,0,false,,1,1
1707909982837,1,1707886818319,1707909982837,RESUME,,0,0,3-7,3,7,3,5,2,0,0,0,0,0,0,0,false,,1,1
1707909983614,1,1707886817542,1707909983614,RED_BODY_HIT,18,0,0,3-7,3,7,3,5,2,0,0,0,0,0,0,0,false,18,1,1
1707909990407,1,1707886810750,1707909990407,RED_HEAD_HIT,16,0,0,3-10,3,10,3,5,2,0,0,0,0,0,0,0,false,16,1,1
1707909990407,1,1707886810748,1707909990410,RED_HEAD_POINT,SENSOR,0,3,3-10,3,10,3,8,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1707910002425,1,1707886800000,1707910002425,END_ROUND,,0,0,3-10,3,10,3,8,2,0,2,0,0,0,0,0,false,,1,1
1707910070598,2,1707886890000,1707910070598,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707910080971,2,1707886879626,1707910080971,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,1,1,1
1707910081065,2,1707886879532,1707910081065,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,2,1,1
