eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707913790100,1,1707886890000,1707913790100,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707913791715,1,1707886890000,1707913791715,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707913793273,1,1707886890000,1707913793273,OT_BLUE_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707913794591,1,1707886890000,1707913794591,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707913806899,1,1707886890000,1707913806899,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707913816326,1,1707886880573,1707913816326,RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707913830875,1,1707886866035,1707913830875,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707913835036,1,1707886866033,1707913835036,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707913845190,1,1707886855879,1707913845190,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707913846685,1,1707886854394,1707913846685,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707913848924,1,1707886854394,1707913848924,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707913854578,1,1707886848740,1707913854578,RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707913855401,1,1707886847916,1707913855401,BLUE_BODY_HIT,37,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,1,1
1707913855401,1,1707886847915,1707913855403,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707913858693,1,1707886844635,1707913858693,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707913860857,1,1707886844633,1707913860857,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707913866982,1,1707886838509,1707913866982,RED_BODY_HIT,5,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,5,1,1
1707913867717,1,1707886837773,1707913867717,BLUE_BODY_HIT,40,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,40,1,1
1707913867717,1,1707886837773,1707913867720,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707913869448,1,1707886836042,1707913869448,BLUE_BODY_HIT,24,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,24,1,1
1707913869448,1,1707886836040,1707913869451,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707913869940,1,1707886835550,1707913869940,RED_BODY_HIT,25,0,0,6-2,6,2,6,0,0,0,0,0,0,0,0,0,false,25,1,1
1707913869940,1,1707886835550,1707913869942,RED_BODY_POINT,SENSOR,0,2,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707913872894,1,1707886832596,1707913872894,BLUE_BODY_HIT,32,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,32,1,1
1707913872894,1,1707886832596,1707913872896,BLUE_BODY_POINT,SENSOR,2,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707913874705,1,1707886830795,1707913874705,TIMEOUT,,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,,1,1
