eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707901250540,1,1707886890000,1707901250540,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707901345234,1,1707886890000,1707901345234,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707901346567,1,1707886890000,1707901346567,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707901348491,1,1707886890000,1707901348491,OT_BLUE_BODY_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1707901349882,1,1707886890000,1707901349882,OT_BLUE_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707901357710,1,1707886890000,1707901357710,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707901366319,1,1707886881393,1707901366319,BLUE_BODY_HIT,50,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,1,1
1707901366319,1,1707886881390,1707901366323,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707901369018,1,1707886878693,1707901369018,BLUE_HEAD_HIT,17,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,17,1,1
1707901369018,1,1707886878689,1707901369022,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707901376699,1,1707886871011,1707901376699,BLUE_BODY_HIT,4,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,4,1,1
1707901382798,1,1707886864913,1707901382799,RED_BODY_HIT,18,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,18,1,1
1707901394822,1,1707886852889,1707901394822,RED_BODY_HIT,15,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,15,1,1
