eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707902214688,1,1707886890000,1707902214688,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707902262104,1,1707886890000,1707902262104,OT_BLUE_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1707902263553,1,1707886890000,1707902263553,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707902264830,1,1707886890000,1707902264830,OT_RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707902265925,1,1707886890000,1707902265925,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707902276986,1,1707886890000,1707902276986,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707902278620,1,1707886888366,1707902278620,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707902279262,1,1707886887723,1707902279262,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707902284275,1,1707886882711,1707902284275,RED_BODY_HIT,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707902284860,1,1707886882126,1707902284860,BLUE_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1707902291528,1,1707886875467,1707902291528,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707902294083,1,1707886875467,1707902294083,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707902300311,1,1707886869239,1707902300311,RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707902308017,1,1707886861544,1707902308017,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707902310216,1,1707886861542,1707902310216,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707902318914,1,1707886852844,1707902318914,RED_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1707902322660,1,1707886849108,1707902322660,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707902326477,1,1707886849106,1707902326477,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707902328332,1,1707886847261,1707902328332,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707902374472,1,1707886847260,1707902374472,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707902377209,1,1707886844522,1707902377210,RED_BODY_HIT,22,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707902377209,1,1707886844521,1707902377212,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707902380399,1,1707886841333,1707902380399,RED_BODY_HIT,5,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,5,1,1
1707902380786,1,1707886840945,1707902380786,BLUE_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,7,1,1
1707902382469,1,1707886839272,1707902382469,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707902388526,1,1707886839272,1707902388526,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707902396691,1,1707886831107,1707902396691,RED_HEAD_HIT,17,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,17,1,1
1707902396691,1,1707886831105,1707902396694,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707902397553,1,1707886830255,1707902397553,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1707902400675,1,1707886830255,1707902400675,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707902402635,1,1707886830255,1707902402635,RESUME,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1707902407469,1,1707886825432,1707902407469,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1707902409275,1,1707886825430,1707902409275,RESUME,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1707902412406,1,1707886822299,1707902412406,RED_BODY_HIT,18,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,18,1,1
1707902415018,1,1707886819688,1707902415018,RED_BODY_HIT,26,0,0,1-7,1,7,0,5,0,1,0,0,0,0,0,0,false,26,1,1
1707902415018,1,1707886819686,1707902415021,RED_BODY_POINT,SENSOR,0,2,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707902415688,1,1707886819028,1707902415688,TIMEOUT,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1707902420111,1,1707886819028,1707902420111,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707902421919,1,1707886819028,1707902421919,RESUME,,0,0,1-8,1,8,0,7,1,1,0,0,0,0,0,0,false,,1,1
1707902422938,1,1707886818010,1707902422938,RED_BODY_HIT,20,0,0,1-10,1,10,0,7,1,1,0,0,0,0,0,0,false,20,1,1
1707902422938,1,1707886818008,1707902422941,RED_BODY_POINT,SENSOR,0,2,1-10,1,10,0,9,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707902442710,1,1707886800000,1707902442710,END_ROUND,,0,0,1-10,1,10,0,9,1,1,1,1,0,0,0,0,false,,1,1
1707902498819,1,1707886800000,1707902498819,NEXT_ROUND,,0,0,1-10,1,10,0,9,1,1,1,1,0,0,0,0,false,,1,1
1707902501019,2,0,1707902501019,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,15,1,1
1707902501222,2,1707886890000,1707902501222,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707902505708,2,1707886885514,1707902505708,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,9,1,1
1707902509556,2,1707886881667,1707902509556,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,9,1,1
1707902513021,2,1707886878201,1707902513021,RED_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,6,1,1
1707902513436,2,1707886877786,1707902513436,BLUE_BODY_HIT,44,0,0,2-0,2,0,0,0,0,0,1,1,0,0,0,0,false,44,1,1
