eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707907866510,1,1707886890000,1707907866510,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707907868204,1,1707886890000,1707907868204,OT_BLUE_HEAD_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1707907872228,1,1707886890000,1707907872228,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707907963593,1,1707886890000,1707907963593,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707908005761,1,1707886890000,1707908005761,OT_BLUE_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707908463226,1,1707886890000,1707908463226,OT_BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707908464588,1,1707886890000,1707908464588,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707908466130,1,1707886890000,1707908466130,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707908467577,1,1707886890000,1707908467577,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707908477129,1,1707886890000,1707908477129,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707908487586,1,1707886879552,1707908487586,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707908490515,1,1707886879552,1707908490515,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707908493707,1,1707886876361,1707908493707,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707908507020,1,1707886863047,1707908507020,BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707908507020,1,1707886863045,1707908507024,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707908507736,1,1707886862331,1707908507736,RED_BODY_HIT,12,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,12,1,1
1707908510783,1,1707886859285,1707908510783,BLUE_BODY_HIT,21,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,21,1,1
1707908524923,1,1707886845154,1707908524923,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707908526365,1,1707886845154,1707908526365,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707908536132,1,1707886835388,1707908536132,RED_BODY_HIT,23,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,23,1,1
1707908536132,1,1707886835387,1707908536134,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707908546555,1,1707886824975,1707908546555,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707908547656,1,1707886824974,1707908547656,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707908553616,1,1707886819013,1707908553616,BLUE_JUDGE_PUNCH,2,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,2,1,1
1707908557942,1,1707886814688,1707908557942,BLUE_BODY_HIT,9,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,9,1,1
1707908562074,1,1707886810555,1707908562074,BLUE_BODY_HIT,25,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,25,1,1
1707908562074,1,1707886810555,1707908562077,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707908569271,1,1707886803358,1707908569271,BLUE_BODY_HIT,25,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,25,1,1
1707908569271,1,1707886803358,1707908569272,BLUE_BODY_POINT,SENSOR,2,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707908569282,1,1707886803347,1707908569283,RED_BODY_HIT,24,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,24,1,1
