eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707901886115,1,1707886890000,1707901886115,OT_BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707901887290,1,1707886890000,1707901887290,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707901889074,1,1707886890000,1707901889074,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707901890113,1,1707886890000,1707901890113,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707901901467,1,1707886890000,1707901901467,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707901902983,1,1707886888484,1707901902983,BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707901902983,1,1707886888484,1707901902986,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707901903048,1,1707886888420,1707901903048,RED_BODY_HIT,9,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,9,1,1
1707901906727,1,1707886884751,1707901906727,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707901909922,1,1707886884750,1707901909922,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707901911207,1,1707886884750,1707901911207,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707901914146,1,1707886881822,1707901914146,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707901915959,1,1707886881820,1707901915959,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707901922167,1,1707886875613,1707901922167,BLUE_JUDGE_PUNCH,1,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,1,1,1
1707901923651,1,1707886874137,1707901923651,TIMEOUT,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707901925697,1,1707886874137,1707901925697,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1707901932676,1,1707886867157,1707901932676,RED_BODY_HIT,37,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,37,1,1
1707901932676,1,1707886867155,1707901932679,RED_BODY_POINT,SENSOR,0,2,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707901933147,1,1707886866687,1707901933147,RED_JUDGE_BODY_TECH,1,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,1,1,1
1707901933395,1,1707886866439,1707901933395,RED_JUDGE_BODY_TECH,2,0,0,3-2,3,2,2,2,0,1,0,0,0,0,0,0,false,2,1,1
1707901933395,1,1707886866438,1707901933398,RED_BODY_TECH_POINT,JUDGE,0,2,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1707901937276,1,1707886862557,1707901937276,RED_BODY_HIT,6,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,6,1,1
1707901939845,1,1707886859990,1707901939845,BLUE_BODY_HIT,24,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,24,1,1
1707901939845,1,1707886859988,1707901939848,BLUE_BODY_POINT,SENSOR,2,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707901940011,1,1707886859822,1707901940011,RED_BODY_HIT,5,0,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,5,1,1
1707901940569,1,1707886859264,1707901940569,RED_BODY_HIT,9,0,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,9,1,1
1707901943964,1,1707886855881,1707901943964,TIMEOUT,,0,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,,1,1
1707901946346,1,1707886855881,1707901946346,RESUME,,0,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,,1,1
1707901953240,1,1707886848988,1707901953241,BLUE_BODY_HIT,46,0,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,46,1,1
1707901953240,1,1707886848986,1707901953243,BLUE_BODY_POINT,SENSOR,2,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707901953864,1,1707886848363,1707901953864,RED_BODY_HIT,18,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,18,1,1
1707901953965,1,1707886848262,1707901953965,BLUE_BODY_HIT,23,0,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,23,1,1
1707901953965,1,1707886848261,1707901953969,BLUE_BODY_POINT,SENSOR,2,0,9-4,9,4,8,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707901957593,1,1707886844634,1707901957593,RED_HEAD_HIT,16,0,0,9-7,9,7,8,4,0,1,0,0,0,0,0,0,false,16,1,1
1707901957593,1,1707886844632,1707901957596,RED_HEAD_POINT,SENSOR,0,3,9-7,9,7,8,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707901958908,1,1707886843319,1707901958908,BLUE_BODY_HIT,22,0,0,9-7,9,7,8,7,0,1,0,0,0,0,0,0,false,22,1,1
1707901958908,1,1707886843319,1707901958909,BLUE_BODY_POINT,SENSOR,2,0,11-7,11,7,10,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707901962658,1,1707886839579,1707901962658,TIMEOUT,,0,0,11-7,11,7,10,7,0,1,0,0,0,0,0,0,false,,1,1
1707901964757,1,1707886839579,1707901964757,RESUME,,0,0,11-7,11,7,10,7,0,1,0,0,0,0,0,0,false,,1,1
1707901971524,1,1707886832811,1707901971524,BLUE_BODY_HIT,23,0,0,11-7,11,7,10,7,0,1,0,0,0,0,0,0,false,23,1,1
1707901971524,1,1707886832809,1707901971527,BLUE_BODY_POINT,SENSOR,2,0,13-7,13,7,12,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707901972582,1,1707886831753,1707901972582,BLUE_BODY_HIT,17,0,0,13-7,13,7,12,7,0,1,0,0,0,0,0,0,false,17,1,1
1707901974388,1,1707886829957,1707901974388,TIMEOUT,,0,0,13-7,13,7,12,7,0,1,0,0,0,0,0,0,false,,1,1
1707901978818,1,1707886829957,1707901978819,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,14-7,14,7,12,7,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707901979950,1,1707886829957,1707901979950,RESUME,,0,0,14-7,14,7,12,7,0,2,0,0,0,0,0,0,false,,1,1
1707901981032,1,1707886828875,1707901981032,BLUE_HEAD_HIT,14,0,0,14-7,14,7,12,7,0,2,0,0,0,0,0,0,false,14,1,1
1707901981032,1,1707886828874,1707901981035,BLUE_HEAD_POINT,SENSOR,3,0,17-7,17,7,15,7,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707901981465,1,1707886828443,1707901981465,BLUE_BODY_HIT,60,0,0,17-7,17,7,15,7,0,2,0,0,0,0,0,0,false,60,1,1
1707901981465,1,1707886828440,1707901981469,BLUE_BODY_POINT,SENSOR,2,0,19-7,19,7,17,7,0,2,0,2,0,0,0,0,false,SENSOR,1,1
1707901981485,1,1707886800000,1707901981485,TIMEOUT,,0,0,19-7,19,7,17,7,0,2,0,2,0,0,0,0,false,,1,1
