eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707912025187,1,1707886890000,1707912025187,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707912026599,1,1707886890000,1707912026599,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707912028536,1,1707886890000,1707912028536,OT_RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707912036794,1,1707886890000,1707912036794,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707912050413,1,1707886890000,1707912050413,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707912055209,1,1707886885214,1707912055209,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707912059990,1,1707886885214,1707912059990,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707912062466,1,1707886882740,1707912062466,RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707912065956,1,1707886879249,1707912065956,RED_BODY_HIT,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707912073501,1,1707886871703,1707912073501,BLUE_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1707912073501,1,1707886871701,1707912073504,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707912077823,1,1707886867381,1707912077823,BLUE_BODY_HIT,18,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,18,1,1
1707912088181,1,1707886857033,1707912088181,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707912095315,1,1707886857033,1707912095315,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707912098962,1,1707886853385,1707912098962,RED_BODY_HIT,11,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,11,1,1
1707912100191,1,1707886852157,1707912100191,RED_BODY_HIT,28,0,0,2-2,2,2,2,0,0,0,0,0,0,0,0,0,false,28,1,1
1707912100191,1,1707886852155,1707912100194,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707912101240,1,1707886851108,1707912101240,BLUE_JUDGE_PUNCH,1,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,1,1,1
1707912101443,1,1707886850915,1707912101443,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707912104957,1,1707886850915,1707912104957,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707912109098,1,1707886846773,1707912109099,BLUE_JUDGE_PUNCH,2,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,2,1,1
1707912109126,1,1707886846746,1707912109126,BLUE_JUDGE_PUNCH,1,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,1,1,1
1707912109126,1,1707886846746,1707912109127,BLUE_PUNCH_POINT,JUDGE,1,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707912110037,1,1707886845846,1707912110037,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1707912113624,1,1707886845844,1707912113624,RESUME,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1707912119035,1,1707886840434,1707912119035,BLUE_BODY_HIT,20,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,20,1,1
