eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707916549850,1,1707886890000,1707916549850,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707916554221,1,1707886890000,1707916554221,OT_BLUE_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1707916583596,1,1707886890000,1707916583596,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707916584900,1,1707886890000,1707916584900,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707916586648,1,1707886890000,1707916586648,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707916588068,1,1707886890000,1707916588068,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707916601573,1,1707886890000,1707916601573,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707916604647,1,1707886886926,1707916604647,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707916605085,1,1707886886489,1707916605085,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1707916606146,1,1707886885438,1707916606146,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707916608898,1,1707886885436,1707916608899,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707916609561,1,1707886885436,1707916609561,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707916615722,1,1707886879285,1707916615722,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707916618561,1,1707886879283,1707916618561,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707916619173,1,1707886878672,1707916619173,RED_BODY_HIT,4,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,4,1,1
1707916626017,1,1707886871829,1707916626017,BLUE_BODY_HIT,9,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,9,1,1
1707916628555,1,1707886869300,1707916628555,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707916639125,1,1707886869298,1707916639125,BLUE_VIDEO_REQUEST,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707916639125,1,1707886869298,1707916639125,SCOREBOARD,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707916671412,1,1707886869298,1707916671412,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,0,0,1
1707916675039,1,1707886869298,1707916675039,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,0,1
1707916680931,1,1707886863405,1707916680931,RED_BODY_HIT,3,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,3,0,1
1707916682169,1,1707886862178,1707916682169,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,0,1
1707916684495,1,1707886862176,1707916684495,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,0,1
1707916691888,1,1707886854783,1707916691888,RED_BODY_HIT,12,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,12,0,1
1707916696873,1,1707886849798,1707916696873,BLUE_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,0,1
1707916697087,1,1707886849583,1707916697087,RED_HEAD_HIT,15,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,15,0,1
1707916697087,1,1707886849581,1707916697090,RED_HEAD_POINT,SENSOR,0,3,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,SENSOR,0,1
1707916698048,1,1707886848634,1707916698048,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,0,1
1707916701511,1,1707886848634,1707916701511,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,0,1
1707916717026,1,1707886833128,1707916717026,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,0,1
1707916720802,1,1707886833128,1707916720802,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,0,1
1707916726365,1,1707886827577,1707916726365,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,0,1
1707916729688,1,1707886827575,1707916729688,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,0,1
1707916737909,1,1707886819365,1707916737909,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,0,1
1707916740730,1,1707886819363,1707916740730,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,0,1
1707916748682,1,1707886811412,1707916748682,RED_BODY_HIT,8,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,8,0,1
1707916751266,1,1707886808837,1707916751266,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,0,1
1707916754272,1,1707886808837,1707916754272,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,0,1
1707916755779,1,1707886807329,1707916755779,BLUE_BODY_HIT,10,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,10,0,1
