eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716576662911,1,1716523290000,1716576662911,OT_BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716576664444,1,1716523290000,1716576664444,OT_BLUE_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716576667024,1,1716523290000,1716576667024,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716576680454,1,1716523290000,1716576680454,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576689921,1,1716523280534,1716576689921,RED_BODY_HIT,23,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716576689921,1,1716523280532,1716576689923,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716576695793,1,1716523274661,1716576695793,RED_BODY_HIT,16,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,16,1,1
1716576695793,1,1716523274660,1716576695796,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716576703764,1,1716523266690,1716576703764,RED_HEAD_HIT,71,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,71,1,1
1716576703764,1,1716523266688,1716576703767,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716576706939,1,1716523263514,1716576706939,BLUE_HEAD_HIT,14,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,14,1,1
1716576706939,1,1716523263514,1716576706941,BLUE_HEAD_POINT,SENSOR,3,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716576709443,1,1716523261021,1716576709443,TIMEOUT,,0,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,,1,1
1716576712276,1,1716523261021,1716576712276,RESUME,,0,0,3-7,3,7,3,7,0,0,0,0,0,0,0,0,false,,1,1
1716576716739,1,1716523256559,1716576716739,RED_BODY_HIT,21,0,0,3-9,3,9,3,7,0,0,0,0,0,0,0,0,false,21,1,1
1716576716739,1,1716523256557,1716576716742,RED_BODY_POINT,SENSOR,0,2,3-9,3,9,3,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716576720385,1,1716523252913,1716576720385,RED_BODY_HIT,9,0,0,3-9,3,9,3,9,0,0,0,0,0,0,0,0,false,9,1,1
1716576722217,1,1716523251091,1716576722217,TIMEOUT,,0,0,3-9,3,9,3,9,0,0,0,0,0,0,0,0,false,,1,1
1716576725521,1,1716523251091,1716576725522,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-10,3,10,3,9,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716576728664,1,1716523251091,1716576728664,RESUME,,0,0,3-10,3,10,3,9,1,0,0,0,0,0,0,0,false,,1,1
1716576737106,1,1716523242650,1716576737106,BLUE_BODY_HIT,14,0,0,3-10,3,10,3,9,1,0,0,0,0,0,0,0,false,14,1,1
1716576738536,1,1716523241220,1716576738536,RED_BODY_HIT,27,0,0,3-10,3,10,3,9,1,0,0,0,0,0,0,0,false,27,1,1
1716576738536,1,1716523241218,1716576738539,RED_BODY_POINT,SENSOR,0,2,3-12,3,12,3,11,1,0,0,0,0,0,0,0,false,SENSOR,1,1
