eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716534192697,1,1716523290000,1716534192697,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534192698,1,1716523290000,1716534192698,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534204000,1,1716523278708,1716534204000,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534205179,1,1716523278707,1716534205179,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534206065,1,1716523277830,1716534206065,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534221037,1,1716523277828,1716534221037,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534221037,1,1716523277828,1716534221037,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534289083,1,1716523277828,1716534289083,RED_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1,0
1716534290715,1,1716523277828,1716534290715,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716534295718,1,1716523272824,1716534295718,RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,0
1716534295718,1,1716523272824,1716534295721,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716534297628,1,1716523270926,1716534297628,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,0
1716534301954,1,1716523270926,1716534301954,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,0
1716534303210,1,1716523269669,1716534303211,RED_BODY_HIT,26,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,26,1,0
1716534303210,1,1716523269669,1716534303213,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716534305267,1,1716523267624,1716534305267,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,0
1716534307065,1,1716523267622,1716534307065,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,0
1716534308855,1,1716523265832,1716534308855,BLUE_HEAD_HIT,100,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,100,1,0
1716534308855,1,1716523265830,1716534308858,BLUE_HEAD_POINT,SENSOR,3,0,3-4,3,4,3,4,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716534309175,1,1716523265523,1716534309175,TIMEOUT,,0,0,3-4,3,4,3,4,0,0,0,0,0,0,0,0,false,,1,0
