eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716558211488,1,1716523290000,1716558211488,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716558214738,1,1716523290000,1716558214738,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716558245369,1,1716523290000,1716558245369,OT_BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716558247710,1,1716523290000,1716558247710,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716558252149,1,1716523290000,1716558252149,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716558278317,1,1716523290000,1716558278317,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558325016,1,1716523243313,1716558325016,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558326768,1,1716523243313,1716558326768,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558333348,1,1716523236733,1716558333348,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716558336249,1,1716523233833,1716558336250,BLUE_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716558336249,1,1716523233831,1716558336252,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558338016,1,1716523232076,1716558338016,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716558340074,1,1716523232074,1716558340074,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716558355258,1,1716523216890,1716558355259,RED_BODY_HIT,16,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,16,1,1
1716558355258,1,1716523216888,1716558355262,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558357127,1,1716523215031,1716558357127,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716558359348,1,1716523215031,1716558359348,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716558365712,1,1716523208667,1716558365712,BLUE_BODY_HIT,23,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,23,1,1
1716558365712,1,1716523208667,1716558365713,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558379461,1,1716523200000,1716558379461,END_ROUND,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716558436878,1,1716523200000,1716558436878,NEXT_ROUND,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716558447429,2,1716523290000,1716558447429,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558457649,2,1716523279780,1716558457650,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716558521386,2,1716523216053,1716558521386,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558524366,2,1716523216051,1716558524366,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716558537479,2,1716523202939,1716558537479,BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716558537479,2,1716523202937,1716558537482,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558539721,2,1716523200697,1716558539721,BLUE_BODY_HIT,20,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,20,1,1
1716558539721,2,1716523200697,1716558539722,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716558542341,2,1716523200000,1716558542341,END_ROUND,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716558542380,2,1716523200000,1716558542380,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716558544677,2,1716523200000,1716558544677,MATCH_FINISHED,BLUE - PTF,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,BLUE - PTF,1,1
