eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716550642794,1,1716523290000,1716550642794,OT_BLUE_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716550715146,1,1716523290000,1716550715146,OT_BLUE_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716550721559,1,1716523290000,1716550721559,OT_RED_HEAD_HIT,35,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,1,1
1716550734243,1,1716523290000,1716550734243,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716550739132,1,1716523285111,1716550739132,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716550744333,1,1716523279920,1716550744333,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716550746527,1,1716523279920,1716550746528,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716550749128,1,1716523279920,1716550749128,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716550757364,1,1716523271684,1716550757364,BLUE_JUDGE_PUNCH,2,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,2,1,1
1716550757660,1,1716523271389,1716550757660,BLUE_BODY_HIT,11,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,11,1,1
1716550757740,1,1716523271308,1716550757741,RED_BODY_HIT,10,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,10,1,1
1716550766547,1,1716523262501,1716550766547,BLUE_BODY_HIT,20,0,0,2-1,2,1,0,0,1,0,0,0,0,0,0,0,false,20,1,1
1716550766547,1,1716523262501,1716550766550,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716550770095,1,1716523258954,1716550770095,BLUE_BODY_HIT,11,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,11,1,1
1716550770914,1,1716523258134,1716550770914,RED_BODY_HIT,46,0,0,2-3,2,3,2,0,1,0,0,0,0,0,0,0,false,46,1,1
1716550770914,1,1716523258134,1716550770917,RED_BODY_POINT,SENSOR,0,2,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716550771973,1,1716523257085,1716550771973,TIMEOUT,,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,,1,1
1716550779983,1,1716523257085,1716550779983,RESUME,,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,,1,1
1716550802333,1,1716523234735,1716550802333,RED_BODY_HIT,29,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,29,1,1
1716550802333,1,1716523234734,1716550802336,RED_BODY_POINT,SENSOR,0,2,2-5,2,5,2,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716550804543,1,1716523232526,1716550804543,BLUE_BODY_HIT,7,0,0,2-5,2,5,2,4,1,0,0,0,0,0,0,0,false,7,1,1
