eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716559231838,1,1716523290000,1716559231838,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716559232143,1,1716523290000,1716559232143,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716559232539,1,1716523290000,1716559232539,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716559232933,1,1716523290000,1716559232933,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716559246682,1,1716523290000,1716559246682,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716559248535,1,1716523290000,1716559248536,OT_RED_HEAD_HIT,97,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,97,1,1
1716559250490,1,1716523290000,1716559250490,OT_BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716559254071,1,1716523290000,1716559254071,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716559280934,1,1716523290000,1716559280934,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559282347,1,1716523288586,1716559282347,BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716559282347,1,1716523288586,1716559282348,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716559288326,1,1716523282618,1716559288326,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716559292117,1,1716523282616,1716559292117,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716559294793,1,1716523279942,1716559294793,BLUE_BODY_HIT,19,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,19,1,1
1716559294793,1,1716523279940,1716559294794,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716559295575,1,1716523279159,1716559295575,RED_BODY_HIT,19,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,19,1,1
1716559295575,1,1716523279157,1716559295578,RED_BODY_POINT,SENSOR,0,2,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716559297684,1,1716523277060,1716559297684,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716559300903,1,1716523277060,1716559300903,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716559304980,1,1716523272983,1716559304980,BLUE_BODY_HIT,11,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,11,1,1
1716559310448,1,1716523267526,1716559310448,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716559312946,1,1716523267524,1716559312946,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716559318591,1,1716523261880,1716559318591,RED_JUDGE_BODY_TECH,2,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,2,1,1
1716559320709,1,1716523259771,1716559320709,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716559334087,1,1716523259771,1716559334087,SCOREBOARD,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716559334088,1,1716523259771,1716559334088,RED_VIDEO_REQUEST,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716559427861,1,1716523259771,1716559427860,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,4-5,4,5,4,5,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716559427862,1,1716523259771,1716559427861,RED_HEAD_TECH_POINT,SCOREBOARD_EDITOR,0,2,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716559427865,1,1716523259771,1716559427865,RED_VIDEO_QUOTA_ACCEPTED,,0,0,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,,1,1
1716559430598,1,1716523259771,1716559430598,RESUME,,0,0,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,,1,1
1716559434630,1,1716523255749,1716559434630,TIMEOUT,,0,0,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,,1,1
1716559437457,1,1716523255747,1716559437457,RESUME,,0,0,4-7,4,7,4,7,0,0,0,0,0,0,0,0,false,,1,1
