eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716539803891,1,1716523290000,1716539803891,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716539809787,1,1716523290000,1716539809787,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716539815368,1,1716523290000,1716539815368,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716539837473,1,1716523290000,1716539837473,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716539838821,1,1716523288653,1716539838821,BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716539838821,1,1716523288651,1716539838823,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716539843199,1,1716523284284,1716539843199,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716539853278,1,1716523284284,1716539853278,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716539861058,1,1716523276504,1716539861058,RED_BODY_HIT,13,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,13,1,1
1716539872011,1,1716523265550,1716539872011,BLUE_HEAD_HIT,11,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,11,1,1
1716539872011,1,1716523265550,1716539872013,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716539879247,1,1716523258325,1716539879247,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716539883900,1,1716523258323,1716539883901,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716539885429,1,1716523258323,1716539885429,RESUME,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716539887422,1,1716523256341,1716539887422,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716539890820,1,1716523256340,1716539890820,RESUME,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716539901531,1,1716523245630,1716539901532,RED_BODY_HIT,10,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,10,1,1
1716539911143,1,1716523236018,1716539911143,BLUE_BODY_HIT,20,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,20,1,1
1716539911143,1,1716523236016,1716539911145,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716539941121,1,1716523206040,1716539941121,RED_BODY_HIT,15,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,15,1,1
1716539942972,1,1716523204190,1716539942972,BLUE_HEAD_HIT,12,0,0,8-0,8,0,7,0,0,1,0,0,0,0,0,0,false,12,1,1
1716539942972,1,1716523204190,1716539942972,BLUE_HEAD_POINT,SENSOR,3,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716539951184,1,1716523200000,1716539951184,END_ROUND,,0,0,11-0,11,0,10,0,0,1,0,1,0,0,0,0,false,,1,1
1716540015765,2,1716523290000,1716540015765,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
