eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716565240261,1,1716523290000,1716565240261,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716565252498,1,1716523277763,1716565252498,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716565259682,1,1716523270578,1716565259683,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716565260252,1,1716523270019,1716565260252,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716565269788,1,1716523270019,1716565269788,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716565279038,1,1716523260769,1716565279038,RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716565279038,1,1716523260769,1716565279039,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716565280019,1,1716523259798,1716565280019,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716565283270,1,1716523259798,1716565283271,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716565285283,1,1716523259798,1716565285283,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716565287562,1,1716523257529,1716565287562,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716565297612,1,1716523257529,1716565297612,SCOREBOARD,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716565302209,1,1716523257529,1716565302210,RED_BODY_POINT,SCOREBOARD_EDITOR,0,-2,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716565304866,1,1716523257529,1716565304866,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716565316799,1,1716523245596,1716565316799,RED_BODY_HIT,7,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,7,1,1
1716565324176,1,1716523238219,1716565324177,BLUE_BODY_HIT,38,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,38,1,1
1716565324176,1,1716523238219,1716565324177,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716565324541,1,1716523237854,1716565324541,RED_HEAD_HIT,100,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,100,1,1
1716565324541,1,1716523237854,1716565324542,RED_HEAD_POINT,SENSOR,0,3,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716565326300,1,1716523236104,1716565326300,TIMEOUT,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1716565332083,1,1716523236104,1716565332083,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,2,3,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716565334297,1,1716523236104,1716565334297,RESUME,,0,0,4-3,4,3,2,3,0,2,0,0,0,0,0,0,false,,1,1
1716565336281,1,1716523234120,1716565336281,BLUE_HEAD_HIT,16,0,0,4-3,4,3,2,3,0,2,0,0,0,0,0,0,false,16,1,1
1716565336281,1,1716523234118,1716565336284,BLUE_HEAD_POINT,SENSOR,3,0,7-3,7,3,5,3,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716565339214,1,1716523231197,1716565339214,TIMEOUT,,0,0,7-3,7,3,5,3,0,2,0,0,0,0,0,0,false,,1,1
1716565344304,1,1716523231196,1716565344305,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-3,8,3,5,3,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716565347584,1,1716523231196,1716565347584,RESUME,,0,0,8-3,8,3,5,3,0,3,0,0,0,0,0,0,false,,1,1
