eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716542546061,1,1716523290000,1716542546061,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716542546269,1,1716523290000,1716542546269,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716542546540,1,1716523290000,1716542546540,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716542546749,1,1716523290000,1716542546749,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716542605237,1,1716523290000,1716542605237,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716542606443,1,1716523290000,1716542606444,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716542608498,1,1716523290000,1716542608498,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716542608919,1,1716523290000,1716542608919,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716542610290,1,1716523290000,1716542610290,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716542621766,1,1716523290000,1716542621766,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716542629490,1,1716523282275,1716542629492,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716542629490,1,1716523282275,1716542629490,BLUE_HEAD_HIT,13,0,0,3-0,3,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716542631283,1,1716523280494,1716542631283,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1716542633186,1,1716523280492,1716542633186,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716542635735,1,1716523280492,1716542635735,SCOREBOARD,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716542638438,1,1716523280492,1716542638438,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716542639743,1,1716523280492,1716542639743,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716542643732,1,1716523276502,1716542643732,BLUE_BODY_HIT,29,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,29,1,1
1716542643732,1,1716523276502,1716542643734,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716542645445,1,1716523274801,1716542645445,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716542656141,1,1716523274801,1716542656141,SCOREBOARD,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716542656141,1,1716523274801,1716542656141,RED_VIDEO_REQUEST,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716542703526,1,1716523274801,1716542703526,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716542703528,1,1716523274801,1716542703528,RED_VIDEO_QUOTA_ACCEPTED,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716542705334,1,1716523274801,1716542705334,RESUME,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716542712625,1,1716523267511,1716542712625,BLUE_HEAD_HIT,9,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,9,1,1
1716542712625,1,1716523267509,1716542712627,BLUE_HEAD_POINT,SENSOR,3,0,5-4,5,4,5,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716542713976,1,1716523266170,1716542713976,TIMEOUT,,0,0,5-4,5,4,5,3,1,0,0,0,0,0,0,0,false,,1,1
1716542714159,1,1716523266170,1716542714159,OT_BLUE_BODY_HIT,7,0,0,5-4,5,4,5,3,1,0,0,0,0,0,0,0,false,7,1,1
1716542717515,1,1716523266170,1716542717515,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-5,5,5,5,3,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716542719689,1,1716523266170,1716542719689,RESUME,,0,0,5-5,5,5,5,3,2,0,0,0,0,0,0,0,false,,1,1
1716542732836,1,1716523253033,1716542732836,TIMEOUT,,0,0,5-5,5,5,5,3,2,0,0,0,0,0,0,0,false,,1,1
1716542734627,1,1716523253032,1716542734627,RESUME,,0,0,5-5,5,5,5,3,2,0,0,0,0,0,0,0,false,,1,1
1716542740960,1,1716523246699,1716542740960,RED_BODY_HIT,16,0,0,5-5,5,5,5,3,2,0,0,0,0,0,0,0,false,16,1,1
1716542740960,1,1716523246699,1716542740962,RED_BODY_POINT,SENSOR,0,2,5-7,5,7,5,5,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716542743509,1,1716523244150,1716542743509,BLUE_BODY_HIT,17,0,0,5-7,5,7,5,5,2,0,0,0,0,0,0,0,false,17,1,1
1716542743509,1,1716523244150,1716542743511,BLUE_BODY_POINT,SENSOR,2,0,7-7,7,7,7,5,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716542744183,1,1716523243476,1716542744183,RED_BODY_HIT,18,0,0,7-7,7,7,7,5,2,0,0,0,0,0,0,0,false,18,1,1
1716542744183,1,1716523243476,1716542744183,RED_BODY_POINT,SENSOR,0,2,7-9,7,9,7,7,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716542751038,1,1716523236621,1716542751038,BLUE_BODY_HIT,9,0,0,7-9,7,9,7,7,2,0,0,0,0,0,0,0,false,9,1,1
1716542752454,1,1716523235215,1716542752454,TIMEOUT,,0,0,7-9,7,9,7,7,2,0,0,0,0,0,0,0,false,,1,1
1716542754775,1,1716523235214,1716542754776,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-9,8,9,7,7,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716542756146,1,1716523235214,1716542756146,RESUME,,0,0,8-9,8,9,7,7,2,1,0,0,0,0,0,0,false,,1,1
1716542766929,1,1716523224442,1716542766929,TIMEOUT,,0,0,8-9,8,9,7,7,2,1,0,0,0,0,0,0,false,,1,1
1716542776314,1,1716523224441,1716542776314,BLUE_VIDEO_REQUEST,,0,0,8-9,8,9,7,7,2,1,0,0,0,0,0,0,false,,1,1
1716542776314,1,1716523224441,1716542776314,SCOREBOARD,,0,0,8-9,8,9,7,7,2,1,0,0,0,0,0,0,false,,1,1
1716542800966,1,1716523224441,1716542800966,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,11-9,11,9,10,7,2,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716542800968,1,1716523224441,1716542800968,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,11-9,11,9,10,7,2,1,0,0,0,0,0,0,false,,1,1
1716542803916,1,1716523224441,1716542803916,RESUME,,0,0,11-9,11,9,10,7,2,1,0,0,0,0,0,0,false,,1,1
1716542809054,1,1716523219313,1716542809054,TIMEOUT,,0,0,11-9,11,9,10,7,2,1,0,0,0,0,0,0,false,,1,1
1716542821094,1,1716523219311,1716542821094,BLUE_VIDEO_REQUEST,,0,0,11-9,11,9,10,7,2,1,0,0,0,0,0,0,false,,1,1
1716542821094,1,1716523219311,1716542821094,SCOREBOARD,,0,0,11-9,11,9,10,7,2,1,0,0,0,0,0,0,false,,1,1
1716542843662,1,1716523219311,1716542843662,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,14-9,14,9,13,7,2,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
