eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716543740697,1,1716523290000,1716543740697,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543742380,1,1716523290000,1716543742380,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543742761,1,1716523290000,1716543742761,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543743244,1,1716523290000,1716543743244,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543743435,1,1716523290000,1716543743435,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543748910,1,1716523290000,1716543748910,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543757372,1,1716523290000,1716543757372,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543758124,1,1716523290000,1716543758124,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543759599,1,1716523290000,1716543759600,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543770622,1,1716523290000,1716543770622,OT_BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716543770695,1,1716523290000,1716543770695,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543770771,1,1716523290000,1716543770771,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543771414,1,1716523290000,1716543771414,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543772109,1,1716523290000,1716543772109,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543772313,1,1716523290000,1716543772313,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543772712,1,1716523290000,1716543772712,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543773262,1,1716523290000,1716543773262,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543773911,1,1716523290000,1716543773911,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543774360,1,1716523290000,1716543774360,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543786133,1,1716523290000,1716543786133,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716543789264,1,1716523290000,1716543789265,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716543805240,1,1716523290000,1716543805240,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716543807122,1,1716523290000,1716543807122,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716543837634,1,1716523290000,1716543837634,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716543842316,1,1716523285319,1716543842316,BLUE_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716543842316,1,1716523285317,1716543842319,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716543851192,1,1716523276443,1716543851192,RED_JUDGE_BODY_TECH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1716543851441,1,1716523276203,1716543851441,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716543854453,1,1716523276203,1716543854453,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716543869494,1,1716523276203,1716543869494,SCOREBOARD,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716543869494,1,1716523276203,1716543869494,RED_VIDEO_REQUEST,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716543968713,1,1716523276203,1716543968713,RED_VIDEO_QUOTA_CHANGED,0,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,0,1,0
1716543972525,1,1716523276203,1716543972525,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,0
1716543987886,1,1716523260842,1716543987886,BLUE_BODY_HIT,15,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,15,1,0
1716543987886,1,1716523260840,1716543987889,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,SENSOR,1,0
1716543989306,1,1716523259433,1716543989306,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,0
1716543989451,1,1716523259431,1716543989451,OT_RED_JUDGE_PUNCH,2,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,2,1,0
1716543992590,1,1716523259431,1716543992590,RESUME,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,0
1716543997049,1,1716523254972,1716543997049,BLUE_BODY_HIT,18,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,18,1,0
1716543997049,1,1716523254971,1716543997050,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,SENSOR,1,0
1716543998993,1,1716523253039,1716543998993,TIMEOUT,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,0
1716544017227,1,1716523253037,1716544017227,SCOREBOARD,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,0
1716544017228,1,1716523253037,1716544017228,BLUE_VIDEO_REQUEST,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,0
1716544052931,1,1716523253037,1716544052931,MEETING,1,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,1,1,0
1716544064698,1,1716523253037,1716544064698,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,0,0,0
1716544067344,1,1716523253037,1716544067344,RESUME,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,0,0
1716544078679,1,1716523241701,1716544078679,RED_BODY_HIT,17,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,17,0,0
1716544078679,1,1716523241699,1716544078682,RED_BODY_POINT,SENSOR,0,2,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,SENSOR,0,0
1716544080119,1,1716523240271,1716544080119,TIMEOUT,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,0,0
1716544083006,1,1716523240271,1716544083006,RESUME,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,0,0
1716544085178,1,1716523238098,1716544085178,RED_JUDGE_BODY_TECH,1,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,1,0,0
1716544085959,1,1716523237318,1716544085959,RED_JUDGE_PUNCH,2,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,2,0,0
1716544087426,1,1716523235851,1716544087426,RED_JUDGE_BODY_TECH,1,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,1,0,0
1716544087825,1,1716523235452,1716544087825,RED_JUDGE_BODY_TECH,2,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,2,0,0
1716544090160,1,1716523233128,1716544090160,TIMEOUT,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,0,0
1716544093246,1,1716523233126,1716544093248,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-2,8,2,6,2,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,0,0
1716544094897,1,1716523233126,1716544094897,RESUME,,0,0,8-2,8,2,6,2,0,2,0,0,0,0,0,0,false,,0,0
1716544098182,1,1716523229841,1716544098182,BLUE_BODY_HIT,10,0,0,8-2,8,2,6,2,0,2,0,0,0,0,0,0,false,10,0,0
1716544103382,1,1716523224651,1716544103382,TIMEOUT,,0,0,8-2,8,2,6,2,0,2,0,0,0,0,0,0,false,,0,0
1716544106374,1,1716523224651,1716544106374,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-2,9,2,6,2,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,0,0
1716544109870,1,1716523224651,1716544109870,RESUME,,0,0,9-2,9,2,6,2,0,3,0,0,0,0,0,0,false,,0,0
1716544119908,1,1716523214624,1716544119908,TIMEOUT,,0,0,9-2,9,2,6,2,0,3,0,0,0,0,0,0,false,,0,0
1716544122421,1,1716523214624,1716544122421,RESUME,,0,0,9-2,9,2,6,2,0,3,0,0,0,0,0,0,false,,0,0
1716544139948,1,1716523200000,1716544139948,END_ROUND,,0,0,9-2,9,2,6,2,0,3,0,3,0,0,0,0,false,,0,0
1716544212705,2,1716523290000,1716544212705,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,0,0
1716544213887,2,1716523288817,1716544213887,RED_BODY_HIT,33,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,33,0,0
1716544213887,2,1716523288817,1716544213890,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,3,0,0,0,0,false,SENSOR,0,0
1716544214012,2,1716523288692,1716544214012,BLUE_HEAD_HIT,9,0,0,0-2,0,2,0,2,0,0,0,3,0,0,0,0,false,9,0,0
1716544214012,2,1716523288692,1716544214013,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,2,0,0,0,3,0,0,0,0,false,SENSOR,0,0
1716544219407,2,1716523283298,1716544219407,BLUE_BODY_HIT,7,0,0,3-2,3,2,3,2,0,0,0,3,0,0,0,0,false,7,0,0
1716544241015,2,1716523261689,1716544241015,RED_JUDGE_BODY_TECH,2,0,0,3-2,3,2,3,2,0,0,0,3,0,0,0,0,false,2,0,0
1716544250069,2,1716523252645,1716544250069,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,3,0,0,0,0,false,,0,0
1716544253654,2,1716523252645,1716544253655,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-2,4,2,3,2,0,1,0,3,0,0,0,0,false,MAIN_CONTROL,0,0
1716544255070,2,1716523252645,1716544255070,RESUME,,0,0,4-2,4,2,3,2,0,1,0,3,0,0,0,0,false,,0,0
1716544266911,2,1716523240803,1716544266911,BLUE_BODY_HIT,25,0,0,4-2,4,2,3,2,0,1,0,3,0,0,0,0,false,25,0,0
1716544266911,2,1716523240803,1716544266912,BLUE_BODY_POINT,SENSOR,2,0,6-2,6,2,5,2,0,1,0,3,0,0,0,0,false,SENSOR,0,0
1716544268143,2,1716523239572,1716544268143,BLUE_BODY_HIT,18,0,0,6-2,6,2,5,2,0,1,0,3,0,0,0,0,false,18,0,0
1716544268143,2,1716523239572,1716544268145,BLUE_BODY_POINT,SENSOR,2,0,8-2,8,2,7,2,0,1,0,3,0,0,0,0,false,SENSOR,0,0
1716544282450,2,1716523225265,1716544282450,BLUE_BODY_HIT,14,0,0,8-2,8,2,7,2,0,1,0,3,0,0,0,0,false,14,0,0
1716544311603,2,1716523200000,1716544311603,END_ROUND,,0,0,8-2,8,2,7,2,0,1,0,4,0,0,0,0,false,,0,0
1716544311642,2,1716523200000,1716544311642,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,8-2,8,2,7,2,0,1,0,4,0,0,0,0,false,,0,0
1716544313348,2,1716523200000,1716544313348,MATCH_FINISHED,BLUE - PTF,0,0,8-2,8,2,7,2,0,1,0,4,0,0,0,0,false,BLUE - PTF,0,0
