eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716578618203,1,1716523290000,1716578618203,OT_RED_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716578725917,1,1716523290000,1716578725917,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716578726194,1,1716523290000,1716578726194,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716578726748,1,1716523290000,1716578726748,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716578727072,1,1716523290000,1716578727072,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716578728151,1,1716523290000,1716578728151,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716578728401,1,1716523290000,1716578728401,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716578728721,1,1716523290000,1716578728721,OT_BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716578730572,1,1716523290000,1716578730572,OT_BLUE_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716578732009,1,1716523290000,1716578732009,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716578737882,1,1716523290000,1716578737882,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716578743128,1,1716523290000,1716578743128,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716578749456,1,1716523290000,1716578749456,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716578750944,1,1716523288515,1716578750944,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716578753758,1,1716523285699,1716578753758,BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716578764759,1,1716523274697,1716578764759,BLUE_BODY_HIT,16,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716578764759,1,1716523274696,1716578764761,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716578767190,1,1716523272266,1716578767190,BLUE_HEAD_HIT,13,0,0,5-0,5,0,2,0,0,0,0,0,0,0,0,0,false,13,1,1
1716578767190,1,1716523272266,1716578767193,BLUE_HEAD_POINT,SENSOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716578768543,1,1716523270923,1716578768543,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716578771447,1,1716523270923,1716578771447,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716578774753,1,1716523267618,1716578774753,BLUE_BODY_HIT,22,0,0,7-0,7,0,5,0,0,0,0,0,0,0,0,0,false,22,1,1
1716578774753,1,1716523267616,1716578774756,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716578774849,1,1716523267522,1716578774849,RED_BODY_HIT,21,0,0,7-0,7,0,7,0,0,0,0,0,0,0,0,0,false,21,1,1
1716578774849,1,1716523267520,1716578774850,RED_BODY_POINT,SENSOR,0,2,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716578776022,1,1716523266348,1716578776022,RED_BODY_HIT,7,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,7,1,1
1716578778189,1,1716523264192,1716578778189,TIMEOUT,,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,,1,1
1716578780714,1,1716523264190,1716578780714,RESUME,,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,,1,1
1716578782062,1,1716523262852,1716578782062,TIMEOUT,,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,,1,1
1716578784722,1,1716523262852,1716578784723,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-2,8,2,7,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716578786088,1,1716523262852,1716578786088,RESUME,,0,0,8-2,8,2,7,2,0,1,0,0,0,0,0,0,false,,1,1
1716578788800,1,1716523260151,1716578788800,TIMEOUT,,0,0,8-2,8,2,7,2,0,1,0,0,0,0,0,0,false,,1,1
1716578792272,1,1716523260149,1716578792272,RESUME,,0,0,8-2,8,2,7,2,0,1,0,0,0,0,0,0,false,,1,1
1716578794002,1,1716523258419,1716578794002,BLUE_BODY_HIT,14,0,0,8-2,8,2,7,2,0,1,0,0,0,0,0,0,false,14,1,1
1716578797659,1,1716523254773,1716578797659,TIMEOUT,,0,0,8-2,8,2,7,2,0,1,0,0,0,0,0,0,false,,1,1
1716578801312,1,1716523254772,1716578801312,RESUME,,0,0,8-2,8,2,7,2,0,1,0,0,0,0,0,0,false,,1,1
1716578805187,1,1716523250897,1716578805187,RED_BODY_HIT,18,0,0,8-2,8,2,7,2,0,1,0,0,0,0,0,0,false,18,1,1
1716578805187,1,1716523250897,1716578805190,RED_BODY_POINT,SENSOR,0,2,8-4,8,4,7,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716578813150,1,1716523242944,1716578813150,TIMEOUT,,0,0,8-4,8,4,7,4,0,1,0,0,0,0,0,0,false,,1,1
1716578816792,1,1716523242944,1716578816792,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-4,9,4,7,4,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716578819049,1,1716523242944,1716578819049,RESUME,,0,0,9-4,9,4,7,4,0,2,0,0,0,0,0,0,false,,1,1
1716578821046,1,1716523240947,1716578821046,RED_BODY_HIT,14,0,0,9-4,9,4,7,4,0,2,0,0,0,0,0,0,false,14,1,1
1716578824078,1,1716523237915,1716578824078,RED_JUDGE_BODY_TECH,1,0,0,9-4,9,4,7,4,0,2,0,0,0,0,0,0,false,1,1,1
