eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716536950621,1,1716523290000,1716536950621,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716536951205,1,1716523290000,1716536951205,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716536951822,1,1716523290000,1716536951822,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716536952071,1,1716523290000,1716536952071,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716536953427,1,1716523290000,1716536953427,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716536953555,1,1716523290000,1716536953555,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716536954352,1,1716523290000,1716536954352,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716536954458,1,1716523290000,1716536954458,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716536955102,1,1716523290000,1716536955102,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716536955157,1,1716523290000,1716536955157,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716536959132,1,1716523290000,1716536959132,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716536959274,1,1716523290000,1716536959274,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716536960801,1,1716523290000,1716536960801,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716537006692,1,1716523290000,1716537006693,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716537006907,1,1716523290000,1716537006907,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716537007129,1,1716523290000,1716537007129,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716537007196,1,1716523290000,1716537007196,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716537046862,1,1716523290000,1716537046862,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716537049452,1,1716523290000,1716537049452,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716537051621,1,1716523290000,1716537051621,OT_RED_HEAD_HIT,83,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,83,1,1
1716537083809,1,1716523290000,1716537083809,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716537088982,1,1716523284827,1716537088982,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716537089062,1,1716523284746,1716537089062,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716537091956,1,1716523281852,1716537091956,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716537106752,1,1716523267056,1716537106752,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716537115521,1,1716523258288,1716537115521,BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716537115521,1,1716523258286,1716537115523,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716537119128,1,1716523254690,1716537119128,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716537122480,1,1716523254690,1716537122480,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716537123213,1,1716523253968,1716537123213,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716537124442,1,1716523253968,1716537124442,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716537124557,1,1716523253852,1716537124558,RED_BODY_HIT,18,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,18,1,1
1716537124557,1,1716523253852,1716537124559,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716537129063,1,1716523249357,1716537129063,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716537132441,1,1716523249356,1716537132442,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716537135549,1,1716523249356,1716537135549,RESUME,,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,,1,1
1716537143695,1,1716523241221,1716537143695,TIMEOUT,,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,,1,1
1716537157633,1,1716523241220,1716537157633,SCOREBOARD,,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,,1,1
1716537157634,1,1716523241220,1716537157634,RED_VIDEO_REQUEST,,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,,1,1
1716537186817,1,1716523241220,1716537186817,RED_VIDEO_QUOTA_CHANGED,0,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,0,1,0
1716537190137,1,1716523241220,1716537190137,RESUME,,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,,1,0
1716537223503,1,1716523207854,1716537223503,RED_HEAD_HIT,36,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,36,1,0
1716537223503,1,1716523207853,1716537223506,RED_HEAD_POINT,SENSOR,0,3,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,SENSOR,1,0
1716537226468,1,1716523204900,1716537226468,TIMEOUT,,0,0,2-6,2,6,2,5,1,0,0,0,0,0,0,0,false,,1,0
1716537231314,1,1716523204900,1716537231314,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-6,3,6,2,5,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716537236273,1,1716523204900,1716537236273,RESUME,,0,0,3-6,3,6,2,5,1,1,0,0,0,0,0,0,false,,1,0
1716537239646,1,1716523201526,1716537239646,BLUE_BODY_HIT,9,0,0,3-6,3,6,2,5,1,1,0,0,0,0,0,0,false,9,1,0
1716537244396,1,1716523200000,1716537244396,END_ROUND,,0,0,3-6,3,6,2,5,1,1,1,1,0,0,0,0,false,,1,0
1716537318728,2,1716523290000,1716537318728,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,0
1716537329768,2,1716523278970,1716537329768,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,0
1716537332935,2,1716523278970,1716537332937,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,1,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716537334955,2,1716523278970,1716537334955,RESUME,,0,0,0-1,0,1,0,0,1,0,1,1,0,0,0,0,false,,1,0
1716537354646,2,1716523259289,1716537354646,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,1,1,0,0,0,0,false,,1,0
1716537358969,2,1716523259287,1716537358969,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,1,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716537360612,2,1716523259287,1716537360612,RESUME,,0,0,0-2,0,2,0,0,2,0,1,1,0,0,0,0,false,,1,0
1716537366161,2,1716523253737,1716537366161,BLUE_JUDGE_PUNCH,2,0,0,0-2,0,2,0,0,2,0,1,1,0,0,0,0,false,2,1,0
1716537370762,2,1716523249147,1716537370762,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,1,1,0,0,0,0,false,,1,0
1716537382190,2,1716523249145,1716537382191,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,0,2,1,1,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716537383400,2,1716523249145,1716537383400,RESUME,,0,0,1-2,1,2,0,0,2,1,1,1,0,0,0,0,false,,1,0
1716537401786,2,1716523230759,1716537401786,BLUE_JUDGE_BODY_TECH,2,0,0,1-2,1,2,0,0,2,1,1,1,0,0,0,0,false,2,1,0
1716537402149,2,1716523230406,1716537402149,TIMEOUT,,0,0,1-2,1,2,0,0,2,1,1,1,0,0,0,0,false,,1,0
1716537405015,2,1716523230405,1716537405015,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,MAIN_CONTROL,1,0
1716537406425,2,1716523230405,1716537406425,RESUME,,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,,1,0
1716537413473,2,1716523223358,1716537413473,BLUE_BODY_HIT,10,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,10,1,0
1716537419338,2,1716523217502,1716537419338,TIMEOUT,,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,,1,0
1716537422173,2,1716523217501,1716537422173,RESUME,,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,,1,0
1716537426314,2,1716523213360,1716537426314,BLUE_JUDGE_BODY_TECH,2,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,2,1,0
1716537431740,2,1716523207945,1716537431740,TIMEOUT,,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,,1,0
1716537435530,2,1716523207945,1716537435530,RESUME,,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,,1,0
1716537437509,2,1716523205977,1716537437509,TIMEOUT,,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,,1,0
1716537440884,2,1716523205977,1716537440884,RESUME,,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,,1,0
1716537444070,2,1716523202790,1716537444070,RED_BODY_HIT,19,0,0,1-3,1,3,0,0,3,1,1,1,0,0,0,0,false,19,1,0
1716537444070,2,1716523202790,1716537444071,RED_BODY_POINT,SENSOR,0,2,1-5,1,5,0,2,3,1,1,1,0,0,0,0,false,SENSOR,1,0
1716537450763,2,1716523200000,1716537450763,END_ROUND,,0,0,1-5,1,5,0,2,3,1,4,2,0,0,0,0,false,,1,0
1716537450801,2,1716523200000,1716537450801,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,1-5,1,5,0,2,3,1,4,2,0,0,0,0,false,,1,0
1716537452211,2,1716523200000,1716537452211,MATCH_FINISHED,RED - PTF,0,0,1-5,1,5,0,2,3,1,4,2,0,0,0,0,false,RED - PTF,1,0
