eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707724558326,1,1707714090000,1707724558326,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707724558327,1,1707714090000,1707724558327,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707724562106,1,1707714086221,1707724562106,RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707724562106,1,1707714086221,1707724562107,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707724566639,1,1707714081687,1707724566640,RED_JUDGE_PUNCH,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,1,1
1707724566724,1,1707714081602,1707724566724,RED_JUDGE_PUNCH,1,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,1,1,1
1707724566724,1,1707714081602,1707724566726,RED_PUNCH_POINT,JUDGE,0,1,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707724567015,1,1707714081323,1707724567015,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707724570353,1,1707714081323,1707724570353,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707724574323,1,1707714077363,1707724574323,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707724577709,1,1707714077363,1707724577710,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707724578992,1,1707714077363,1707724578992,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707724589267,1,1707714067089,1707724589267,BLUE_BODY_HIT,13,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,13,1,1
1707724590577,1,1707714065788,1707724590577,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707724592474,1,1707714065786,1707724592474,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707724596889,1,1707714061382,1707724596889,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707724599512,1,1707714061380,1707724599512,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707724600825,1,1707714060068,1707724600825,RED_JUDGE_PUNCH,1,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,1,1,1
1707724601499,1,1707714059404,1707724601499,TIMEOUT,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1707724602185,1,1707714059404,1707724602185,OT_RED_BODY_HIT,27,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,27,1,1
1707724605485,1,1707714059404,1707724605486,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707724607919,1,1707714059404,1707724607919,RESUME,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1707724612308,1,1707714055016,1707724612308,BLUE_JUDGE_BODY_TECH,2,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,2,1,1
1707724617385,1,1707714049949,1707724617385,TIMEOUT,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1707724630038,1,1707714049947,1707724630038,SCOREBOARD,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1707724630039,1,1707714049947,1707724630039,BLUE_VIDEO_REQUEST,,0,0,2-4,2,4,0,4,0,2,0,0,0,0,0,0,false,,1,1
1707724654273,1,1707714049947,1707724654273,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-4,5,4,3,4,0,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707724654274,1,1707714049947,1707724654274,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-4,5,4,3,4,0,2,0,0,0,0,0,0,false,,1,1
1707724656431,1,1707714049947,1707724656431,RESUME,,0,0,5-4,5,4,3,4,0,2,0,0,0,0,0,0,false,,1,1
1707724662042,1,1707714044336,1707724662042,BLUE_BODY_HIT,29,0,0,5-4,5,4,3,4,0,2,0,0,0,0,0,0,false,29,1,1
1707724662042,1,1707714044334,1707724662045,BLUE_BODY_POINT,SENSOR,2,0,7-4,7,4,5,4,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707724663226,1,1707714043163,1707724663226,TIMEOUT,,0,0,7-4,7,4,5,4,0,2,0,0,0,0,0,0,false,,1,1
1707724667108,1,1707714043161,1707724667109,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-5,7,5,5,4,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707724668593,1,1707714043161,1707724668593,RESUME,,0,0,7-5,7,5,5,4,1,2,0,0,0,0,0,0,false,,1,1
1707724676874,1,1707714034881,1707724676874,RED_BODY_HIT,16,0,0,7-5,7,5,5,4,1,2,0,0,0,0,0,0,false,16,1,1
1707724676874,1,1707714034878,1707724676878,RED_BODY_POINT,SENSOR,0,2,7-7,7,7,5,6,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1707724677406,1,1707714034358,1707724677406,TIMEOUT,,0,0,7-7,7,7,5,6,1,2,0,0,0,0,0,0,false,,1,1
1707724678821,1,1707714034356,1707724678821,RESUME,,0,0,7-7,7,7,5,6,1,2,0,0,0,0,0,0,false,,1,1
1707724693136,1,1707714020052,1707724693136,TIMEOUT,,0,0,7-7,7,7,5,6,1,2,0,0,0,0,0,0,false,,1,1
1707724702830,1,1707714020050,1707724702830,SCOREBOARD,,0,0,7-7,7,7,5,6,1,2,0,0,0,0,0,0,false,,1,1
1707724702830,1,1707714020050,1707724702830,BLUE_VIDEO_REQUEST,,0,0,7-7,7,7,5,6,1,2,0,0,0,0,0,0,false,,1,1
1707724736426,1,1707714020050,1707724736426,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,10-7,10,7,8,6,1,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707724736426,1,1707714020050,1707724736426,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,10-7,10,7,8,6,1,2,0,0,0,0,0,0,false,,1,1
1707724739980,1,1707714020050,1707724739980,RESUME,,0,0,10-7,10,7,8,6,1,2,0,0,0,0,0,0,false,,1,1
1707724742736,1,1707714017294,1707724742736,BLUE_BODY_HIT,20,0,0,12-7,12,7,8,6,1,2,0,0,0,0,0,0,false,20,1,1
1707724742736,1,1707714017292,1707724742740,BLUE_BODY_POINT,SENSOR,2,0,12-7,12,7,10,6,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1707724742899,1,1707714017131,1707724742899,RED_BODY_HIT,35,0,0,12-7,12,7,10,6,1,2,0,0,0,0,0,0,false,35,1,1
1707724742899,1,1707714017131,1707724742900,RED_BODY_POINT,SENSOR,0,2,12-9,12,9,10,8,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1707724747117,1,1707714012913,1707724747117,RED_BODY_HIT,33,0,0,12-11,12,11,10,8,1,2,0,0,0,0,0,0,false,33,1,1
1707724747117,1,1707714012913,1707724747119,RED_BODY_POINT,SENSOR,0,2,12-11,12,11,10,10,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1707724753134,1,1707714006907,1707724753134,TIMEOUT,,0,0,12-11,12,11,10,10,1,2,0,0,0,0,0,0,false,,1,1
1707724753673,1,1707714006907,1707724753673,OT_RED_JUDGE_BODY_TECH,2,0,0,12-11,12,11,10,10,1,2,0,0,0,0,0,0,false,2,1,1
1707724757817,1,1707714006907,1707724757818,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-11,13,11,10,10,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707724776653,1,1707714006907,1707724776653,BLUE_VIDEO_REQUEST,,0,0,13-11,13,11,10,10,1,3,0,0,0,0,0,0,false,,1,1
1707724776653,1,1707714006907,1707724776653,SCOREBOARD,,0,0,13-11,13,11,10,10,1,3,0,0,0,0,0,0,false,,1,1
1707724855998,1,1707714006907,1707724855998,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,13-11,13,11,10,10,1,3,0,0,0,0,0,0,false,0,0,1
1707724859206,1,1707714006907,1707724859206,RESUME,,0,0,13-11,13,11,10,10,1,3,0,0,0,0,0,0,false,,0,1
1707724864748,1,1707714001375,1707724864748,TIMEOUT,,0,0,13-11,13,11,10,10,1,3,0,0,0,0,0,0,false,,0,1
1707724868065,1,1707714001375,1707724868065,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,14-11,14,11,10,10,1,4,0,0,0,0,0,0,false,MAIN_CONTROL,0,1
1707724870159,1,1707714001375,1707724870159,RESUME,,0,0,14-11,14,11,10,10,1,4,0,0,0,0,0,0,false,,0,1
1707724871116,1,1707714000418,1707724871116,RED_JUDGE_BODY_TECH,2,0,0,14-11,14,11,10,10,1,4,0,0,0,0,0,0,false,2,0,1
1707724872245,1,1707714000000,1707724872245,OT_RED_JUDGE_BODY_TECH,2,0,0,14-11,14,11,10,10,1,4,1,4,0,0,0,0,false,2,0,1
1707724876344,1,1707714000000,1707724876344,END_ROUND,,0,0,14-11,14,11,10,10,1,4,1,4,0,0,0,0,false,,0,1
1707724926353,1,1707714000000,1707724926353,NEXT_ROUND,,0,0,14-11,14,11,10,10,1,4,1,4,0,0,0,0,false,,0,1
1707724940019,2,1707714090000,1707724940019,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,4,0,0,0,0,false,,0,1
1707724950277,2,1707714079741,1707724950277,RED_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,1,4,0,0,0,0,false,20,0,1
1707724950277,2,1707714079739,1707724950281,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,4,0,0,0,0,false,SENSOR,0,1
1707724950965,2,1707714079053,1707724950965,BLUE_BODY_HIT,12,0,0,0-2,0,2,0,2,0,0,1,4,0,0,0,0,false,12,0,1
1707724951950,2,1707714078069,1707724951950,RED_BODY_HIT,12,0,0,0-2,0,2,0,2,0,0,1,4,0,0,0,0,false,12,0,1
1707724954665,2,1707714075363,1707724954665,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,1,4,0,0,0,0,false,,0,1
1707724959214,2,1707714075362,1707724959214,RESUME,,0,0,0-2,0,2,0,2,0,0,1,4,0,0,0,0,false,,0,1
1707724961289,2,1707714073286,1707724961289,BLUE_BODY_HIT,18,0,0,2-2,2,2,0,2,0,0,1,4,0,0,0,0,false,18,0,1
1707724961289,2,1707714073284,1707724961293,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,1,4,0,0,0,0,false,SENSOR,0,1
1707724966641,2,1707714067935,1707724966641,BLUE_BODY_HIT,15,0,0,2-2,2,2,2,2,0,0,1,4,0,0,0,0,false,15,0,1
1707724966641,2,1707714067935,1707724966642,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,1,4,0,0,0,0,false,SENSOR,0,1
1707724968993,2,1707714065594,1707724968993,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,1,4,0,0,0,0,false,,0,1
1707724973665,2,1707714065592,1707724973666,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,4,2,0,1,1,4,0,0,0,0,false,MAIN_CONTROL,0,1
1707724974789,2,1707714065592,1707724974789,RESUME,,0,0,5-2,5,2,4,2,0,1,1,4,0,0,0,0,false,,0,1
1707724986629,2,1707714053752,1707724986629,BLUE_BODY_HIT,20,0,0,5-2,5,2,4,2,0,1,1,4,0,0,0,0,false,20,0,1
1707724986629,2,1707714053750,1707724986633,BLUE_BODY_POINT,SENSOR,2,0,7-2,7,2,6,2,0,1,1,4,0,0,0,0,false,SENSOR,0,1
1707724992289,2,1707714048092,1707724992289,BLUE_BODY_HIT,20,0,0,7-2,7,2,6,2,0,1,1,4,0,0,0,0,false,20,0,1
1707724992289,2,1707714048089,1707724992293,BLUE_BODY_POINT,SENSOR,2,0,9-2,9,2,8,2,0,1,1,4,0,0,0,0,false,SENSOR,0,1
1707725006287,2,1707714034104,1707725006287,TIMEOUT,,0,0,9-2,9,2,8,2,0,1,1,4,0,0,0,0,false,,0,1
