eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707722296961,1,1707714090000,1707722296961,START_MATCH,,0,0,0-0,0,0,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707722296962,1,1707714090000,1707722296962,START_ROUND,,0,0,0-0,0,0,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707722299635,1,1707714087327,1707722299635,BLUE_HEAD_HIT,21,0,0,0-0,0,0,0,0,1,0,0,0,0,0,0,0,false,21,1,1
1707722299635,1,1707714087327,1707722299637,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707722300851,1,1707714086120,1707722300851,TIMEOUT,,0,0,3-0,3,0,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707722305892,1,1707714086119,1707722305892,SCOREBOARD,,0,0,3-0,3,0,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707722314540,1,1707714086119,1707722314540,SCOREBOARD,,0,0,3-0,3,0,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707722323048,1,1707714086119,1707722323048,BLUE_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707722323049,1,1707714086119,1707722323049,BLUE_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707722323050,1,1707714086119,1707722323050,BLUE_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707722325060,1,1707714086119,1707722325060,SCOREBOARD,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1707722328967,1,1707714086119,1707722328967,BLUE_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707722333262,1,1707714086119,1707722333262,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707722334533,1,1707714084849,1707722334533,RED_BODY_HIT,8,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,8,1,1
1707722339037,1,1707714080345,1707722339037,RED_BODY_HIT,12,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,12,1,1
1707722345976,1,1707714073405,1707722345976,RED_BODY_HIT,12,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,12,1,1
1707722348231,1,1707714071150,1707722348231,BLUE_BODY_HIT,16,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,16,1,1
1707722348231,1,1707714071146,1707722348235,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707722353216,1,1707714066165,1707722353216,BLUE_JUDGE_PUNCH,2,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,2,1,1
1707722353335,1,1707714066047,1707722353335,BLUE_BODY_HIT,8,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,8,1,1
1707722354531,1,1707714064861,1707722354531,TIMEOUT,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1707722356347,1,1707714064861,1707722356347,RESUME,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1707722361788,1,1707714059431,1707722361788,TIMEOUT,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1707722365963,1,1707714059429,1707722365965,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707722367676,1,1707714059429,1707722367676,RESUME,,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,,1,1
1707722373820,1,1707714053286,1707722373820,BLUE_BODY_HIT,22,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,22,1,1
1707722373820,1,1707714053284,1707722373824,BLUE_BODY_POINT,SENSOR,2,0,7-2,7,2,7,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1707722374044,1,1707714053061,1707722374044,RED_BODY_HIT,28,0,0,7-2,7,2,7,0,2,0,0,0,0,0,0,0,false,28,1,1
