eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707729287356,1,1707714090000,1707729287356,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707729287357,1,1707714090000,1707729287357,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707729289086,1,1707714088270,1707729289086,RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707729289086,1,1707714088268,1707729289090,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707729292311,1,1707714085045,1707729292311,BLUE_HEAD_HIT,19,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1707729292311,1,1707714085045,1707729292315,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707729297673,1,1707714079683,1707729297673,RED_JUDGE_BODY_TECH,1,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,1,1,1
1707729297907,1,1707714079449,1707729297907,BLUE_JUDGE_BODY_TECH,1,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,1,1,1
1707729299886,1,1707714077481,1707729299886,TIMEOUT,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1707729302189,1,1707714077479,1707729302189,RESUME,,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,,1,1
1707729304047,1,1707714075621,1707729304047,RED_HEAD_HIT,15,0,0,3-2,3,2,3,2,0,0,0,0,0,0,0,0,false,15,1,1
1707729304047,1,1707714075618,1707729304050,RED_HEAD_POINT,SENSOR,0,3,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707729305234,1,1707714074433,1707729305234,NETWORK_ERROR,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1707729305245,1,1707714074433,1707729305245,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1707729319976,1,1707714074433,1707729319976,RESUME,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1707729323485,1,1707714070923,1707729323485,RED_JUDGE_PUNCH,2,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,2,1,1
1707729324190,1,1707714070229,1707729324190,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1707729326968,1,1707714070229,1707729326968,RESUME,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1707729331969,1,1707714065229,1707729331969,RED_JUDGE_PUNCH,2,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,2,1,1
1707729332150,1,1707714065058,1707729332150,TIMEOUT,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1707729334145,1,1707714065058,1707729334145,RESUME,,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,,1,1
1707729335462,1,1707714063741,1707729335462,BLUE_BODY_HIT,19,0,0,3-5,3,5,3,5,0,0,0,0,0,0,0,0,false,19,1,1
1707729335462,1,1707714063739,1707729335466,BLUE_BODY_POINT,SENSOR,2,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707729338048,1,1707714061155,1707729338048,BLUE_JUDGE_BODY_TECH,1,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,1,1,1
1707729338125,1,1707714061078,1707729338125,BLUE_JUDGE_BODY_TECH,2,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,2,1,1
1707729345482,1,1707714053732,1707729345482,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1707729347982,1,1707714053730,1707729347982,RESUME,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1707729352591,1,1707714049132,1707729352591,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1707729358870,1,1707714049129,1707729358870,RESUME,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1707729361127,1,1707714046881,1707729361127,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1707729363370,1,1707714046881,1707729363370,RESUME,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1707729380686,1,1707714029566,1707729380686,BLUE_BODY_HIT,23,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,23,1,1
1707729380686,1,1707714029564,1707729380688,BLUE_BODY_POINT,SENSOR,2,0,7-5,7,5,7,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707729381795,1,1707714028456,1707729381796,RED_JUDGE_PUNCH,2,0,0,7-5,7,5,7,5,0,0,0,0,0,0,0,0,false,2,1,1
1707729382551,1,1707714027711,1707729382551,TIMEOUT,,0,0,7-5,7,5,7,5,0,0,0,0,0,0,0,0,false,,1,1
1707729384173,1,1707714027709,1707729384173,RESUME,,0,0,7-5,7,5,7,5,0,0,0,0,0,0,0,0,false,,1,1
1707729389642,1,1707714022241,1707729389642,BLUE_BODY_HIT,19,0,0,7-5,7,5,7,5,0,0,0,0,0,0,0,0,false,19,1,1
1707729389642,1,1707714022237,1707729389645,BLUE_BODY_POINT,SENSOR,2,0,9-5,9,5,9,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707729394575,1,1707714017308,1707729394575,BLUE_BODY_HIT,7,0,0,9-5,9,5,9,5,0,0,0,0,0,0,0,0,false,7,1,1
1707729398833,1,1707714013060,1707729398833,TIMEOUT,,0,0,9-5,9,5,9,5,0,0,0,0,0,0,0,0,false,,1,1
1707729400504,1,1707714013058,1707729400504,RESUME,,0,0,9-5,9,5,9,5,0,0,0,0,0,0,0,0,false,,1,1
