eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707730206778,1,1707714090000,1707730206778,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707730206779,1,1707714090000,1707730206779,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707730210534,1,1707714086244,1707730210534,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707730221023,1,1707714075756,1707730221023,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707730221402,1,1707714075377,1707730221403,BLUE_HEAD_HIT,19,0,0,3-0,3,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707730221402,1,1707714075375,1707730221406,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707730228846,1,1707714067944,1707730228846,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707730232595,1,1707714067944,1707730232595,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707730237301,1,1707714063248,1707730237301,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707730241200,1,1707714063247,1707730241200,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707730242688,1,1707714061759,1707730242688,RED_HEAD_HIT,18,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,18,1,1
1707730242688,1,1707714061759,1707730242688,RED_HEAD_POINT,SENSOR,0,3,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707730246025,1,1707714058422,1707730246025,BLUE_BODY_HIT,38,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,38,1,1
1707730246025,1,1707714058420,1707730246028,BLUE_BODY_POINT,SENSOR,2,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707730246726,1,1707714057721,1707730246726,RED_JUDGE_BODY_TECH,2,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,2,1,1
1707730249125,1,1707714055322,1707730249125,RED_JUDGE_BODY_TECH,2,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,2,1,1
