eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707750834660,1,1707714090000,1707750834660,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707750857518,1,1707714090000,1707750857518,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707750870518,1,1707714090000,1707750870518,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707750997627,1,1707714090000,1707750997627,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707750998953,1,1707714090000,1707750998953,OT_BLUE_HEAD_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1707751000640,1,1707714090000,1707751000640,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707751001352,1,1707714090000,1707751001352,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707751012302,1,1707714090000,1707751012302,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707751015943,1,1707714086358,1707751015943,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707751016517,1,1707714085795,1707751016517,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707751019953,1,1707714085793,1707751019954,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707751021475,1,1707714085793,1707751021475,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707751026857,1,1707714080412,1707751026857,RED_HEAD_HIT,14,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,14,1,1
1707751026857,1,1707714080409,1707751026860,RED_HEAD_POINT,SENSOR,0,3,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707751028576,1,1707714078693,1707751028576,RED_BODY_HIT,13,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,13,1,1
1707751028922,1,1707714078346,1707751028923,BLUE_HEAD_HIT,18,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,18,1,1
1707751028922,1,1707714078345,1707751028925,BLUE_HEAD_POINT,SENSOR,3,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707751030332,1,1707714076937,1707751030332,RED_HEAD_HIT,14,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,14,1,1
1707751030332,1,1707714076937,1707751030333,RED_HEAD_POINT,SENSOR,0,3,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707751032214,1,1707714075065,1707751032214,TIMEOUT,,0,0,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,,1,1
1707751035724,1,1707714075063,1707751035724,RESUME,,0,0,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,,1,1
1707751040503,1,1707714070294,1707751040503,TIMEOUT,,0,0,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,,1,1
1707751049410,1,1707714070292,1707751049410,RESUME,,0,0,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,,1,1
1707751058053,1,1707714061660,1707751058053,TIMEOUT,,0,0,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,,1,1
1707751058355,1,1707714061658,1707751058355,OT_BLUE_HEAD_HIT,17,0,0,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,17,1,1
1707751061437,1,1707714061658,1707751061437,RESUME,,0,0,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,,1,1
1707751067179,1,1707714055915,1707751067179,BLUE_BODY_HIT,8,0,0,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,8,1,1
1707751067863,1,1707714055231,1707751067863,RED_HEAD_HIT,17,0,0,3-7,3,7,3,6,1,0,0,0,0,0,0,0,false,17,1,1
1707751067863,1,1707714055231,1707751067866,RED_HEAD_POINT,SENSOR,0,3,3-10,3,10,3,9,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707751069488,1,1707714053616,1707751069488,TIMEOUT,,0,0,3-10,3,10,3,9,1,0,0,0,0,0,0,0,false,,1,1
1707751072241,1,1707714053615,1707751072241,RESUME,,0,0,3-10,3,10,3,9,1,0,0,0,0,0,0,0,false,,1,1
1707751079021,1,1707714046834,1707751079021,RED_BODY_HIT,9,0,0,3-10,3,10,3,9,1,0,0,0,0,0,0,0,false,9,1,1
1707751079894,1,1707714045973,1707751079894,TIMEOUT,,0,0,3-10,3,10,3,9,1,0,0,0,0,0,0,0,false,,1,1
