eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707718922729,1,1707714090000,1707718922729,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707718922730,1,1707714090000,1707718922730,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707718928349,1,1707714084391,1707718928349,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707718935313,1,1707714084389,1707718935314,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707718941484,1,1707714084389,1707718941484,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707718941485,1,1707714084389,1707718941485,RED_VIDEO_REQUEST,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707719000051,1,1707714084389,1707719000051,RED_VIDEO_QUOTA_CHANGED,0,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,0,1,0
1707719002577,1,1707714084389,1707719002577,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,0
1707719009413,1,1707714077552,1707719009413,RED_JUDGE_PUNCH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,0
1707719009983,1,1707714076993,1707719009983,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,0
1707719013285,1,1707714076991,1707719013285,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,0
1707719016486,1,1707714073791,1707719016486,BLUE_JUDGE_PUNCH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,0
1707719016514,1,1707714073762,1707719016514,BLUE_JUDGE_PUNCH,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,0
1707719016514,1,1707714073762,1707719016515,BLUE_PUNCH_POINT,JUDGE,1,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,JUDGE,1,0
1707719017474,1,1707714072812,1707719017474,TIMEOUT,,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,,1,0
1707719022698,1,1707714072812,1707719022699,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,1,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1707719032280,1,1707714072812,1707719032280,SCOREBOARD,,0,0,2-1,2,1,1,0,1,1,0,0,0,0,0,0,false,,1,0
1707719032281,1,1707714072812,1707719032281,BLUE_VIDEO_REQUEST,,0,0,2-1,2,1,1,0,1,1,0,0,0,0,0,0,false,,1,0
1707719122598,1,1707714072812,1707719122598,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
1707719122599,1,1707714072812,1707719122599,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,0
1707719124474,1,1707714072812,1707719124474,RESUME,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,0
1707719130539,1,1707714066757,1707719130539,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,0
1707719132624,1,1707714066756,1707719132624,RESUME,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,0
1707719137763,1,1707714061628,1707719137763,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,0
1707719141407,1,1707714061626,1707719141407,RESUME,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,0
1707719146319,1,1707714056714,1707719146320,BLUE_JUDGE_PUNCH,1,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,1,1,0
1707719147088,1,1707714055955,1707719147088,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,0
1707719151081,1,1707714055955,1707719151081,RESUME,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,0
1707719154878,1,1707714052168,1707719154878,TIMEOUT,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,0
1707719157050,1,1707714052168,1707719157050,RESUME,,0,0,5-1,5,1,4,0,1,1,0,0,0,0,0,0,false,,1,0
1707719157722,1,1707714051496,1707719157722,RED_BODY_HIT,20,0,0,5-3,5,3,4,0,1,1,0,0,0,0,0,0,false,20,1,0
1707719157722,1,1707714051493,1707719157726,RED_BODY_POINT,SENSOR,0,2,5-3,5,3,4,2,1,1,0,0,0,0,0,0,false,SENSOR,1,0
1707719158075,1,1707714051143,1707719158075,BLUE_JUDGE_PUNCH,2,0,0,5-3,5,3,4,2,1,1,0,0,0,0,0,0,false,2,1,0
1707719158379,1,1707714050839,1707719158379,BLUE_JUDGE_PUNCH,1,0,0,5-3,5,3,4,2,1,1,0,0,0,0,0,0,false,1,1,0
1707719158379,1,1707714050839,1707719158379,BLUE_PUNCH_POINT,JUDGE,1,0,6-3,6,3,5,2,1,1,0,0,0,0,0,0,false,JUDGE,1,0
1707719159171,1,1707714050058,1707719159171,TIMEOUT,,0,0,6-3,6,3,5,2,1,1,0,0,0,0,0,0,false,,1,0
1707719162562,1,1707714050056,1707719162562,RESUME,,0,0,6-3,6,3,5,2,1,1,0,0,0,0,0,0,false,,1,0
1707719163694,1,1707714048925,1707719163694,BLUE_JUDGE_BODY_TECH,2,0,0,6-3,6,3,5,2,1,1,0,0,0,0,0,0,false,2,1,0
1707719163722,1,1707714048897,1707719163722,RED_JUDGE_BODY_TECH,2,0,0,6-3,6,3,5,2,1,1,0,0,0,0,0,0,false,2,1,0
1707719164138,1,1707714048480,1707719164138,BLUE_JUDGE_BODY_TECH,1,0,0,6-3,6,3,5,2,1,1,0,0,0,0,0,0,false,1,1,0
1707719165550,1,1707714047080,1707719165550,TIMEOUT,,0,0,6-3,6,3,5,2,1,1,0,0,0,0,0,0,false,,1,0
1707719172333,1,1707714047078,1707719172333,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1707719177514,1,1707714047078,1707719177514,RESUME,,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,,1,0
1707719182240,1,1707714042363,1707719182240,TIMEOUT,,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,,1,0
1707719187551,1,1707714042361,1707719187551,RESUME,,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,,1,0
1707719193044,1,1707714036870,1707719193044,RED_BODY_HIT,7,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,7,1,0
1707719198351,1,1707714031562,1707719198351,RED_JUDGE_PUNCH,1,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,1,1,0
1707719198403,1,1707714031510,1707719198403,RED_JUDGE_PUNCH,2,0,0,6-4,6,4,5,2,2,1,0,0,0,0,0,0,false,2,1,0
1707719198403,1,1707714031508,1707719198405,RED_PUNCH_POINT,JUDGE,0,1,6-5,6,5,5,3,2,1,0,0,0,0,0,0,false,JUDGE,1,0
1707719202096,1,1707714027817,1707719202096,RED_BODY_HIT,12,0,0,6-5,6,5,5,3,2,1,0,0,0,0,0,0,false,12,1,0
1707719203832,1,1707714026081,1707719203832,RED_JUDGE_PUNCH,2,0,0,6-5,6,5,5,3,2,1,0,0,0,0,0,0,false,2,1,0
1707719204300,1,1707714025623,1707719204300,TIMEOUT,,0,0,6-5,6,5,5,3,2,1,0,0,0,0,0,0,false,,1,0
1707719210894,1,1707714025621,1707719210895,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-6,6,6,5,3,3,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
