eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707742711234,1,1707714090000,1707742711234,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707742831179,1,1707714090000,1707742831179,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707742832825,1,1707714090000,1707742832825,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707742836610,1,1707714090000,1707742836610,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707742838233,1,1707714090000,1707742838233,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707742851239,1,1707714090000,1707742851239,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707742855508,1,1707714085732,1707742855508,BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707742855508,1,1707714085730,1707742855511,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707742856747,1,1707714084502,1707742856747,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707742859054,1,1707714084502,1707742859054,RESUME,,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,,1,1
1707742860427,1,1707714083128,1707742860427,RED_BODY_HIT,8,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,8,1,1
1707742861032,1,1707714082523,1707742861032,BLUE_BODY_HIT,21,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,21,1,1
1707742861032,1,1707714082521,1707742861035,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707742861277,1,1707714082280,1707742861277,RED_BODY_HIT,23,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,23,1,1
1707742861277,1,1707714082279,1707742861278,RED_BODY_POINT,SENSOR,0,2,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707742871785,1,1707714071771,1707742871785,RED_BODY_HIT,11,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,11,1,1
1707742874521,1,1707714069036,1707742874521,RED_JUDGE_PUNCH,2,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,2,1,1
1707742875204,1,1707714068362,1707742875204,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707742877802,1,1707714068360,1707742877802,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707742881138,1,1707714065024,1707742881138,BLUE_JUDGE_PUNCH,1,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,1,1,1
1707742881228,1,1707714064944,1707742881228,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707742883744,1,1707714064944,1707742883744,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707742886492,1,1707714062196,1707742886492,BLUE_BODY_HIT,18,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,18,1,1
1707742886492,1,1707714062196,1707742886495,BLUE_BODY_POINT,SENSOR,2,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707742893874,1,1707714054814,1707742893874,BLUE_BODY_HIT,33,0,0,7-2,7,2,7,2,0,0,0,0,0,0,0,0,false,33,1,1
1707742893874,1,1707714054814,1707742893877,BLUE_BODY_POINT,SENSOR,2,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707742894137,1,1707714054552,1707742894137,RED_BODY_HIT,29,0,0,9-2,9,2,9,2,0,0,0,0,0,0,0,0,false,29,1,1
1707742894137,1,1707714054550,1707742894139,RED_BODY_POINT,SENSOR,0,2,9-4,9,4,9,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707742894883,1,1707714053805,1707742894883,RED_JUDGE_BODY_TECH,2,0,0,9-4,9,4,9,4,0,0,0,0,0,0,0,0,false,2,1,1
1707742894994,1,1707714053693,1707742894994,RED_JUDGE_PUNCH,1,0,0,9-4,9,4,9,4,0,0,0,0,0,0,0,0,false,1,1,1
1707742895594,1,1707714053094,1707742895594,RED_JUDGE_BODY_TECH,1,0,0,9-4,9,4,9,4,0,0,0,0,0,0,0,0,false,1,1,1
1707742896388,1,1707714052310,1707742896388,TIMEOUT,,0,0,9-4,9,4,9,4,0,0,0,0,0,0,0,0,false,,1,1
1707742904318,1,1707714052308,1707742904318,SCOREBOARD,,0,0,9-4,9,4,9,4,0,0,0,0,0,0,0,0,false,,1,1
1707742907853,1,1707714052308,1707742907853,RED_BODY_TECH_POINT,SCOREBOARD_EDITOR,0,2,9-6,9,6,9,6,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707742909434,1,1707714052308,1707742909434,RESUME,,0,0,9-6,9,6,9,6,0,0,0,0,0,0,0,0,false,,1,1
1707742930135,1,1707714031607,1707742930136,RED_BODY_HIT,11,0,0,9-6,9,6,9,6,0,0,0,0,0,0,0,0,false,11,1,1
1707742934325,1,1707714027428,1707742934325,TIMEOUT,,0,0,9-6,9,6,9,6,0,0,0,0,0,0,0,0,false,,1,1
1707742939528,1,1707714027426,1707742939528,RESUME,,0,0,9-6,9,6,9,6,0,0,0,0,0,0,0,0,false,,1,1
1707742945621,1,1707714021335,1707742945621,BLUE_BODY_HIT,11,0,0,9-6,9,6,9,6,0,0,0,0,0,0,0,0,false,11,1,1
1707742946247,1,1707714020708,1707742946247,RED_BODY_HIT,14,0,0,9-6,9,6,9,6,0,0,0,0,0,0,0,0,false,14,1,1
1707742953792,1,1707714013174,1707742953792,TIMEOUT,,0,0,9-6,9,6,9,6,0,0,0,0,0,0,0,0,false,,1,1
1707742959058,1,1707714013172,1707742959059,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-6,10,6,9,6,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707742960501,1,1707714013172,1707742960501,RESUME,,0,0,10-6,10,6,9,6,0,1,0,0,0,0,0,0,false,,1,1
1707742966864,1,1707714006820,1707742966864,TIMEOUT,,0,0,10-6,10,6,9,6,0,1,0,0,0,0,0,0,false,,1,1
