eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707743417190,1,1707714090000,1707743417190,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707743421797,1,1707714090000,1707743421797,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707743722252,1,1707714090000,1707743722252,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707743724079,1,1707714090000,1707743724079,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707743728886,1,1707714090000,1707743728886,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707743729142,1,1707714090000,1707743729142,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707743729458,1,1707714090000,1707743729458,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707743729626,1,1707714090000,1707743729626,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707743730350,1,1707714090000,1707743730350,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707743730529,1,1707714090000,1707743730529,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707743731281,1,1707714090000,1707743731281,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707743733511,1,1707714090000,1707743733511,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707743747364,1,1707714090000,1707743747364,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743756144,1,1707714081221,1707743756144,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707743756659,1,1707714080705,1707743756659,BLUE_BODY_HIT,43,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,1,1
1707743756659,1,1707714080703,1707743756662,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707743761830,1,1707714075534,1707743761830,BLUE_JUDGE_BODY_TECH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707743765878,1,1707714071486,1707743765878,BLUE_BODY_HIT,27,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,27,1,1
1707743765878,1,1707714071486,1707743765881,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707743777408,1,1707714059958,1707743777408,BLUE_BODY_HIT,40,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,40,1,1
1707743777408,1,1707714059956,1707743777410,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707743777841,1,1707714059524,1707743777842,BLUE_JUDGE_BODY_TECH,1,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,1,1,1
1707743779435,1,1707714057931,1707743779435,BLUE_JUDGE_BODY_TECH,2,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,2,1,1
1707743779814,1,1707714057561,1707743779814,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707743784102,1,1707714057560,1707743784102,SCOREBOARD,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1707743786535,1,1707714057560,1707743786535,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707743789530,1,1707714057560,1707743789530,RESUME,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707743793553,1,1707714053547,1707743793553,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707743803598,1,1707714053547,1707743803598,RESUME,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1707743805258,1,1707714051888,1707743805258,BLUE_BODY_HIT,32,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,32,1,1
1707743805258,1,1707714051886,1707743805261,BLUE_BODY_POINT,SENSOR,2,0,10-0,10,0,10,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707743808965,1,1707714048180,1707743808965,BLUE_BODY_HIT,35,0,0,12-0,12,0,10,0,0,0,0,0,0,0,0,0,false,35,1,1
1707743808965,1,1707714048178,1707743808970,BLUE_BODY_POINT,SENSOR,2,0,12-0,12,0,12,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707743808985,1,1707714000000,1707743808985,TIMEOUT,,0,0,12-0,12,0,12,0,0,0,0,0,0,0,0,0,false,,1,1
1707743809403,1,1707714000000,1707743809403,OT_BLUE_JUDGE_BODY_TECH,1,0,0,12-0,12,0,12,0,0,0,0,0,0,0,0,0,false,1,1,1
1707743815815,1,1707714000000,1707743815815,END_ROUND,,0,0,12-0,12,0,12,0,0,0,0,0,0,0,0,0,false,,1,1
1707743870607,1,1707714000000,1707743870607,NEXT_ROUND,,0,0,12-0,12,0,12,0,0,0,0,0,0,0,0,0,false,,1,1
1707743885042,2,1707714090000,1707743885042,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743887799,2,1707714087244,1707743887799,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707743910759,2,1707714064294,1707743910759,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743920647,2,1707714064292,1707743920647,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743921902,2,1707714063037,1707743921902,BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707743923623,2,1707714061316,1707743923623,BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707743929972,2,1707714054977,1707743929972,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707743934137,2,1707714054977,1707743934138,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707743936696,2,1707714054977,1707743936696,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707743959932,2,1707714031752,1707743959932,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707743963805,2,1707714031752,1707743963806,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707743968549,2,1707714031752,1707743968549,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1707743969403,2,1707714030898,1707743969403,RED_BODY_HIT,19,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,19,1,1
1707743969403,2,1707714030898,1707743969406,RED_BODY_POINT,SENSOR,0,2,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707743969842,2,1707714030459,1707743969842,BLUE_JUDGE_BODY_TECH,2,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,2,1,1
1707743970213,2,1707714030088,1707743970213,BLUE_JUDGE_BODY_TECH,1,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,1,1,1
1707743977995,2,1707714022317,1707743977995,TIMEOUT,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1707743980823,2,1707714022315,1707743980823,RESUME,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1707743985684,2,1707714017465,1707743985684,TIMEOUT,,0,0,1-3,1,3,0,2,1,1,0,0,0,0,0,0,false,,1,1
1707743989607,2,1707714017464,1707743989608,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,2,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707743991504,2,1707714017464,1707743991504,RESUME,,0,0,1-4,1,4,0,2,2,1,0,0,0,0,0,0,false,,1,1
1707743997603,2,1707714011376,1707743997603,TIMEOUT,,0,0,1-4,1,4,0,2,2,1,0,0,0,0,0,0,false,,1,1
1707744002000,2,1707714011376,1707744002000,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-5,1,5,0,2,3,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707744006098,2,1707714011376,1707744006098,RESUME,,0,0,1-5,1,5,0,2,3,1,0,0,0,0,0,0,false,,1,1
