eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707747955518,1,1707714090000,1707747955518,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707748004518,1,1707714090000,1707748004518,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707748046228,1,1707714090000,1707748046228,OT_RED_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1707748049560,1,1707714090000,1707748049560,OT_RED_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707748060201,1,1707714090000,1707748060201,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707748063326,1,1707714090000,1707748063326,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707748103564,1,1707714090000,1707748103564,OT_BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707748105163,1,1707714090000,1707748105163,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707748109179,1,1707714090000,1707748109179,OT_RED_BODY_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1707748111008,1,1707714090000,1707748111008,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707748124762,1,1707714090000,1707748124762,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707748130397,1,1707714084365,1707748130397,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707748151332,1,1707714063429,1707748151332,BLUE_BODY_HIT,15,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707748151332,1,1707714063427,1707748151335,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707748153510,1,1707714061252,1707748153510,RED_BODY_HIT,18,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,18,1,1
1707748153510,1,1707714061251,1707748153513,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707748181188,1,1707714033573,1707748181188,BLUE_HEAD_HIT,15,0,0,5-2,5,2,2,2,0,0,0,0,0,0,0,0,false,15,1,1
1707748181188,1,1707714033573,1707748181189,BLUE_HEAD_POINT,SENSOR,3,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707748182318,1,1707714032444,1707748182318,BLUE_HEAD_HIT,24,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,24,1,1
1707748182318,1,1707714032443,1707748182320,BLUE_HEAD_POINT,SENSOR,3,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707748182509,1,1707714032264,1707748182509,TIMEOUT,,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,,1,1
1707748190181,1,1707714032264,1707748190181,OT_BLUE_HEAD_HIT,19,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,19,1,1
1707748191327,1,1707714032264,1707748191327,OT_BLUE_HEAD_HIT,15,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,15,1,1
1707748203039,1,1707714032264,1707748203039,RESUME,,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,,1,1
1707748208866,1,1707714026437,1707748208866,RED_BODY_HIT,9,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,9,1,1
1707748209896,1,1707714025406,1707748209896,BLUE_BODY_HIT,7,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,7,1,1
1707748224279,1,1707714011023,1707748224279,BLUE_BODY_HIT,9,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,9,1,1
1707748238499,1,1707714000000,1707748238499,END_ROUND,,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,,1,1
1707748289786,1,1707714000000,1707748289786,NEXT_ROUND,,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,,1,1
1707748305663,2,1707714090000,1707748305663,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707748309605,2,1707714086057,1707748309605,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707748344796,2,1707714050866,1707748344796,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707748350013,2,1707714045650,1707748350013,BLUE_BODY_HIT,24,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1707748350013,2,1707714045649,1707748350016,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707748351257,2,1707714044405,1707748351257,RED_BODY_HIT,26,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,26,1,1
1707748351257,2,1707714044405,1707748351258,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707748354223,2,1707714041451,1707748354223,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707748364862,2,1707714041449,1707748364862,SCOREBOARD,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707748364863,2,1707714041449,1707748364863,BLUE_VIDEO_REQUEST,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1707748390931,2,1707714041449,1707748390931,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707748390933,2,1707714041449,1707748390933,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707748393416,2,1707714041449,1707748393416,RESUME,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707748415761,2,1707714019105,1707748415761,RED_BODY_HIT,10,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,10,1,1
1707748422232,2,1707714012645,1707748422232,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1707748434500,2,1707714012643,1707748434500,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707748441552,2,1707714012643,1707748441552,RED_VIDEO_REQUEST,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,1
1707748441552,2,1707714012643,1707748441552,SCOREBOARD,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,1
1707748519351,2,1707714012643,1707748519351,RED_VIDEO_QUOTA_CHANGED,0,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,0,1,0
1707748521792,2,1707714012643,1707748521792,RESUME,,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,,1,0
1707748533132,2,1707714001302,1707748533132,BLUE_BODY_HIT,31,0,0,5-3,5,3,5,2,1,0,0,0,0,0,0,0,false,31,1,0
1707748533132,2,1707714001302,1707748533133,BLUE_BODY_POINT,SENSOR,2,0,7-3,7,3,7,2,1,0,0,0,0,0,0,0,false,SENSOR,1,0
