eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707731754647,1,1707714090000,1707731754647,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707731754648,1,1707714090000,1707731754648,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707731759470,1,1707714085189,1707731759470,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707731766550,1,1707714085187,1707731766550,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707731767063,1,1707714085187,1707731767063,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707731773095,1,1707714079155,1707731773095,BLUE_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1707731773147,1,1707714079104,1707731773147,BLUE_JUDGE_PUNCH,2,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,2,1,1
1707731773147,1,1707714079104,1707731773148,BLUE_PUNCH_POINT,JUDGE,1,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,JUDGE,1,1
1707731773778,1,1707714078482,1707731773778,TIMEOUT,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707731797637,1,1707714078482,1707731797637,KYE_SHI,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707731817631,1,1707714078482,1707731817631,TIMEOUT,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707731819839,1,1707714078482,1707731819839,RESUME,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707731821436,1,1707714076886,1707731821436,RED_BODY_HIT,24,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,24,1,1
1707731821436,1,1707714076884,1707731821439,RED_BODY_POINT,SENSOR,0,2,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707731823667,1,1707714074665,1707731823667,TIMEOUT,,0,0,1-3,1,3,1,2,1,0,0,0,0,0,0,0,false,,1,1
1707731830766,1,1707714074663,1707731830767,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,1,2,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707731836708,1,1707714074663,1707731836708,RESUME,,0,0,1-4,1,4,1,2,2,0,0,0,0,0,0,0,false,,1,1
1707731879461,1,1707714031920,1707731879461,TIMEOUT,,0,0,1-4,1,4,1,2,2,0,0,0,0,0,0,0,false,,1,1
1707731884658,1,1707714031919,1707731884658,RED_VIDEO_REQUEST,,0,0,1-4,1,4,1,2,2,0,0,0,0,0,0,0,false,,1,1
1707731884658,1,1707714031919,1707731884658,SCOREBOARD,,0,0,1-4,1,4,1,2,2,0,0,0,0,0,0,0,false,,1,1
1707731910502,1,1707714031919,1707731910502,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-7,1,7,1,5,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707731910503,1,1707714031919,1707731910503,RED_VIDEO_QUOTA_ACCEPTED,,0,0,1-7,1,7,1,5,2,0,0,0,0,0,0,0,false,,1,1
1707731913417,1,1707714031919,1707731913417,RESUME,,0,0,1-7,1,7,1,5,2,0,0,0,0,0,0,0,false,,1,1
1707731919516,1,1707714025830,1707731919516,TIMEOUT,,0,0,1-7,1,7,1,5,2,0,0,0,0,0,0,0,false,,1,1
1707731926095,1,1707714025828,1707731926095,RESUME,,0,0,1-7,1,7,1,5,2,0,0,0,0,0,0,0,false,,1,1
1707731945328,1,1707714006596,1707731945328,RED_BODY_HIT,16,0,0,1-7,1,7,1,5,2,0,0,0,0,0,0,0,false,16,1,1
1707731949017,1,1707714002906,1707731949017,RED_BODY_HIT,12,0,0,1-7,1,7,1,5,2,0,0,0,0,0,0,0,false,12,1,1
1707731952674,1,1707714000000,1707731952675,OT_BLUE_JUDGE_BODY_TECH,1,0,0,1-7,1,7,1,5,2,0,2,0,0,0,0,0,false,1,1,1
1707731959390,1,1707714000000,1707731959390,END_ROUND,,0,0,1-7,1,7,1,5,2,0,2,0,0,0,0,0,false,,1,1
1707732020235,2,1707714090000,1707732020235,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707732020246,2,1707714090000,1707732020246,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707732045008,2,1707714090000,1707732045008,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707732048560,2,1707714086448,1707732048560,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,9,1,1
1707732054234,2,1707714080774,1707732054234,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707732054244,2,1707714080774,1707732054244,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707732054464,2,1707714080774,1707732054464,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,1,1,1
1707732079757,2,1707714080774,1707732079757,RESUME,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707732089267,2,1707714071264,1707732089267,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,9,1,1
1707732095134,2,1707714065397,1707732095134,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,2,1,1
1707732095284,2,1707714065248,1707732095284,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,1,1,1
1707732095284,2,1707714065246,1707732095287,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,JUDGE,1,1
1707732096279,2,1707714064262,1707732096279,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,,1,1
1707732104982,2,1707714064262,1707732104982,RESUME,,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,,1,1
1707732110919,2,1707714058325,1707732110919,BLUE_JUDGE_BODY_TECH,1,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,1,1,1
1707732111460,2,1707714057784,1707732111460,BLUE_JUDGE_BODY_TECH,2,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,2,1,1
1707732130090,2,1707714039154,1707732130090,RED_BODY_HIT,10,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,10,1,1
1707732133107,2,1707714036137,1707732133107,BLUE_BODY_HIT,9,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,9,1,1
1707732133251,2,1707714035992,1707732133251,BLUE_JUDGE_BODY_TECH,1,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,1,1,1
1707732133713,2,1707714035530,1707732133713,BLUE_JUDGE_BODY_TECH,2,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,2,1,1
1707732134574,2,1707714034670,1707732134574,RED_BODY_HIT,9,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,9,1,1
1707732135349,2,1707714033905,1707732135349,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,,1,1
1707732147626,2,1707714033904,1707732147626,SCOREBOARD,,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,,1,1
1707732147626,2,1707714033904,1707732147626,BLUE_VIDEO_REQUEST,,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,,1,1
1707732224307,2,1707714033904,1707732224307,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,0,0,1
1707732233609,2,1707714033904,1707732233609,RESUME,,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,,0,1
1707732238366,2,1707714029148,1707732238366,RED_HEAD_HIT,11,0,0,0-1,0,1,0,1,0,0,2,0,0,0,0,0,false,11,0,1
1707732238366,2,1707714029146,1707732238369,RED_HEAD_POINT,SENSOR,0,3,0-4,0,4,0,4,0,0,2,0,0,0,0,0,false,SENSOR,0,1
1707732239140,2,1707714028384,1707732239140,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,2,0,0,0,0,0,false,,0,1
