eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707754772518,1,1707714090000,1707754772518,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707755135412,1,1707714090000,1707755135412,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707755139664,1,1707714090000,1707755139664,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707755141518,1,1707714090000,1707755141518,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707755143614,1,1707714090000,1707755143614,OT_BLUE_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707755149518,1,1707714090000,1707755149518,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707755149590,1,1707714090000,1707755149590,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707755158944,1,1707714090000,1707755158944,OT_BLUE_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707755165460,1,1707714090000,1707755165460,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1707755237231,1,1707714090000,1707755237231,OT_BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707755238119,1,1707714090000,1707755238119,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707755239486,1,1707714090000,1707755239486,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707755240429,1,1707714090000,1707755240429,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707755252744,1,1707714090000,1707755252744,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707755253119,1,1707714089625,1707755253120,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707755256694,1,1707714086049,1707755256694,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707755270918,1,1707714071837,1707755270918,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707755274793,1,1707714071835,1707755274793,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707755276627,1,1707714071835,1707755276627,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707755293227,1,1707714055246,1707755293227,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707755299030,1,1707714055244,1707755299030,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707755305084,1,1707714049191,1707755305084,BLUE_BODY_HIT,12,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,12,1,1
1707755305241,1,1707714049032,1707755305242,RED_BODY_HIT,9,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,9,1,1
1707755311024,1,1707714043250,1707755311024,RED_BODY_HIT,16,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,16,1,1
1707755313487,1,1707714040798,1707755313487,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707755324966,1,1707714040796,1707755324966,SCOREBOARD,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707755324966,1,1707714040796,1707755324966,BLUE_VIDEO_REQUEST,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707755381655,1,1707714040796,1707755381655,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707755381656,1,1707714040796,1707755381656,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707755383776,1,1707714040796,1707755383776,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1707755388867,1,1707714035706,1707755388867,BLUE_BODY_HIT,40,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,40,1,1
1707755388867,1,1707714035704,1707755388870,BLUE_BODY_POINT,SENSOR,2,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707755390349,1,1707714034234,1707755390349,TIMEOUT,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1707755392387,1,1707714034232,1707755392387,RESUME,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1707755402938,1,1707714023691,1707755402938,TIMEOUT,,0,0,5-1,5,1,5,0,1,0,0,0,0,0,0,0,false,,1,1
1707755411952,1,1707714023691,1707755411953,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707755413645,1,1707714023691,1707755413645,RESUME,,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,,1,1
1707755415918,1,1707714021429,1707755415918,TIMEOUT,,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,,1,1
1707755435415,1,1707714021427,1707755435415,SCOREBOARD,,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,,1,1
1707755459855,1,1707714021427,1707755459855,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707755466661,1,1707714021427,1707755466661,RESUME,,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,,1,1
1707755467086,1,1707714021003,1707755467086,RED_BODY_HIT,11,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,11,1,1
1707755470382,1,1707714017706,1707755470382,RED_BODY_HIT,26,0,0,8-2,8,2,8,0,2,0,0,0,0,0,0,0,false,26,1,1
1707755470382,1,1707714017704,1707755470385,RED_BODY_POINT,SENSOR,0,2,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1707755471374,1,1707714016714,1707755471374,RED_BODY_HIT,8,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,8,1,1
1707755472165,1,1707714015923,1707755472165,BLUE_BODY_HIT,20,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,20,1,1
1707755473497,1,1707714014602,1707755473497,TIMEOUT,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755476164,1,1707714014600,1707755476164,RESUME,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755477230,1,1707714013535,1707755477230,BLUE_BODY_HIT,7,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,7,1,1
1707755478272,1,1707714012503,1707755478272,TIMEOUT,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755481142,1,1707714012501,1707755481142,RESUME,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755483422,1,1707714010231,1707755483422,TIMEOUT,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755486278,1,1707714010230,1707755486278,RESUME,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755488452,1,1707714008066,1707755488452,TIMEOUT,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755492326,1,1707714008066,1707755492326,RESUME,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755494094,1,1707714006308,1707755494094,TIMEOUT,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755494437,1,1707714006308,1707755494437,RESUME,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755494909,1,1707714005845,1707755494909,TIMEOUT,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755499319,1,1707714005845,1707755499319,RESUME,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
1707755502656,1,1707714002518,1707755502656,TIMEOUT,,0,0,8-4,8,4,8,2,2,0,0,0,0,0,0,0,false,,1,1
