eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707724097908,1,1707714090000,1707724097908,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707724097909,1,1707714090000,1707724097909,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707724099125,1,1707714088794,1707724099125,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707724104802,1,1707714088794,1707724104802,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707724110828,1,1707714082768,1707724110829,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707724111356,1,1707714082239,1707724111356,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707724111356,1,1707714082237,1707724111360,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707724115012,1,1707714078584,1707724115012,RED_HEAD_HIT,13,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,13,1,1
1707724115012,1,1707714078581,1707724115016,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707724115271,1,1707714078325,1707724115271,BLUE_HEAD_HIT,22,0,0,5-3,5,3,2,3,0,0,0,0,0,0,0,0,false,22,1,1
1707724115271,1,1707714078323,1707724115274,BLUE_HEAD_POINT,SENSOR,3,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707724121178,1,1707714072419,1707724121178,RED_BODY_HIT,21,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,21,1,1
1707724121178,1,1707714072415,1707724121182,RED_BODY_POINT,SENSOR,0,2,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707724131401,1,1707714062195,1707724131401,RED_BODY_HIT,18,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,18,1,1
1707724131401,1,1707714062195,1707724131402,RED_BODY_POINT,SENSOR,0,2,5-7,5,7,5,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707724132271,1,1707714061326,1707724132271,RED_HEAD_HIT,17,0,0,5-10,5,10,5,7,0,0,0,0,0,0,0,0,false,17,1,1
