eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707739280333,1,1707714090000,1707739280333,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707739287716,1,1707714090000,1707739287716,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707739288234,1,1707714090000,1707739288234,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707739319217,1,1707714090000,1707739319217,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707739321288,1,1707714090000,1707739321288,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707739323041,1,1707714090000,1707739323041,OT_RED_BODY_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1707739325179,1,1707714090000,1707739325179,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707739341049,1,1707714090000,1707739341049,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707739343575,1,1707714087475,1707739343575,BLUE_BODY_HIT,33,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,1,1
1707739343575,1,1707714087473,1707739343579,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707739349420,1,1707714081629,1707739349420,RED_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707739350002,1,1707714081047,1707739350002,RED_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707739350002,1,1707714081045,1707739350005,RED_PUNCH_POINT,JUDGE,0,1,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707739350157,1,1707714080902,1707739350157,TIMEOUT,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707739352358,1,1707714080902,1707739352358,RESUME,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707739370233,1,1707714063027,1707739370233,NETWORK_ERROR,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707739370244,1,1707714063027,1707739370244,TIMEOUT,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707739391822,1,1707714063024,1707739391822,RESUME,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707739394803,1,1707714060053,1707739394803,TIMEOUT,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707739398397,1,1707714060053,1707739398397,RESUME,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707739400938,1,1707714057512,1707739400938,BLUE_BODY_HIT,12,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,12,1,1
1707739401324,1,1707714057126,1707739401324,RED_JUDGE_PUNCH,1,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,1,1,1
1707739401786,1,1707714056664,1707739401786,BLUE_BODY_HIT,7,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,7,1,1
1707739408162,1,1707714050288,1707739408162,RED_BODY_HIT,17,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,17,1,1
1707739408212,1,1707714050238,1707739408212,BLUE_BODY_HIT,34,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,34,1,1
1707739408212,1,1707714050238,1707739408213,BLUE_BODY_POINT,SENSOR,2,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707739410020,1,1707714048441,1707739410020,TIMEOUT,,0,0,4-1,4,1,4,1,0,0,0,0,0,0,0,0,false,,1,1
