eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707739930450,1,1707714090000,1707739930450,OT_RED_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1707739950087,1,1707714090000,1707739950087,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707739950926,1,1707714090000,1707739950926,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707739955399,1,1707714090000,1707739955399,OT_RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707739956284,1,1707714090000,1707739956284,OT_RED_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707739965851,1,1707714090000,1707739965851,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707739969828,1,1707714086024,1707739969828,BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1707739970857,1,1707714085005,1707739970857,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707739975171,1,1707714085003,1707739975172,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707739976875,1,1707714085003,1707739976875,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707739979936,1,1707714081952,1707739979936,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707739983612,1,1707714081952,1707739983612,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707739985561,1,1707714080005,1707739985561,BLUE_HEAD_HIT,18,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,18,1,1
1707739985561,1,1707714080002,1707739985564,BLUE_HEAD_POINT,SENSOR,3,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707739985993,1,1707714079571,1707739985993,BLUE_BODY_HIT,11,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,11,1,1
1707739986598,1,1707714078966,1707739986598,BLUE_BODY_HIT,11,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,11,1,1
1707739990528,1,1707714075048,1707739990528,TIMEOUT,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1707739992850,1,1707714075046,1707739992850,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1707739996124,1,1707714071772,1707739996124,RED_JUDGE_BODY_TECH,2,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,2,1,1
1707740004516,1,1707714063380,1707740004516,BLUE_BODY_HIT,31,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,31,1,1
1707740004516,1,1707714063378,1707740004519,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707740007332,1,1707714060565,1707740007332,BLUE_BODY_HIT,7,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,7,1,1
1707740007680,1,1707714060216,1707740007680,RED_JUDGE_PUNCH,1,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,1,1,1
1707740008542,1,1707714059354,1707740008542,RED_JUDGE_PUNCH,2,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,2,1,1
1707740008542,1,1707714059352,1707740008545,RED_PUNCH_POINT,JUDGE,0,1,6-1,6,1,5,1,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1707740009081,1,1707714058826,1707740009081,TIMEOUT,,0,0,6-1,6,1,5,1,0,1,0,0,0,0,0,0,false,,1,1
1707740011122,1,1707714058824,1707740011122,RESUME,,0,0,6-1,6,1,5,1,0,1,0,0,0,0,0,0,false,,1,1
1707740011825,1,1707714058122,1707740011825,BLUE_JUDGE_PUNCH,2,0,0,6-1,6,1,5,1,0,1,0,0,0,0,0,0,false,2,1,1
1707740012008,1,1707714057939,1707740012008,RED_JUDGE_PUNCH,2,0,0,6-1,6,1,5,1,0,1,0,0,0,0,0,0,false,2,1,1
1707740012337,1,1707714057609,1707740012337,BLUE_JUDGE_BODY_TECH,1,0,0,6-1,6,1,5,1,0,1,0,0,0,0,0,0,false,1,1,1
1707740012635,1,1707714057312,1707740012635,BLUE_JUDGE_PUNCH,1,0,0,6-1,6,1,5,1,0,1,0,0,0,0,0,0,false,1,1,1
1707740012635,1,1707714057312,1707740012637,BLUE_PUNCH_POINT,JUDGE,1,0,7-1,7,1,6,1,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1707740013395,1,1707714056563,1707740013395,TIMEOUT,,0,0,7-1,7,1,6,1,0,1,0,0,0,0,0,0,false,,1,1
1707740016006,1,1707714056561,1707740016006,RESUME,,0,0,7-1,7,1,6,1,0,1,0,0,0,0,0,0,false,,1,1
1707740016595,1,1707714055972,1707740016596,BLUE_BODY_HIT,14,0,0,7-1,7,1,6,1,0,1,0,0,0,0,0,0,false,14,1,1
1707740017496,1,1707714055072,1707740017496,BLUE_HEAD_HIT,15,0,0,10-1,10,1,6,1,0,1,0,0,0,0,0,0,false,15,1,1
1707740017496,1,1707714055070,1707740017499,BLUE_HEAD_POINT,SENSOR,3,0,10-1,10,1,9,1,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707740021955,1,1707714050611,1707740021955,BLUE_JUDGE_PUNCH,2,0,0,10-1,10,1,9,1,0,1,0,0,0,0,0,0,false,2,1,1
