eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707827854323,1,1707807690000,1707827854323,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707827925859,1,1707807690000,1707827925859,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707827929348,1,1707807690000,1707827929348,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707827933451,1,1707807690000,1707827933451,OT_RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707827935096,1,1707807690000,1707827935096,OT_RED_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707827944609,1,1707807690000,1707827944609,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707827948639,1,1707807685969,1707827948640,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707827948929,1,1707807685680,1707827948929,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707827948929,1,1707807685678,1707827948932,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707827949138,1,1707807685481,1707827949138,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707827952309,1,1707807685481,1707827952309,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707827962563,1,1707807675227,1707827962563,BLUE_JUDGE_PUNCH,1,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,1,1,1
1707827962952,1,1707807674836,1707827962953,BLUE_JUDGE_PUNCH,2,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,2,1,1
1707827962952,1,1707807674834,1707827962956,BLUE_PUNCH_POINT,JUDGE,1,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707827963110,1,1707807674689,1707827963110,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707827966569,1,1707807674689,1707827966569,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707827968529,1,1707807672729,1707827968529,BLUE_BODY_HIT,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707827971433,1,1707807669825,1707827971433,RED_BODY_HIT,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707827971485,1,1707807669774,1707827971485,BLUE_BODY_HIT,3,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,3,1,1
1707827973892,1,1707807667366,1707827973892,RED_BODY_HIT,4,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,4,1,1
1707827974779,1,1707807666490,1707827974779,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707827977942,1,1707807666488,1707827977942,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707827980003,1,1707807664427,1707827980004,RED_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707827980463,1,1707807663978,1707827980463,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707827984118,1,1707807663978,1707827984118,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707827986450,1,1707807661646,1707827986450,RED_BODY_HIT,15,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,15,1,1
1707827989047,1,1707807659048,1707827989047,BLUE_BODY_HIT,8,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,8,1,1
1707827989994,1,1707807658112,1707827989994,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707827993599,1,1707807658110,1707827993599,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828012690,1,1707807639031,1707828012690,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828016128,1,1707807639029,1707828016128,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828021498,1,1707807633659,1707828021498,BLUE_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707828022365,1,1707807632802,1707828022365,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828025522,1,1707807632801,1707828025522,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828028461,1,1707807629862,1707828028462,RED_JUDGE_PUNCH,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707828028651,1,1707807629681,1707828028651,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828031929,1,1707807629680,1707828031929,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828034546,1,1707807627073,1707828034546,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828037659,1,1707807627073,1707828037659,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828041011,1,1707807623721,1707828041012,RED_BODY_HIT,10,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,10,1,1
1707828058364,1,1707807606379,1707828058364,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828062123,1,1707807606379,1707828062123,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828065430,1,1707807603084,1707828065430,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828068936,1,1707807603084,1707828068936,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828072044,1,1707807600000,1707828072044,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828077859,1,1707807600000,1707828077859,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828077859,1,1707807600000,1707828077859,RED_VIDEO_REQUEST,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707828130029,1,1707807600000,1707828130029,RED_VIDEO_QUOTA_CHANGED,0,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,0,1,0
1707828131943,1,1707807600000,1707828131943,END_ROUND,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,0
1707828190357,1,1707807600000,1707828190357,NEXT_ROUND,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,0
1707828192367,2,1707807690000,1707828192367,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1707828205510,2,1707807676858,1707828205510,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,0
1707828205573,2,1707807676794,1707828205573,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,0
1707828205573,2,1707807676794,1707828205574,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,JUDGE,1,0
1707828205858,2,1707807676520,1707828205858,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707828209149,2,1707807676518,1707828209149,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707828222595,2,1707807663072,1707828222595,RED_JUDGE_PUNCH,1,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,1,1,0
1707828222671,2,1707807663008,1707828222671,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707828223626,2,1707807663006,1707828223626,OT_BLUE_JUDGE_PUNCH,1,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,1,1,0
1707828228506,2,1707807663006,1707828228506,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707828238947,2,1707807652566,1707828238947,RED_JUDGE_PUNCH,1,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,1,1,0
1707828239887,2,1707807651636,1707828239887,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707828245015,2,1707807651634,1707828245015,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707828248480,2,1707807648170,1707828248480,BLUE_JUDGE_PUNCH,1,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,1,1,0
1707828249200,2,1707807647460,1707828249200,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707828253603,2,1707807647458,1707828253603,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707828259747,2,1707807641314,1707828259747,BLUE_BODY_HIT,1,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,1,1,0
1707828263122,2,1707807637949,1707828263122,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
