eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707826479372,1,1707807690000,1707826479372,OT_BLUE_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707826481549,1,1707807690000,1707826481549,OT_BLUE_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1707826492959,1,1707807690000,1707826492959,OT_RED_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1707826496870,1,1707807690000,1707826496870,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707826509496,1,1707807690000,1707826509496,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707826512502,1,1707807686995,1707826512502,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1707826520299,1,1707807679197,1707826520299,RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707826520299,1,1707807679197,1707826520302,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707826521586,1,1707807677921,1707826521586,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707826532769,1,1707807677919,1707826532769,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707826540597,1,1707807670090,1707826540597,RED_JUDGE_PUNCH,1,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,1,1,1
1707826540767,1,1707807669920,1707826540767,RED_JUDGE_PUNCH,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,1,1
1707826540767,1,1707807669920,1707826540769,RED_PUNCH_POINT,JUDGE,0,1,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707826541744,1,1707807668954,1707826541744,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707826543560,1,1707807668954,1707826543560,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707826549824,1,1707807662689,1707826549824,RED_JUDGE_PUNCH,1,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,1,1,1
1707826551209,1,1707807661316,1707826551209,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707826553639,1,1707807661314,1707826553639,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707826558146,1,1707807656818,1707826558146,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707826560677,1,1707807656816,1707826560677,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707826565782,1,1707807651721,1707826565782,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707826567821,1,1707807651720,1707826567821,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1707826570960,1,1707807648581,1707826570960,BLUE_BODY_HIT,6,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,6,1,1
1707826571513,1,1707807648028,1707826571513,RED_BODY_HIT,40,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,40,1,1
1707826571513,1,1707807648028,1707826571516,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707826586220,1,1707807633321,1707826586221,RED_JUDGE_PUNCH,1,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,1,1,1
1707826588084,1,1707807631468,1707826588084,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1707826589892,1,1707807631466,1707826589892,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1707826603036,1,1707807618332,1707826603036,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1707826604908,1,1707807618330,1707826604908,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
