eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707817176051,1,1707807690000,1707817176051,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707817184722,1,1707807690000,1707817184722,OT_RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707817291209,1,1707807690000,1707817291209,OT_BLUE_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707817300537,1,1707807690000,1707817300537,OT_BLUE_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707817371851,1,1707807690000,1707817371851,OT_BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707817373633,1,1707807690000,1707817373633,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707817377198,1,1707807690000,1707817377198,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707817378705,1,1707807690000,1707817378705,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707817408895,1,1707807690000,1707817408895,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707817412437,1,1707807686458,1707817412437,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707817414045,1,1707807684859,1707817414045,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707817418470,1,1707807684859,1707817418470,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707817424617,1,1707807678712,1707817424617,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707817425765,1,1707807677564,1707817425765,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707817425794,1,1707807677534,1707817425794,BLUE_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,1
1707817431651,1,1707807671677,1707817431651,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707817431756,1,1707807671573,1707817431756,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707817431756,1,1707807671572,1707817431759,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707817432059,1,1707807671280,1707817432059,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707817435458,1,1707807671280,1707817435458,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707817443356,1,1707807663392,1707817443356,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707817447173,1,1707807663390,1707817447173,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707817447685,1,1707807662889,1707817447685,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1707817449814,1,1707807662887,1707817449815,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707817450098,1,1707807662887,1707817450098,RESUME,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707817452702,1,1707807660284,1707817452702,BLUE_BODY_HIT,7,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,7,1,1
1707817454391,1,1707807658596,1707817454391,RED_BODY_HIT,2,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,2,1,1
1707817462585,1,1707807650411,1707817462585,TIMEOUT,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707817466539,1,1707807650409,1707817466539,RESUME,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707817475020,1,1707807641928,1707817475021,RED_JUDGE_PUNCH,2,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,2,1,1
1707817475517,1,1707807641442,1707817475517,TIMEOUT,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707817481437,1,1707807641440,1707817481438,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,1,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707817493793,1,1707807641440,1707817493793,SCOREBOARD,,0,0,2-1,2,1,1,0,1,1,0,0,0,0,0,0,false,,1,1
1707817497270,1,1707807641440,1707817497273,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,2-2,2,2,1,1,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707817498876,1,1707807641440,1707817498876,RESUME,,0,0,2-2,2,2,1,1,1,1,0,0,0,0,0,0,false,,1,1
