eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707812597300,1,1707807690000,1707812597300,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707812602324,1,1707807690000,1707812602324,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707812611744,1,1707807690000,1707812611744,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707812680258,1,1707807690000,1707812680258,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707812687455,1,1707807690000,1707812687455,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707812693697,1,1707807690000,1707812693697,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1707812697841,1,1707807690000,1707812697841,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707812702566,1,1707807690000,1707812702566,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707812704309,1,1707807690000,1707812704309,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707812716696,1,1707807690000,1707812716696,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707812723153,1,1707807683543,1707812723153,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1707812728667,1,1707807678040,1707812728667,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707812734261,1,1707807678038,1707812734262,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707812736156,1,1707807678038,1707812736156,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707812739999,1,1707807674206,1707812739999,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707812744441,1,1707807674204,1707812744441,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707812762673,1,1707807655972,1707812762673,BLUE_BODY_HIT,17,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,17,1,1
1707812793716,1,1707807624930,1707812793716,RED_BODY_HIT,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1707812796580,1,1707807622066,1707812796580,BLUE_JUDGE_PUNCH,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
