eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707816760405,1,1707807641227,1707816760405,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707816766400,1,1707807641225,1707816766401,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707816768129,1,1707807641225,1707816768129,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816771323,1,1707807638042,1707816771323,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816774110,1,1707807638040,1707816774110,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816777230,1,1707807634931,1707816777230,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816781457,1,1707807634930,1707816781457,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816785424,1,1707807630973,1707816785424,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816788040,1,1707807630973,1707816788040,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816789592,1,1707807629432,1707816789592,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816792991,1,1707807629431,1707816792992,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707816794928,1,1707807629431,1707816794928,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1707816795380,1,1707807628979,1707816795380,RED_BODY_HIT,12,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,12,1,1
1707816797283,1,1707807627086,1707816797283,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1707816799533,1,1707807627085,1707816799533,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1707816801091,1,1707807625527,1707816801091,BLUE_BODY_HIT,6,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,6,1,1
1707816801572,1,1707807625055,1707816801572,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1707816803797,1,1707807625055,1707816803797,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1707816804789,1,1707807624064,1707816804789,RED_BODY_HIT,14,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,14,1,1
1707816806539,1,1707807622324,1707816806539,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1707816808795,1,1707807622322,1707816808796,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707816811076,1,1707807622322,1707816811076,RESUME,,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,,1,1
1707816812745,1,1707807620664,1707816812745,TIMEOUT,,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,,1,1
1707816815878,1,1707807620662,1707816815878,RESUME,,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,,1,1
1707816816182,1,1707807620358,1707816816182,RED_BODY_HIT,17,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,17,1,1
1707816817601,1,1707807618950,1707816817601,TIMEOUT,,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,,1,1
1707816824892,1,1707807618950,1707816824894,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,0,4,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707816828923,1,1707807618950,1707816828923,RESUME,,0,0,0-4,0,4,0,0,4,0,0,0,0,0,0,0,false,,1,1
1707816833448,1,1707807614435,1707816833448,TIMEOUT,,0,0,0-4,0,4,0,0,4,0,0,0,0,0,0,0,false,,1,1
1707816836569,1,1707807614433,1707816836569,RESUME,,0,0,0-4,0,4,0,0,4,0,0,0,0,0,0,0,false,,1,1
1707816838245,1,1707807612757,1707816838245,RED_BODY_HIT,4,0,0,0-4,0,4,0,0,4,0,0,0,0,0,0,0,false,4,1,1
1707816840363,1,1707807610649,1707816840363,TIMEOUT,,0,0,0-4,0,4,0,0,4,0,0,0,0,0,0,0,false,,1,1
1707816842772,1,1707807610647,1707816842772,RESUME,,0,0,0-4,0,4,0,0,4,0,0,0,0,0,0,0,false,,1,1
1707816845892,1,1707807607527,1707816845892,RED_BODY_HIT,25,0,0,0-4,0,4,0,0,4,0,0,0,0,0,0,0,false,25,1,1
1707816845892,1,1707807607526,1707816845894,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,2,4,0,0,0,0,0,0,0,false,SENSOR,1,1
1707816848715,1,1707807604714,1707816848715,TIMEOUT,,0,0,0-6,0,6,0,2,4,0,0,0,0,0,0,0,false,,1,1
1707816851343,1,1707807604714,1707816851344,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-7,0,7,0,2,5,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707816851359,1,1707807600000,1707816851359,TIMEOUT,,0,0,0-7,0,7,0,2,5,0,0,0,0,0,0,0,false,,1,1
1707816855284,1,1707807600000,1707816855284,END_ROUND,,0,0,0-7,0,7,0,2,5,0,0,0,0,0,0,0,false,,1,1
1707816914318,1,1707807600000,1707816914318,NEXT_ROUND,,0,0,0-7,0,7,0,2,5,0,0,0,0,0,0,0,false,,1,1
1707816922253,2,1707807690000,1707816922253,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707816922582,2,1707807689682,1707816922582,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707816926877,2,1707807689680,1707816926878,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707816928229,2,1707807689680,1707816928229,SCOREBOARD,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816932140,2,1707807689680,1707816932140,OT_RED_BODY_HIT,9,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,9,1,1
1707816949848,2,1707807690000,1707816949848,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816952510,2,1707807687339,1707816952510,RED_BODY_HIT,10,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,10,1,1
1707816952768,2,1707807687090,1707816952768,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707816952876,2,1707807687090,1707816952876,OT_RED_BODY_HIT,3,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,3,1,1
1707816956310,2,1707807687090,1707816956310,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707816965730,2,1707807687090,1707816965730,SCOREBOARD,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1707816965730,2,1707807687090,1707816965730,RED_VIDEO_REQUEST,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1707816993667,2,1707807687090,1707816993668,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707816993670,2,1707807687090,1707816993670,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707816998355,2,1707807687090,1707816998355,RESUME,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817000719,2,1707807684736,1707817000719,TIMEOUT,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817002359,2,1707807684736,1707817002359,RESUME,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817004213,2,1707807682883,1707817004213,BLUE_BODY_HIT,6,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,6,1,1
1707817007018,2,1707807680089,1707817007018,TIMEOUT,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817009585,2,1707807680087,1707817009585,RESUME,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817012701,2,1707807676982,1707817012701,TIMEOUT,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817014791,2,1707807676982,1707817014791,RESUME,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817017184,2,1707807674599,1707817017184,TIMEOUT,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817017295,2,1707807674598,1707817017295,OT_RED_HEAD_HIT,15,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,15,1,1
1707817021603,2,1707807674598,1707817021603,RESUME,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817022909,2,1707807673303,1707817022909,TIMEOUT,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817024745,2,1707807673301,1707817024745,RESUME,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817025388,2,1707807672668,1707817025388,TIMEOUT,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1707817027250,2,1707807672668,1707817027251,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707817029972,2,1707807672668,1707817029972,RESUME,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817034710,2,1707807667941,1707817034710,TIMEOUT,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817039103,2,1707807667941,1707817039103,RESUME,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817044552,2,1707807662503,1707817044552,TIMEOUT,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817050726,2,1707807662501,1707817050726,RESUME,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817052976,2,1707807660251,1707817052976,BLUE_BODY_HIT,11,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,11,1,1
1707817054030,2,1707807659208,1707817054030,TIMEOUT,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817057931,2,1707807659206,1707817057931,RESUME,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817062478,2,1707807654660,1707817062478,RED_BODY_HIT,9,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,9,1,1
1707817064656,2,1707807652492,1707817064656,TIMEOUT,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817067740,2,1707807652492,1707817067740,RESUME,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817072112,2,1707807648129,1707817072112,TIMEOUT,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817075015,2,1707807648129,1707817075015,RESUME,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817076289,2,1707807646857,1707817076289,RED_BODY_HIT,5,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,5,1,1
1707817078031,2,1707807645124,1707817078031,TIMEOUT,,0,0,1-5,1,5,0,3,2,1,0,0,0,0,0,0,false,,1,1
1707817085047,2,1707807645122,1707817085048,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707817087886,2,1707807645122,1707817087886,RESUME,,0,0,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,,1,1
1707817089100,2,1707807643908,1707817089100,RED_BODY_HIT,19,0,0,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,19,1,1
1707817089100,2,1707807643908,1707817089101,RED_BODY_POINT,SENSOR,0,2,1-8,1,8,0,5,3,1,0,0,0,0,0,0,false,SENSOR,1,1
1707817090933,2,1707807642085,1707817090933,TIMEOUT,,0,0,1-8,1,8,0,5,3,1,0,0,0,0,0,0,false,,1,1
1707817093419,2,1707807642084,1707817093420,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-9,1,9,0,5,4,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707817097627,2,1707807642084,1707817097627,RESUME,,0,0,1-9,1,9,0,5,4,1,0,0,0,0,0,0,false,,1,1
1707817112957,2,1707807626754,1707817112957,RED_BODY_HIT,28,0,0,1-9,1,9,0,5,4,1,0,0,0,0,0,0,false,28,1,1
1707817112957,2,1707807626753,1707817112960,RED_BODY_POINT,SENSOR,0,2,1-11,1,11,0,7,4,1,0,0,0,0,0,0,false,SENSOR,1,1
1707817114751,2,1707807624961,1707817114751,BLUE_BODY_HIT,12,0,0,1-11,1,11,0,7,4,1,0,0,0,0,0,0,false,12,1,1
1707817116495,2,1707807623225,1707817116495,TIMEOUT,,0,0,1-11,1,11,0,7,4,1,0,0,0,0,0,0,false,,1,1
1707817122260,2,1707807623225,1707817122262,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-12,1,12,0,7,5,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707817122278,2,1707807600000,1707817122278,TIMEOUT,,0,0,1-12,1,12,0,7,5,1,0,0,0,0,0,0,false,,1,1
1707817123882,2,1707807600000,1707817123882,END_ROUND,,0,0,1-12,1,12,0,7,5,1,0,0,0,0,0,0,false,,1,1
1707817123922,2,1707807600000,1707817123922,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,1-12,1,12,0,7,5,1,0,0,0,0,0,0,false,,1,1
1707817125155,2,1707807600000,1707817125155,MATCH_FINISHED,RED - PTF,0,0,1-12,1,12,0,7,5,1,0,0,0,0,0,0,false,RED - PTF,1,1
