eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707830949837,1,1707807690000,1707830949837,OT_BLUE_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1707830951479,1,1707807690000,1707830951479,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707830955226,1,1707807690000,1707830955226,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707830956819,1,1707807690000,1707830956820,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1707830969232,1,1707807690000,1707830969232,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707830978121,1,1707807681110,1707830978121,BLUE_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,1
1707830986242,1,1707807672989,1707830986242,RED_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,1
1707830988014,1,1707807671227,1707830988014,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707830990848,1,1707807671227,1707830990848,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707830998101,1,1707807663975,1707830998101,BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707830999557,1,1707807662529,1707830999557,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707830999629,1,1707807662527,1707830999629,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707831002183,1,1707807662527,1707831002183,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831008665,1,1707807656045,1707831008665,RED_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,1
1707831011096,1,1707807653615,1707831011096,RED_BODY_HIT,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707831023750,1,1707807640961,1707831023750,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1707831024315,1,1707807640395,1707831024315,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707831027138,1,1707807637572,1707831027138,RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1707831029163,1,1707807635558,1707831029163,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831033696,1,1707807635556,1707831033696,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831038157,1,1707807631104,1707831038157,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831041246,1,1707807631104,1707831041246,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831042698,1,1707807629651,1707831042698,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707831047730,1,1707807624621,1707831047730,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707831052326,1,1707807620024,1707831052327,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707831053005,1,1707807619346,1707831053005,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707831053691,1,1707807618669,1707831053691,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831056507,1,1707807618667,1707831056507,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831060445,1,1707807614731,1707831060445,BLUE_BODY_HIT,39,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,1,1
1707831060445,1,1707807614729,1707831060448,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707831060555,1,1707807614620,1707831060555,RED_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707831061101,1,1707807614073,1707831061101,RED_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707831062560,1,1707807612626,1707831062560,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707831068458,1,1707807612624,1707831068458,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707831071033,1,1707807612624,1707831071033,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707831072964,1,1707807612624,1707831072964,RESUME,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707831076158,1,1707807609430,1707831076158,RED_BODY_HIT,15,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,15,1,1
1707831076901,1,1707807608688,1707831076901,RED_BODY_HIT,11,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,11,1,1
1707831078125,1,1707807607474,1707831078125,TIMEOUT,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707831080980,1,1707807607474,1707831080980,RESUME,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707831082787,1,1707807605668,1707831082787,RED_BODY_HIT,6,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,6,1,1
1707831083724,1,1707807604729,1707831083724,BLUE_BODY_HIT,10,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,10,1,1
1707831091032,1,1707807600000,1707831091032,END_ROUND,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707831141824,1,1707807600000,1707831141824,NEXT_ROUND,,0,0,2-1,2,1,2,1,0,0,0,0,0,0,0,0,false,,1,1
1707831156863,2,1707807690000,1707831156863,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831170871,2,1707807675994,1707831170871,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707831171508,2,1707807675356,1707831171508,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707831172127,2,1707807674747,1707831172127,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831178447,2,1707807674745,1707831178447,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831182401,2,1707807674745,1707831182401,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707831184281,2,1707807674745,1707831184281,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707831193088,2,1707807665938,1707831193088,BLUE_BODY_HIT,10,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,10,1,1
1707831193811,2,1707807665215,1707831193811,BLUE_BODY_HIT,8,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,8,1,1
1707831198310,2,1707807660717,1707831198310,RED_BODY_HIT,4,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,4,1,1
1707831198798,2,1707807660228,1707831198798,RED_JUDGE_BODY_TECH,1,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,1,1,1
1707831199430,2,1707807659597,1707831199430,BLUE_BODY_HIT,15,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,15,1,1
1707831200848,2,1707807658188,1707831200848,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707831208938,2,1707807658188,1707831208938,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707831219016,2,1707807648110,1707831219016,RED_BODY_HIT,36,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,36,1,1
1707831219016,2,1707807648108,1707831219019,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707831220068,2,1707807647067,1707831220068,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707831222883,2,1707807647066,1707831222883,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707831230160,2,1707807639789,1707831230160,RED_BODY_HIT,7,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,7,1,1
1707831230271,2,1707807639689,1707831230271,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707831236113,2,1707807639687,1707831236113,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707831239663,2,1707807639687,1707831239663,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707831242825,2,1707807639687,1707831242825,RESUME,,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,,1,1
1707831245546,2,1707807636977,1707831245546,TIMEOUT,,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,,1,1
1707831249738,2,1707807636977,1707831249738,RESUME,,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,,1,1
1707831263026,2,1707807623690,1707831263027,BLUE_BODY_HIT,11,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,11,1,1
1707831263401,2,1707807623314,1707831263401,RED_JUDGE_PUNCH,1,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,1,1,1
1707831263562,2,1707807623153,1707831263562,RED_JUDGE_PUNCH,2,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,2,1,1
1707831263562,2,1707807623153,1707831263565,RED_PUNCH_POINT,JUDGE,0,1,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,JUDGE,1,1
1707831264360,2,1707807622356,1707831264361,RED_BODY_HIT,5,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,5,1,1
1707831270782,2,1707807615943,1707831270782,TIMEOUT,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1707831274129,2,1707807615943,1707831274129,RESUME,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1707831276445,2,1707807613628,1707831276445,BLUE_JUDGE_BODY_TECH,1,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,1,1,1
1707831277814,2,1707807612258,1707831277814,BLUE_BODY_HIT,7,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,7,1,1
1707831278282,2,1707807611789,1707831278282,BLUE_JUDGE_BODY_TECH,1,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,1,1,1
1707831282147,2,1707807607925,1707831282148,RED_JUDGE_PUNCH,1,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,1,1,1
1707831283384,2,1707807606689,1707831283384,RED_JUDGE_BODY_TECH,1,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,1,1,1
1707831283804,2,1707807606278,1707831283804,TIMEOUT,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1707831291071,2,1707807606278,1707831291071,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-5,2,5,0,4,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707831295189,2,1707807606278,1707831295189,RESUME,,0,0,2-5,2,5,0,4,1,2,0,0,0,0,0,0,false,,1,1
1707831296372,2,1707807605095,1707831296372,BLUE_BODY_HIT,7,0,0,2-5,2,5,0,4,1,2,0,0,0,0,0,0,false,7,1,1
1707831296851,2,1707807604616,1707831296851,RED_BODY_HIT,9,0,0,2-5,2,5,0,4,1,2,0,0,0,0,0,0,false,9,1,1
1707831297021,2,1707807604447,1707831297021,BLUE_BODY_HIT,10,0,0,2-5,2,5,0,4,1,2,0,0,0,0,0,0,false,10,1,1
1707831300613,2,1707807600864,1707831300613,TIMEOUT,,0,0,2-5,2,5,0,4,1,2,0,0,0,0,0,0,false,,1,1
1707831302740,2,1707807600864,1707831302740,RESUME,,0,0,2-5,2,5,0,4,1,2,0,0,0,0,0,0,false,,1,1
1707831304228,2,1707807600000,1707831304228,OT_BLUE_BODY_HIT,6,0,0,2-5,2,5,0,4,1,2,1,2,0,0,0,0,false,6,1,1
1707831306993,2,1707807600000,1707831306993,END_ROUND,,0,0,2-5,2,5,0,4,1,2,1,2,0,0,0,0,false,,1,1
1707831359264,2,1707807600000,1707831359264,NEXT_ROUND,,0,0,2-5,2,5,0,4,1,2,1,2,0,0,0,0,false,,1,1
1707831371006,3,1707807690000,1707831371006,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1707831378319,3,1707807682698,1707831378319,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1707831381489,3,1707807682696,1707831381489,RESUME,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1707831381719,3,1707807682466,1707831381719,BLUE_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,3,1,1
1707831389233,3,1707807674963,1707831389233,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1707831391571,3,1707807674963,1707831391571,RESUME,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1707831391795,3,1707807674740,1707831391795,BLUE_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,3,1,1
1707831394752,3,1707807671782,1707831394752,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,1,1,1
1707831395736,3,1707807670809,1707831395736,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1707831402623,3,1707807670807,1707831402623,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1707831405033,3,1707807670807,1707831405033,RED_PUNCH_POINT,SCOREBOARD_EDITOR,0,1,0-1,0,1,0,1,0,0,1,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707831406312,3,1707807670807,1707831406312,RESUME,,0,0,0-1,0,1,0,1,0,0,1,2,0,0,0,0,false,,1,1
1707831411605,3,1707807665514,1707831411605,BLUE_BODY_HIT,11,0,0,0-1,0,1,0,1,0,0,1,2,0,0,0,0,false,11,1,1
1707831412711,3,1707807664408,1707831412711,RED_BODY_HIT,5,0,0,0-1,0,1,0,1,0,0,1,2,0,0,0,0,false,5,1,1
1707831417725,3,1707807659394,1707831417725,BLUE_BODY_HIT,2,0,0,0-1,0,1,0,1,0,0,1,2,0,0,0,0,false,2,1,1
1707831421207,3,1707807655911,1707831421208,RED_JUDGE_PUNCH,2,0,0,0-1,0,1,0,1,0,0,1,2,0,0,0,0,false,2,1,1
1707831421235,3,1707807655885,1707831421235,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,1,0,0,1,2,0,0,0,0,false,1,1,1
1707831421235,3,1707807655885,1707831421236,RED_PUNCH_POINT,JUDGE,0,1,0-2,0,2,0,2,0,0,1,2,0,0,0,0,false,JUDGE,1,1
1707831421880,3,1707807655250,1707831421880,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,1,2,0,0,0,0,false,,1,1
1707831424488,3,1707807655250,1707831424488,RESUME,,0,0,0-2,0,2,0,2,0,0,1,2,0,0,0,0,false,,1,1
1707831425730,3,1707807654009,1707831425730,RED_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,1,2,0,0,0,0,false,7,1,1
