eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707823364323,1,1707807690000,1707823364323,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707823365802,1,1707807690000,1707823365802,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1707823416638,1,1707807690000,1707823416638,OT_BLUE_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707823422348,1,1707807690000,1707823422348,OT_BLUE_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707823424449,1,1707807690000,1707823424449,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707823425742,1,1707807690000,1707823425742,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707823437719,1,1707807690000,1707823437719,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707823458509,1,1707807669210,1707823458509,BLUE_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1707823467203,1,1707807660526,1707823467203,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707823469709,1,1707807660526,1707823469710,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707823471178,1,1707807660526,1707823471178,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707823486039,1,1707807645665,1707823486039,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1707823486418,1,1707807645297,1707823486418,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707823489624,1,1707807645295,1707823489624,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707823501777,1,1707807633143,1707823501777,BLUE_BODY_HIT,12,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,12,1,1
1707823514317,1,1707807620601,1707823514317,BLUE_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1707823514826,1,1707807620092,1707823514826,BLUE_JUDGE_PUNCH,2,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,2,1,1
1707823514826,1,1707807620092,1707823514827,BLUE_PUNCH_POINT,JUDGE,1,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,JUDGE,1,1
1707823514846,1,1707807620083,1707823514846,TIMEOUT,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707823518101,1,1707807620083,1707823518101,RESUME,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707823525985,1,1707807612197,1707823525986,RED_JUDGE_PUNCH,2,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,2,1,1
1707823526474,1,1707807611721,1707823526474,TIMEOUT,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707823531477,1,1707807611719,1707823531477,RESUME,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707823534437,1,1707807608759,1707823534437,BLUE_BODY_HIT,15,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,15,1,1
1707823539004,1,1707807604202,1707823539004,TIMEOUT,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707823539347,1,1707807604201,1707823539347,OT_RED_BODY_HIT,9,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,9,1,1
1707823542573,1,1707807604201,1707823542573,RESUME,,0,0,1-1,1,1,1,0,1,0,0,0,0,0,0,0,false,,1,1
1707823555308,1,1707807600000,1707823555308,END_ROUND,,0,0,1-1,1,1,1,0,1,0,1,0,0,0,0,0,false,,1,1
1707823608163,1,1707807600000,1707823608163,NEXT_ROUND,,0,0,1-1,1,1,1,0,1,0,1,0,0,0,0,0,false,,1,1
1707823612097,2,1707807690000,1707823612097,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1707823621589,2,1707807680509,1707823621589,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,1,1,1
1707823622177,2,1707807679919,1707823622177,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,2,1,1
1707823622177,2,1707807679918,1707823622180,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,1,0,0,0,0,0,false,JUDGE,1,1
1707823622207,2,1707807679900,1707823622207,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,1,0,0,0,0,0,false,,1,1
1707823622376,2,1707807679898,1707823622376,OT_RED_JUDGE_PUNCH,2,0,0,1-0,1,0,1,0,0,0,1,0,0,0,0,0,false,2,1,1
