eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716625134705,1,1716624090000,1716625134705,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625134706,1,1716624090000,1716625134706,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625141011,1,1716624083695,1716625141012,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625142020,1,1716624082697,1716625142020,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625144700,1,1716624082697,1716625144700,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625175054,1,1716624052355,1716625175054,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625177492,1,1716624052353,1716625177492,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625205752,1,1716624024103,1716625205752,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625209957,1,1716624024101,1716625209957,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625217365,1,1716624016703,1716625217365,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625219190,1,1716624016703,1716625219190,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625233211,1,1716624002683,1716625233211,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716625233830,1,1716624002073,1716625233830,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625242746,1,1716624002072,1716625242746,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625265582,1,1716624000000,1716625265582,END_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625329860,2,1716624090000,1716625329860,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625333887,2,1716624085973,1716625333887,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716625334443,2,1716624085428,1716625334443,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625335183,2,1716624085426,1716625335183,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716625390891,2,1716624085426,1716625390891,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625392750,2,1716624085426,1716625392750,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716625396235,2,1716624085426,1716625396235,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716625402168,2,1716624079493,1716625402168,BLUE_BODY_HIT,10,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,10,1,1
1716625404243,2,1716624077419,1716625404243,BLUE_BODY_HIT,21,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,21,1,1
1716625404243,2,1716624077417,1716625404247,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716625424209,2,1716624057462,1716625424209,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1716625429066,2,1716624057461,1716625429067,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716625491014,2,1716624057461,1716625491014,SCOREBOARD,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716625503575,2,1716624057461,1716625503575,RESUME,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716625525162,2,1716624035884,1716625525162,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716625526878,2,1716624035884,1716625526878,RESUME,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716625538555,2,1716624024217,1716625538555,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716625543413,2,1716624024215,1716625543413,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716625545424,2,1716624024215,1716625545424,RESUME,,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,,1,1
1716625558049,2,1716624011590,1716625558049,RED_BODY_HIT,28,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,28,1,1
1716625558049,2,1716624011587,1716625558054,RED_BODY_POINT,SENSOR,0,2,3-6,3,6,2,5,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716625561257,2,1716624008392,1716625561257,TIMEOUT,,0,0,3-6,3,6,2,5,1,1,0,0,0,0,0,0,false,,1,1
1716625562995,2,1716624008389,1716625562995,RESUME,,0,0,3-6,3,6,2,5,1,1,0,0,0,0,0,0,false,,1,1
1716625567269,2,1716624004126,1716625567269,TIMEOUT,,0,0,3-6,3,6,2,5,1,1,0,0,0,0,0,0,false,,1,1
1716625571425,2,1716624004126,1716625571426,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-6,4,6,2,5,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716625572477,2,1716624004126,1716625572477,RESUME,,0,0,4-6,4,6,2,5,1,2,0,0,0,0,0,0,false,,1,1
1716625576040,2,1716624000573,1716625576040,TIMEOUT,,0,0,4-6,4,6,2,5,1,2,0,0,0,0,0,0,false,,1,1
1716625582539,2,1716624000573,1716625582540,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-7,4,7,2,5,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716625583424,2,1716624000573,1716625583424,RESUME,,0,0,4-7,4,7,2,5,2,2,0,0,0,0,0,0,false,,1,1
1716625586509,2,1716624000000,1716625586509,END_ROUND,,0,0,4-7,4,7,2,5,2,2,2,2,0,0,0,0,false,,1,1
1716625586549,2,1716624000000,1716625586549,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,4-7,4,7,2,5,2,2,2,2,0,0,0,0,false,,1,1
1716625587342,2,1716624000000,1716625587342,MATCH_FINISHED,RED - PTF,0,0,4-7,4,7,2,5,2,2,2,2,0,0,0,0,false,RED - PTF,1,1
