eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716637086261,1,1716627690000,1716637086261,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716637086261,1,1716627690000,1716637086261,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716637093203,1,1716627683068,1716637093203,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716637098184,1,1716627683066,1716637098185,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716637102929,1,1716627683066,1716637102929,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716637105785,1,1716627680209,1716637105785,RED_JUDGE_BODY_TECH,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1716637106103,1,1716627679903,1716637106103,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716637160502,1,1716627679901,1716637160502,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716637170837,1,1716627679901,1716637170837,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716637170838,1,1716627679901,1716637170838,RED_HEAD_TECH_POINT,SCOREBOARD_EDITOR,0,2,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716637174774,1,1716627679901,1716637174774,RESUME,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1716637177293,1,1716627677392,1716637177293,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1716637186498,1,1716627677392,1716637186498,SCOREBOARD,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1716637188269,1,1716627677392,1716637188269,RED_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716637188747,1,1716627677392,1716637188747,RESUME,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716637189989,1,1716627676160,1716637189989,TIMEOUT,,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,,1,1
1716637190282,1,1716627676158,1716637190282,OT_BLUE_HEAD_HIT,11,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,11,1,1
1716637198613,1,1716627676158,1716637198614,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716637201584,1,1716627676158,1716637201584,RESUME,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1716637223472,1,1716627654269,1716637223473,RED_BODY_HIT,11,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,11,1,1
1716637224825,1,1716627652928,1716637224825,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1716637314584,1,1716627652926,1716637314584,RESUME,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1716637315326,1,1716627652185,1716637315326,BLUE_HEAD_HIT,19,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,19,1,1
1716637315326,1,1716627652183,1716637315329,BLUE_HEAD_POINT,SENSOR,3,0,4-5,4,5,3,5,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716637319928,1,1716627647584,1716637319928,RED_BODY_HIT,24,0,0,4-5,4,5,3,5,0,1,0,0,0,0,0,0,false,24,1,1
1716637319928,1,1716627647582,1716637319931,RED_BODY_POINT,SENSOR,0,2,4-7,4,7,3,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716637320736,1,1716627646785,1716637320736,TIMEOUT,,0,0,4-7,4,7,3,7,0,1,0,0,0,0,0,0,false,,1,1
1716637341327,1,1716627646784,1716637341327,SCOREBOARD,,0,0,4-7,4,7,3,7,0,1,0,0,0,0,0,0,false,,1,1
