eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716626321952,1,1716624090000,1716626321952,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716626321953,1,1716624090000,1716626321953,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716626329023,1,1716624082941,1716626329023,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716626331068,1,1716624082941,1716626331068,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716626341408,1,1716624072612,1716626341408,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716626344168,1,1716624072610,1716626344170,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716626344850,1,1716624072610,1716626344850,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716626352054,1,1716624065407,1716626352054,RED_BODY_HIT,58,0,0,0-3,0,3,0,0,1,0,0,0,0,0,0,0,false,58,1,1
1716626352054,1,1716624065403,1716626352058,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716626352199,1,1716624065260,1716626352200,BLUE_BODY_HIT,12,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,12,1,1
1716626352825,1,1716624064647,1716626352825,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716626355125,1,1716624064645,1716626355125,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716626356950,1,1716624064645,1716626356950,RESUME,,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,,1,1
1716626365781,1,1716624055824,1716626365781,TIMEOUT,,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,,1,1
1716626368135,1,1716624055823,1716626368135,RESUME,,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,,1,1
1716626376538,1,1716624047431,1716626376538,TIMEOUT,,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,,1,1
1716626379651,1,1716624047429,1716626379651,RESUME,,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,,1,1
1716626388269,1,1716624038821,1716626388269,TIMEOUT,,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,,1,1
1716626393231,1,1716624038821,1716626393232,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-5,0,5,0,2,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
